tweet_id, user_id
'510081263852474368','60758548'
'510081267661299712','2608919828'
'510081269003472896','55879483'
'510081269783203840','102004447'
'510081272870223872','416661318'
'510081276640886785','942066752'
'510081277471760384','57720336'
'510081282588413952','49780957'
'510081287684493313','68977380'
'510081289865527296','518156096'
'510081290893557760','321581660'
'510081291598168065','117420536'
'510081302653960192','1257082886'
'510081305909161984','312198098'
'510081306193969152','116749385'
'510081311240118272','356767130'
'510081311898619904','1639427150'
'510081315568226304','1675324758'
'510081319842238464','2786461230'
'510081330701672448','569648440'
'510081335780990976','459627109'
'510081345049985024','554692057'
'510081348129001474','115666471'
'510081353300189184','152208654'
'510081365203644416','2391897395'
'510081367762550784','37949460'
'510081380991004672','2511146618'
'510081382312210433','2512779439'
'510081392311803905','245007320'
'510081394270171136','315507271'
'510081398817185792','48880692'
'510081401140809728','69131349'
'510081410841841665','2254827407'
'510081411961741312','2332497114'
'510081415128809473','103066849'
'510081415913144320','1147895708'
'510081416441257984','366964744'
'510081417502416897','636821106'
'510081421093130240','357648343'
'510081421982330880','25126478'
'510081422984368128','1241096658'
'510081423890710528','244190306'
'510081425354526720','774524827'
'510081430206951424','2343221881'
'510081430807150592','65673208'
'510081432513814528','460012924'
'510081437958422528','63181395'
'510081440839901184','95811986'
'510081443834245120','114182503'
'510081445759438848','2332497114'
'510081449664720897','31114598'
'510081449719259136','236337881'
'510081454051581952','40595675'
'510081457893552128','86956738'
'510081458242060288','411821925'
'510081458669486080','416661318'
'510081458828886016','54295071'
'510081463622971392','477114923'
'510081468778168320','79790290'
'510081470938230785','37949460'
'510081473958141953','1469426706'
'510081473680924672','346290961'
'510081477766152192','28771955'
'510081479888863235','83357624'
'510081481750740992','566859793'
'510081485315915776','326003769'
'510081485991591937','2591785500'
'510081484536176640','426016290'
'510081490685001728','430455741'
'510081493968760833','1699671872'
'510081495239622656','1437573842'
'510081503280521216','1903729873'
'510081503577899008','150340705'
'510081508715933696','79674220'
'510081514898337792','86956738'
'510081515016192000','152605708'
'510081516454834176','68441962'
'510081517670760448','1679229494'
'510081526864691201','1442829222'
'510081539787739136','2416926912'
'510081541624832000','21428264'
'510081555130499072','2334825008'
'510081559328595968','116749385'
'510081565360422912','224320485'
'510081567717588993','138114413'
'510081575556763649','1887149660'
'510081575590322176','2350675700'
'510081576248430592','186364420'
'510081577447993344','2802310998'
'510081578786369536','259522377'
'510081586189328384','42357121'
'510081586750971904','120373248'
'510081589288894464','885307183'
'510081593764245505','548564447'
'510081597492977664','147989738'
'510081604182876160','19348865'
'510081606703665153','411821925'
'510081608167477248','1887149660'
'510081618506448896','57052004'
'510081618430550016','44441479'
'510081619986640898','416661318'
'510081622931013632','558485006'
'510081625393475584','305337959'
'510081627092185089','20688698'
'510081635040366592','1887149660'
'510081636126687233','1887149660'
'510081641272705024','712527813'
'510081643756130306','1887149660'
'510081647254192128','2350733744'
'510081652857397249','1074016957'
'510081654787158016','445866554'
'510081662055489536','2547768288'
'510081663544467457','2221305444'
'510081666732150784','133162616'
'510081667055489025','137733973'
'510081669148073984','49101144'
'510081674953388032','2232532171'
'510081675813191681','388334855'
'510081676009947136','1401207126'
'510081677918363648','149113982'
'510081679932030976','2525949788'
'510081680326291456','20688698'
'510081681949458433','1887149660'
'510081689109168129','1887149660'
'510081694087790592','286111460'
'510081694532386816','2466009575'
'510081695102808064','37949460'
'510081695912296449','17429011'
'510081696566632448','388334855'
'510081696675663872','1887149660'
'510081701444616192','1887149660'
'510081703038050304','2478063806'
'510081704967802880','19785801'
'510081706125443072','331997732'
'510081709694398464','45793075'
'510081716208156672','98555645'
'510081719626518528','415721554'
'510081721732460544','1887149660'
'510081722369601537','303943957'
'510081726815944704','50738556'
'510081728128761857','2350726069'
'510081728606896128','1887149660'
'510081732306288640','1887149660'
'510081733958832128','2733074410'
'510081739398451200','2258756071'
'510081739671502848','1887149660'
'510081741424320514','1949458940'
'510081749301624832','31224799'
'510081749356142592','103241170'
'510081753923727360','2803679618'
'510081755186216960','1317792486'
'510081755278483457','2737120802'
'510081756133740545','40061199'
'510081757740167168','278829676'
'510081759057563648','1961192569'
'510081759535312897','1258835191'
'510081760743268352','95948389'
'510081760877891584','1887149660'
'510081761418952705','79395675'
'510081762479726594','28152133'
'510081764103290882','2186300442'
'510081765898072064','248839886'
'510081765927440385','122263846'
'510081766674419713','1887149660'
'510081768330764288','490178480'
'510081769127698432','248839886'
'510081769916215296','2280967225'
'510081770705158144','1887149660'
'510081771493289985','490178480'
'510081785191874560','1687298480'
'510081787007995904','58796325'
'510081787943350273','23326708'
'510081791449780224','963921739'
'510081792737832960','22586762'
'510081793244925953','386058585'
'510081795581157377','160085181'
'510081795690201088','386058585'
'510081797435060224','614379823'
'510081797258870784','1258835191'
'510081797594415104','160085181'
'510081807208173568','1627634863'
'510081813466058753','299264856'
'510081814279757824','99174143'
'510081824249241600','288779167'
'510081828405788672','1102892875'
'510081832889892865','2724934997'
'510081833984589825','103066849'
'510081835557478401','217670822'
'510081845955141632','2712308754'
'510081846500421632','175808940'
'510081848064491522','27973318'
'510081850069753856','2359423375'
'510081860202795009','1668151134'
'510081868419833858','36032182'
'510081872517664769','141221096'
'510081872878403584','141221096'
'510081873180360704','2331966272'
'510081874211794945','65545226'
'510081877622132736','16280979'
'510081879798603776','217514102'
'510081877307584512','2165065433'
'510081881577385984','1413480572'
'510081882860826624','161979221'
'510081884098162688','2331966272'
'510081889211011073','149635740'
'510081889479032833','2653119284'
'510081891613949953','1386792625'
'510081892947734528','16845426'
'510081903152472064','2696615430'
'510081911373320192','916187924'
'510081913713741824','229665035'
'510081917459632128','2253209959'
'510081917509967872','2609948257'
'510081920894771200','551414388'
'510081929274609664','147564323'
'510081930906570752','2331966272'
'510081930704867328','568904272'
'510081936082345984','225231714'
'510081937948418048','1175979769'
'510081943598559233','2347688676'
'510081947196878848','2369296236'
'510081953266016257','49780957'
'510081954314985472','152605708'
'510081958588596226','123532190'
'510081967405035520','346290961'
'510081972236853248','567522948'
'510081973017391104','175808940'
'510081975676194818','1308228086'
'510081976926105600','108991377'
'510081982542667776','169112104'
'510081984178454528','38746003'
'510081984471638016','1277028996'
'510081990670839811','2510571631'
'510081994747695106','282900076'
'510081995675013120','2331966272'
'510081999839584256','282900076'
'510082002670735361','299726287'
'510082005229260801','1365252054'
'510082006747590656','350269572'
'510082011403653120','309253117'
'510082018051231745','1638786253'
'510082019226050560','279286208'
'510082023911084032','24554043'
'510082027639414784','1638786253'
'510082028986175488','25084546'
'510082034782732288','1265181014'
'510082047801450498','257918154'
'510082052084207616','326445122'
'510082053413425152','2531930474'
'510082061957226496','1283591107'
'510082064725467137','159820302'
'510082065040015360','284852513'
'510082071746711553','2273305550'
'510082074880270337','629719805'
'510082078235299840','38349210'
'510082081901146113','2290322828'
'510082082911961088','24342522'
'510082083805736960','2267779930'
'510082085927653376','147564323'
'510082086318129152','346611655'
'510082086783307778','2290708670'
'510082091720404992','239078153'
'510082093154435075','2289338958'
'510082094702133248','2204663490'
'510082095411392512','1324018795'
'510082097705279488','2291103486'
'510082099622055936','2239603394'
'510082099592712192','217514102'
'510082100557402112','2289843085'
'510082100905537537','146021640'
