tweet_id, user_id
'510502904743342080','58003645'
'510502914759340032','2564103205'
'510502919653703680','2232532171'
'510502924704043008','381159056'
'510502932039884800','25619079'
'510502934963310592','1524920538'
'510502942240018432','245027772'
'510502948753793024','157179972'
'510502954219372544','434896453'
'510502956308119552','33860798'
'510502957301788673','484864798'
'510502959474421760','2282235349'
'510502965807837184','342558990'
'510502973018234880','85518939'
'510502991875407872','1024266756'
'510502992601042944','1024266756'
'510502994152935424','352184105'
'510502996443009024','75998646'
'510503024872017920','163445472'
'510503034590224384','2496992526'
'510503037194887168','551832489'
'510503044505538560','78570692'
'510503046510833664','192951132'
'510503050705125376','81870240'
'510503060985368576','740194866'
'510503067725619201','71860115'
'510503075572772864','2412326196'
'510503080421388288','37168267'
'510503084632461312','2317314654'
'510503091276611584','1322467560'
'510503098213609472','2496992526'
'510503112621035520','2274757488'
'510503121433292800','1570629457'
'510503122796826624','726456608'
'510503128161349633','403744315'
'510503129331548160','369672854'
'510503134041763840','2157067153'
'510503140446068736','79990659'
'510503153658122240','1608806246'
'510503159672762369','16618214'
'510503172247281664','23135213'
'510503172960317440','291916296'
'510503178136453120','2765536554'
'510503182859264000','2243725827'
'510503182725042178','25998954'
'510503184914055168','463869941'
'510503189503016960','426718154'
'510503196557471744','75719681'
'510503197178208256','308296374'
'510503198658797570','734664362'
'510503205587795969','180664930'
'510503217495834625','2299258639'
'510503221467824128','621681193'
'510503226244734976','49374840'
'510503230300639232','2485650739'
'510503234990256128','2445781424'
'510503237019918336','2346564064'
'510503252501495809','119542932'
'510503261850591232','1332220207'
'510503275695591424','1674541945'
'510503277599813632','161938401'
'510503279562747904','352399396'
'510503280565178368','2697996144'
'510503284222603264','126903716'
'510503285833224192','367277544'
'510503284889497600','308507448'
'510503294825820161','352399396'
'510503307425509376','2604916224'
'510503316263297024','33511055'
'510503316762398720','29180135'
'510503318263955456','2282766084'
'510503327214227457','75776581'
'510503327683989504','151892450'
'510503332239003648','39075205'
'510503339348332544','83654778'
'510503347892150272','146152767'
'510503355761037312','2569354831'
'510503370025893888','152605708'
'510503370185256960','1867652107'
'510503370386591745','864092029'
'510503374404333568','272598978'
'510503394859958272','74968997'
'510503405437976576','27486761'
'510503407031824384','291621998'
'510503413847560192','284496116'
'510503450484813824','1112414258'
'510503450925629440','811831412'
'510503455677353984','68758682'
'510503479136108544','86561338'
'510503486442573824','442294450'
'510503491819696128','2234235990'
'510503496198549504','2591214824'
'510503503962181632','264778993'
'510503507406106624','2299258639'
'510503510379470848','152605708'
'510503513579720704','206388595'
'510503523164123137','2663169985'
'510503536703328256','1239562189'
'510503567828848640','327302707'
'510503579355197440','182918112'
'510503580558954496','1591905294'
'510503587055546368','36280511'
'510503600166944768','434861621'
'510503602356375552','2782717020'
'510503602587041792','352399396'
'510503609017319424','38909203'
'510503609621299200','118753928'
'510503612104339456','76217171'
'510503612586274816','56295483'
'510503612431101953','331670282'
'510503619670454272','125883977'
'510503624955277312','90946636'
'510503628004524033','833041963'
'510503633717170176','166707458'
'510503646358818816','1746784693'
'510503663165382657','262791651'
'510503673676709888','1329407792'
'510503674041630720','66418400'
'510503681142185984','2677683774'
'510503692089319424','2241797695'
'510503704789659648','2662722660'
'510503708350627840','313398924'
'510503719876984832','95419804'
'510503723018108928','352900389'
'510503725752782848','191779082'
'510503739992449024','1240908848'
'510503741465038848','45866945'
'510503751551963137','1424605753'
'510503771672035328','2484885000'
'510503776025735168','73403914'
'510503778026815488','19429176'
'510503778551070720','196715224'
'510503781403217920','498047015'
'510503782619545600','239931533'
'510503791842824192','972936630'
'510503795017523200','565846785'
'510503795457937408','436069050'
'510503816660545537','564552580'
'510503825917366272','968676751'
'510503829100441600','152605708'
'510503833030905856','1050936091'
'510503838617309186','1107077550'
'510503856326066176','2452856503'
'510503859278868480','2363740794'
'510503872243040256','982189596'
'510503874730270721','810600367'
'510503882133225472','22980319'
'510503883442245632','2353025334'
'510503891709210624','336300933'
'510503905986637824','136233386'
'510503906187550720','2529446203'
'510503918724329472','715542827'
'510503927620857856','46927756'
'510503930879422464','474201409'
'510503935551881216','2414485128'
'510503936524959744','912952904'
'510503939448381440','1240632104'
'510503942216617984','1114622190'
'510503947069825024','865522962'
'510503957223837696','414875906'
'510503962106425344','1904263398'
'510503964862083072','358216052'
'510503965331836929','152605708'
'510503967919316992','334568833'
'510503979235966976','614166817'
'510503980405776384','2688011317'
'510503995652046849','835787268'
'510504008327241728','430944132'
'510504009820430336','2234235990'
'510504013130133504','161510692'
'510504022416306176','1860834799'
'510504039835250688','2207223960'
'510504043786297344','22518134'
'510504043630710784','172460317'
'510504043941089280','49553450'
'510504055672549378','88593181'
'510504062752927744','785650134'
'510504064543514624','2165305497'
'510504065139507200','2732342883'
'510504078841876480','14678053'
'510504092104671232','1591905294'
'510504093131866112','2256729481'
'510504095913082880','2680386375'
'510504106524688384','263923519'
'510504114481270784','1278717012'
'510504121061752832','2805446492'
'510504121711878145','810600367'
'510504127894278144','170789712'
'510504135603798016','336300933'
'510504136895631360','1063493648'
'510504150007046145','152605708'
'510504165832138752','731407332'
'510504170043211776','2203874024'
'510504170894266368','1269826088'
'510504172274204672','2576832445'
'510504179509387264','1179710990'
'510504193216376834','230365913'
'510504199876915200','913864939'
'510504202422865920','113856176'
'510504205367648258','2608857366'
'510504210136170496','357761361'
'510504225840054272','183466763'
'510504232567717888','1278717012'
'510504240390090752','566796161'
'510504243850002432','270511587'
'510504246547345408','1935713767'
'510504260249714688','102361558'
'510504267749552128','302937443'
'510504281834012672','951798552'
'510504291455741953','152605708'
'510504310112010240','1918204568'
'510504321415254016','352399396'
'510504322300264448','538926218'
'510504330525704193','164141551'
'510504330731225088','2499354685'
'510504335235510273','100167614'
'510504335235510272','112143051'
'510504344568201216','2804643228'
'510504357989584896','352399396'
'510504360309432320','1868477664'
'510504366353051649','150699160'
'510504367972028416','352399396'
'510504372766138370','257507999'
'510504396254629888','13596902'
'510504396833038336','2273752303'
'510504398145871872','1521304490'
'510504407440846848','16951627'
'510504408551936000','352184105'
'510504413421920257','245659013'
'510504414470082561','1696731356'
'510504416084905984','2744611076'
'510504425669263360','708719180'
'510504443364651010','422587260'
'510504445239902208','453898650'
'510504455561678848','17436778'
'510504458619330560','17379991'
'510504461752475648','17362560'
'510504466315874304','17439261'
'510504467804868608','17383352'
'510504469596221441','148246810'
'510504472036904960','2288490336'
'510504478403854336','17584846'
'510504480220413952','746017639'
'510504484749856768','2596770656'
'510504487153180672','167134533'
'510504487568433152','17403874'
'510504490605101056','17380567'
'510504492102455296','109140242'
'510504495378206720','17390312'
'510504496875589633','17587697'
'510504497899380736','802482919'
'510504502927974400','17506809'
'510504505088024576','790099831'
'510504505922682881','17419354'
'510504507411668992','17612313'
'510504522582487040','17436413'
'510504526152212480','112006439'
'510504529020739584','2735446849'
'510504534569803776','25089948'
'510504538642870272','2794828873'
'510504546825961472','19560890'
'510504551439269888','13289662'
'510504565264101376','472130460'
'510504567398621184','2754660997'
'510504571072806913','155568581'
'510504571794235392','419116939'
'510504579918987266','426854273'
'510504581592129537','2423320398'
'510504594494222336','367156764'
'510504599074381825','331325298'
'510504604149485568','130514731'
'510504608041414656','810600367'
