tweet_id, user_id
'509342600260640768','20158276'
'509342601016008704','2707282819'
'509342611539501056','429372471'
'509342614622310400','1020397926'
'509342615121432576','1722306757'
'509342616396128257','2411205428'
'509342622989565953','2178071551'
'509342625892417540','295788435'
'509342629666910210','554692057'
'509342632451911680','554692057'
'509342632464482304','2748706746'
'509342635220537344','2355019112'
'509342638290395140','2519587086'
'509342643047120896','2548027398'
'509342643420409857','2643845059'
'509342646914273280','239874171'
'509342648079892480','2718743672'
'509342664668766208','239874171'
'509342678933180416','470581685'
'509342679738511360','2518434054'
'509342685992210432','316917053'
'509342689306116098','1471727610'
'509342689595113472','2561456082'
'509342693286490112','295788435'
'509342693336809472','2548027398'
'509342694426955776','558045903'
'509342695236845569','15046153'
'509342695308132352','111793607'
'509342702471614464','1228093296'
'509342720343556098','2720827752'
'509342733266604032','267690062'
'509342733354684416','69384867'
'509342740509753345','123586638'
'509342741697159168','2773297820'
'509342742884134912','328662262'
'509342748303179776','2471193308'
'509342751486259200','140688004'
'509342754048966657','48103098'
'509342755785801728','328063384'
'509342756456505344','2262458196'
'509342761598726144','1531465705'
'509342762068889600','24559393'
'509342762920321025','2218061334'
'509342765612670976','125944392'
'509342769685348352','274606076'
'509342771165945856','349305378'
'509342772893995009','2277556344'
'509342773263499264','267690062'
'509342778111696898','38845076'
'509342783480823808','426838033'
'509342787574050816','393975448'
'509342793408323584','76889495'
'509342797250322432','393975448'
'509342797598429184','235456338'
'509342802908418048','2795607314'
'509342811888820224','2695732770'
'509342814551830528','72294710'
'509342826753052672','793231310'
'509342837817610240','349305378'
'509342840170639360','89880383'
'509342847724552192','144346821'
'509342851390377984','47872213'
'509342854687125504','581230076'
'509342855916044289','2335742414'
'509342860668194816','1228093296'
'509342865395154944','477509570'
'509342866947444736','335849822'
'509342867676856321','2335742414'
'509342870340665344','1683908431'
'509342871602724864','140761663'
'509342871946670080','235102412'
'509342873355964416','2763584455'
'509342874065203200','207372536'
'509342874350002177','501385257'
'509342875201835009','33420211'
'509342876334292992','2567704845'
'509342877969694720','2601254208'
'509342880457293824','2608488267'
'509342882486947840','25895250'
'509342883716280320','2747188620'
'509342883632394240','267690062'
'509342886236655618','17769598'
'509342889617657856','2747188620'
'509342893530570752','2388150981'
'509342894956613633','140281022'
'509342906201538560','160069354'
'509342909729374208','1090948867'
'509342914447958016','64777298'
'509342914951249922','77464236'
'509342918406971393','923971573'
'509342921946984448','128139428'
'509342929002188801','249099075'
'509342929681674240','538575940'
'509342949147037697','2795607314'
'509342950820544512','89156878'
'509342951248769024','225600765'
'509342951982387200','333375821'
'509342952477302784','16820751'
'509342952876167168','2163340802'
'509342955480813569','64777298'
'509342960291696640','515084600'
'509342961818034176','143912685'
'509342964104318976','290619026'
'509342966591524864','74123918'
'509342970525786112','989547379'
'509342973382111235','436191097'
'509342974019252224','1462055504'
'509342974216396800','2795607314'
'509342976880152577','905100416'
'509342979388354560','1383846289'
'509342981430575105','2737747291'
'509342983892652033','2449964069'
'509342986342109184','2795607314'
'509342987038375937','2508224077'
'509342990817456128','2738050326'
'509342996002000896','1296157951'
'509342998778216449','475462687'
'509342999219011585','429372471'
'509343001139638272','593476312'
'509343005250039808','19617087'
'509343005707628544','87555271'
'509343021955956736','1228093296'
'509343024846233601','2577972002'
'509343024451977217','869973661'
'509343026297462784','66920357'
'509343027366604800','141469482'
'509343033683234816','2786222124'
'509343036153671680','1714955306'
'509343041367580672','35738553'
'509343043279806465','1029717103'
'509343046027063298','295864704'
'509343046962794497','2350714789'
'509343056231804928','514552790'
'509343063597408256','2350726069'
'509343066218844160','2608488267'
'509343066877362176','37552408'
'509343071381643264','110212963'
'509343073625587712','1034198965'
'509343079459860480','1352134076'
'509343079975768064','2772445170'
'509343086011367424','531497038'
'509343088813158402','39240673'
'509343090100813825','242351596'
'509343092290236419','1714955306'
'509343094173868032','33923571'
'509343094676799488','2748706746'
'509343095331487744','454012995'
'509343097000833024','1088173897'
'509343113307889664','708095905'
'509343114629103617','453150270'
'509343115233075200','292739569'
'509343116835311617','1481555437'
'509343117212790784','224800619'
'509343117409914880','38871517'
'509343120933527552','2695677762'
'509343121360945152','554692057'
'509343125920575488','2548027398'
'509343128025722880','554692057'
'509343128545792000','306835829'
'509343132131921920','554692057'
'509343135374118912','404093275'
'509343135793545216','1939460006'
'509343136166862848','404093275'
'509343141497802752','2268634067'
'509343141862727680','554692057'
'509343146799800320','1090948867'
'509343146623250434','554692057'
'509343148758167552','30260379'
'509343148598755328','2772445170'
'509343148909543425','66331710'
'509343154651529216','426686700'
'509343155192213504','488262366'
'509343155322228737','1576033008'
'509343155615825923','77477835'
'509343157994024960','929101639'
'509343161773088768','232292152'
'509343166147751937','278077707'
'509343175501414400','101915063'
'509343179163062272','28441583'
'509343183357349888','1964031397'
'509343184900481025','1633394797'
'509343195151761408','89887563'
'509343200486502400','2795607314'
'509343201497710592','146999550'
'509343208384364545','2735174100'
'509343208644440065','604586133'
'509343209269772289','2747188620'
'509343210523488256','470581685'
'509343216303230976','2457572583'
'509343219843600384','1567374522'
'509343221101514754','600729067'
'509343225497542656','2707282819'
'509343231348195328','514552790'
'509343232325877760','2741956323'
'509343234787909633','102836256'
'509343234217107457','2259539051'
'509343240521146368','2454250237'
'509343242848960512','2795607314'
'509343243390431234','2548027398'
'509343246925840384','943871976'
'509343248293171201','2293401175'
'509343249300221952','2705482052'
'509343249937362945','2293401175'
'509343252453941248','2293401175'
'509343252986621952','2232532171'
'509343253565431809','1575178490'
'509343253569609728','953909066'
'509343254098100224','2293401175'
'509343254370734080','1240903442'
'509343263178756096','2793555978'
'509343265033048065','729751333'
'509343266697773056','2782549807'
'509343268337758209','148732032'
'509343271097610241','38848802'
'509343271366455296','1946571109'
'509343272574001152','1575178490'
'509343274692120576','1432741580'
'509343275715543040','2784420254'
'509343280513830913','2699861030'
'509343280748695552','2383427862'
'509343285458898944','83104089'
'509343297286856704','2206208143'
'509343299899887617','239874171'
'509343300323512322','1575178490'
'509343302471401472','472448563'
'509343303805186049','2662479088'
'509343304862167040','336155822'
'509343310683439104','1538625360'
'509343316475801601','2541363451'
'509343320846245889','2276215148'
'509343325384503297','133015181'
'509343329684054016','600513361'
'509343330564452354','2280156146'
'509343331302637569','224498770'
'509343339070910464','175106497'
'509343339268026368','1088173897'
'509343340668534787','2686948915'
'509343345575862272','2799932492'
'509343346515386368','2262458196'
'509343347690176512','249387700'
'509343351959998465','45546278'
'509343358683070464','59572157'
'509343359584849922','550842874'
'509343359672909824','99065199'
'509343359840706560','2381635866'
'509343361824612352','2594339497'
'509343372499509248','99852846'
'509343373447016448','4047721'
'509343376567595008','133564034'
'509343378312802304','49885057'
'509343384457465856','37951988'
'509343384935231488','2399141053'
'509343385053061120','1409852467'
'509343388072546304','1193283180'
'509343392887996416','2707282819'
'509343393386754048','60041735'
'509343396389859328','2795607314'
'509343403885477888','2578406549'
'509343408352026629','160914823'
'509343411653320704','93634879'
'509343415171964928','36297744'
'509343415746564096','2781994927'
'509343416678113280','2296750843'
'509343416346750976','1359738176'
'509343418095775744','176262861'
'509343424340709376','21539304'
'509343424760119298','2781893540'
'509343429159948288','1376474107'
'509343431915626496','2781854628'
'509343437229801472','2772445170'
'509343439750586369','2202143047'
'509343441713524736','2780492738'
