tweet_id, user_id
'510683762628108289','2313529421'
'510683775710146560','2587258466'
'510683785692590080','19929890'
'510683791895973890','294245044'
'510683806559252483','303354864'
'510683817963552768','152605708'
'510683818626281472','955444524'
'510683836338810881','17281217'
'510683839908151297','2752390057'
'510683840902619136','227753379'
'510683861487857664','2262182844'
'510683869926809600','89264686'
'510683875463274496','71468712'
'510683876407013376','79990659'
'510683877149388800','1130401382'
'510683881100427264','149161707'
'510683881947660289','294414635'
'510683882552066048','17642055'
'510683887002198016','2655494112'
'510683892580229121','1401533820'
'510683893473619968','1238536705'
'510683923353841665','271345286'
'510683935068549121','6113082'
'510683937920647168','111030041'
'510683942161108993','2253355268'
'510683945495576576','74807833'
'510683949577011200','2781276990'
'510683956342427648','978593053'
'510683964994904064','2805962341'
'510683965582090240','1372424004'
'510683975249981441','149473084'
'510683978181787649','631708002'
'510683982069907456','42348441'
'510683982933946369','42348441'
'510683983202758656','2582696984'
'510684001875406850','2428033430'
'510684014026706944','42348441'
'510684041188634624','32377281'
'510684044980273153','146802831'
'510684046415130624','2582725051'
'510684064693911552','960890312'
'510684096821870592','784805816'
'510684100597137408','47858151'
'510684118212804608','50585550'
'510684130770554880','997054092'
'510684165394542592','2696288053'
'510684182532481025','359942762'
'510684187075293184','82903081'
'510684188983308289','32377281'
'510684198638981120','152605708'
'510684202669338624','2303373691'
'510684230301392896','137933979'
'510684230498537473','338293575'
'510684235821105152','127293260'
'510684247057657857','1169475932'
'510684249200930816','191817242'
'510684264501747712','1948864014'
'510684272605528064','422675051'
'510684287499108352','368774680'
'510684314263367680','17642055'
'510684322899439616','1579528591'
'510684336320806912','2543673470'
'510684337390383104','356002573'
'510684349981675520','1531602170'
'510684351369990144','1257300804'
'510684352313708545','218134316'
'510684366263947264','477481443'
'510684367232843776','17384765'
'510684373742804992','970523761'
'510684381145358336','45116820'
'510684381325713408','152605708'
'510684382550827009','350766681'
'510684389592682496','2485265888'
'510684392851656704','618507692'
'510684393552089088','2543673470'
'510684397884829696','1316816732'
'510684399474462721','1395952622'
'510684410371244032','45304387'
'510684410924896256','159568055'
'510684411168571392','2655510446'
'510684417254100992','2468220384'
'510684426938765313','2393016565'
'510684428775870465','2416741663'
'510684429509861376','529243313'
'510684434358489088','480254471'
'510684438703775744','2418931519'
'510684442369601536','106948477'
'510684444278022145','477481443'
'510684444747776000','63947993'
'510684445641175041','2418943434'
'510684454331756544','2418964464'
'510684458266415104','703136774'
'510684460384153600','2755930407'
'510684465383735296','1044441708'
'510684468252655616','23484683'
'510684475164852225','231455240'
'510684475203026944','2685738942'
'510684480172851200','1384605834'
'510684488171393025','2692877432'
'510684489190621184','1919461718'
'510684490570555392','46056150'
'510684491455537152','221089210'
'510684501446758400','405664719'
'510684501710630913','23484683'
'510684503233146880','97938539'
'510684516336562176','2303485038'
'510684521323196416','2752155098'
'510684522329817088','878188272'
'510684533809610752','132911028'
'510684536892452864','29023800'
'510684540713840640','932819575'
'510684546480627712','2752155098'
'510684553531228160','1579470715'
'510684561978576896','2754656149'
'510684571512233984','271345286'
'510684572606943233','278551481'
'510684584120287232','2754656149'
'510684596929712128','2762958835'
'510684603208564737','27610771'
'510684611202924547','448653547'
'510684624855769088','608145518'
'510684629402013697','517479294'
'510684634372653056','2380791492'
'510684638210052096','14128489'
'510684640001392640','2380791492'
'510684641838125056','1411359367'
'510684652005109760','64432167'
'510684666081202176','2780233416'
'510684666081202177','152605708'
'510684675606867968','370669423'
'510684675669762048','1172613007'
'510684680224784384','39411871'
'510684680350224384','137866957'
'510684682237665280','2780235948'
'510684683038777344','212447681'
'510684685324652544','126955511'
'510684688105480192','37376086'
'510684696921923584','2780312575'
'510684704232579074','2780430973'
'510684710322700288','2399391152'
'510684711924953088','2780377884'
'510684724826628096','1088415852'
'510684726592430080','169840361'
'510684730400833536','2796106327'
'510684731361353728','146021640'
'510684740555243520','1664939335'
'510684741608022016','636484224'
'510684742099169280','39411871'
'510684747735920640','5786852'
'510684750634180608','127293260'
'510684757017915392','146107002'
'510684758624313345','22215485'
'510684761397137408','22215485'
'510684761694543872','35801682'
'510684765440053248','1449139368'
'510684765440057344','1449139368'
'510684769240100864','16894445'
'510684776269766656','925372050'
'510684778677698560','18610139'
'510684779562278912','542574144'
'510684787846021120','2489730056'
'510684793025998848','2587258466'
'510684807441809408','99458922'
'510684812089102336','53362974'
'510684818066386944','1290302546'
'510684825544437760','2780439799'
'510684830992850944','2581869043'
'510684832590876672','67964496'
'510684833324888064','2781830690'
'510684847342252032','1413930655'
'510684853121994752','2781889627'
'510684857651834880','1974005948'
'510684868393435136','2739521404'
'510684872558379008','2781964602'
'510684885288099840','2533115815'
'510684885741088768','2198459028'
'510684898210746368','929765126'
'510684902103060480','267604659'
'510684903336583168','21731907'
'510684910705573888','898495916'
'510684911120830465','194717047'
'510684928762077184','2536880725'
'510684929320288256','74123918'
'510684938232795136','2782477068'
'510684944755355648','71509931'
'510684946638569472','71509931'
'510684948735729664','152605708'
'510684950299828225','593383667'
'510684957417549824','148652824'
'510684976392597504','1721171078'
'510684991186288640','163726672'
'510684994109317121','2781890587'
'510685000610504704','2781891265'
'510685005568151552','146179443'
'510685015198695424','117420536'
'510685015366451200','2804903473'
'510685015693217792','583913244'
'510685029232431104','1679229494'
'510685032910831616','148652824'
'510685034047471616','2781857132'
'510685036124073984','2558968923'
'510685050355343360','1957853011'
'510685064401678336','45976281'
'510685066272317441','2258756071'
'510685069862662144','539494751'
'510685081447317505','150146062'
'510685083741999104','1147895708'
'510685088204337152','2258756071'
'510685088195936256','102586783'
'510685088397275136','150146062'
'510685095812812800','2805962341'
'510685103417491456','354544791'
'510685109696356352','152605708'
'510685118403723264','626823852'
'510685119766470657','14250180'
'510685123801804800','2378940139'
'510685125013540864','245208137'
'510685126037364736','2531060681'
'510685128406757376','164031047'
'510685127551483904','442239441'
'510685150036783104','2362152704'
'510685170135879680','2781858044'
'510685174703476736','2687825082'
'510685178239651840','53772716'
'510685178851627008','1947149130'
'510685178935508992','2781854628'
'510685185902247936','2780474216'
'510685203258675200','521731699'
'510685206697619456','368774680'
'510685211563425792','445768651'
'510685215446933504','231794194'
'510685223626231808','2804900640'
'510685229515014144','399134795'
'510685230206685184','2257885334'
'510685243418763264','1953266192'
'510685253514444800','45976281'
'510685256928608256','321445608'
'510685260443820032','2496469530'
'510685260334395393','120568215'
'510685261341003776','540706470'
'510685261676945408','1050936091'
'510685262188249088','151431930'
'510685269184364544','278212130'
'510685270979522560','147134373'
'510685290243969024','521941144'
'510685292282408960','152605708'
'510685293541072896','2283305763'
'510685300389978112','1662847039'
'510685301862596609','346458697'
'510685303523139584','2718914708'
'510685308464005120','2781825714'
'510685316370296833','2781894697'
'510685316307357696','356669000'
'510685316936925184','579949691'
'510685324343652352','2784600115'
'510685324754702336','929687252'
'510685332455837696','577973295'
'510685335399849986','554692057'
'510685338298101760','554692057'
'510685339082833920','164017260'
'510685340017758208','2785460778'
'510685342626627584','485829143'
'510685343113158656','1053963134'
'510685347806601216','2291998022'
'510685348519612417','2784654836'
'510685348850962432','2291998022'
'510685349522051074','1473339486'
'510685352349020160','2785749277'
'510685367322693632','192188416'
'510685380258312192','164016374'
'510685397286780928','1582716960'
'510685402538049536','121679351'
'510685412835090433','125699316'
'510685413644980224','703136774'
'510685419940622336','318884338'
