tweet_id, user_id
'511130216874250240','2519587086'
'511130221311848448','2513858647'
'511130222876319745','843317647'
'511130224722182144','19881912'
'511130254237528064','152605708'
'511130258251071489','2477316288'
'511130270964400128','387823560'
'511130282578030592','1641938036'
'511130289880322050','44610893'
'511130292892225536','1268624293'
'511130312022052865','305580608'
'511130322902466560','2262727315'
'511130326102720512','359282458'
'511130331986923523','145680177'
'511130332230201344','2451469051'
'511130339171778560','416661318'
'511130341617459201','152594141'
'511130348411813888','599062677'
'511130351133941760','2289620095'
'511130353164374016','54827721'
'511130354003218432','224961966'
'511130359468421120','2197557481'
'511130361544572928','131147806'
'511130361728737282','1389150666'
'511130364870672384','224961966'
'511130368917786625','953165389'
'511130374702112768','152605708'
'511130384872927232','1019563982'
'511130387842473984','1857007608'
'511130399611691008','864522984'
'511130401260072961','231525374'
'511130404141559809','44090187'
'511130415780745216','53785859'
'511130425356320769','2543587104'
'511130429693259776','33205604'
'511130437700177921','77477067'
'511130447213240320','56139842'
'511130452212457472','700665731'
'511130453336535040','1469234106'
'511130455366975488','2756101808'
'511130464262713346','38695260'
'511130467001577474','219606788'
'511130473842479104','2785272702'
'511130503714725888','246764185'
'511130504276373504','1228894916'
'511130520223105025','2718743672'
'511130540276072448','306708657'
'511130554721267712','152605708'
'511130559968706560','2197557481'
'511130560681369601','416661318'
'511130562078072832','288137141'
'511130562828853248','110336491'
'511130563327963136','14192680'
'511130572928720896','2420489481'
'511130573989896192','245293149'
'511130576217464832','20541636'
'511130576644886528','196509169'
'511130581413818368','2193624986'
'511130592151216129','92262403'
'511130595280166912','589262142'
'511130604620902400','219606788'
'511130610002182145','92692541'
'511130614192304129','1443113424'
'511130622794817536','955112725'
'511130623864754176','131166243'
'511130636807983104','1550133158'
'511130637898493952','277010065'
'511130643833847808','1451793690'
'511130644504539136','41170844'
'511130646333231106','168012497'
'511130648451350528','314829156'
'511130658542858241','88380827'
'511130666549800962','276466858'
'511130673361350657','99458922'
'511130674753847296','2783604854'
'511130678675509249','145951364'
'511130679909048321','152605708'
'511130685386420224','1307486886'
'511130685914877952','549110124'
'511130686888378368','581230076'
'511130694894891009','946776000'
'511130712666161152','130424630'
'511130716495970304','1586980514'
'511130719767126016','200895878'
'511130722581499904','283630456'
'511130739153190912','2420489481'
'511130745834729473','1333359284'
'511130752956628992','748918472'
'511130756669014016','1591576447'
'511130763450802177','102555578'
'511130781121409025','1911634232'
'511130797269458944','2375210198'
'511130798288666624','152605708'
'511130803154063360','2610509887'
'511130804513017858','2704833254'
'511130806341746688','45742206'
'511130813107150848','94350076'
'511130818555551745','2309819160'
'511130832011296768','2351501568'
'511130854425251840','2201438914'
'511130856606298112','416661318'
'511130870908870657','1319231810'
'511130880836788225','1220702234'
'511130881063256064','151829030'
'511130888910802944','88380827'
'511130898730082304','2351501568'
'511130901321764864','424044801'
'511130906484953088','2522776022'
'511130909211230209','157602994'
'511130917683740672','152605708'
'511130918728122369','1114873092'
'511130921756393472','43504506'
'511130922255937536','15557810'
'511130932481650688','2773297820'
'511130932771053568','152990935'
'511130934650109952','1391419820'
'511130939024760834','1675861261'
'511130951305682944','2700583921'
'511130953058504704','2472804142'
'511131009237016576','1333359284'
'511131013087387649','347457963'
'511131024084832258','1201715874'
'511131025854828544','117956107'
'511131032829980672','1285082083'
'511131038785888258','2805309746'
'511131039683465216','41253382'
'511131045283266560','992058216'
'511131045303812096','2803869487'
'511131047208042499','2268343093'
'511131052262588417','2686260638'
'511131053700812800','543192248'
'511131054279622656','2201438914'
'511131071652446208','2502414468'
'511131085841760256','2261209393'
'511131091868975105','593790379'
'511131100328898560','2309819160'
'511131100702584832','2472020563'
'511131105177526272','107357787'
'511131109891903488','2807318352'
'511131131945574400','150699160'
'511131152363827200','79412592'
'511131154557468672','333814828'
'511131157753118720','2357725694'
'511131164875051008','110687421'
'511131167400009728','1306625784'
'511131173515325441','512177830'
'511131202607017984','93143427'
'511131211750572032','1510674757'
'511131215936884736','306835829'
'511131217995919360','1144867927'
'511131224883363840','778204076'
'511131225302388736','2787510601'
'511131226027982848','501514746'
'511131230243258368','2799379909'
'511131232764051457','435567565'
'511131239609155584','82640602'
'511131251613646849','94808226'
'511131263814475778','908203585'
'511131266775654400','39243189'
'511131267904339968','384467549'
'511131276313919488','2797652929'
'511131279027212288','2351971177'
'511131291623129090','1916990893'
'511131296647487488','131902669'
'511131299642220544','803208264'
'511131301139595264','823129332'
'511131308404142080','2357725694'
'511131310006337536','1290816151'
'511131313319866368','2795663516'
'511131313055621120','194894437'
'511131317577474048','152605708'
'511131328817811456','2234369466'
'511131336283680768','330826792'
'511131340352151552','556873336'
'511131343984402432','2744855252'
'511131360892026880','2321160312'
'511131365996519427','363874995'
'511131366298103808','2357725694'
'511131366755278848','2291998022'
'511131367548010497','2291998022'
'511131369716457472','295093243'
'511131382421020672','745499390'
'511131393246511104','564451071'
'511131412078927872','2757612775'
'511131416269045761','2255848146'
'511131421402869761','298689306'
'511131423726505985','1112191903'
'511131424456728576','2357725694'
'511131441833324544','177448403'
'511131451861901312','8126042'
'511131457880735747','929687252'
'511131462116970496','5786852'
'511131466450100225','35563579'
'511131467821219840','1485310459'
'511131468702420992','2357725694'
'511131470799179776','2387053214'
'511131478176968704','2389062164'
'511131480299274240','17829829'
'511131486292951040','40193831'
'511131496598351872','46633810'
'511131504127123457','1805827826'
'511131505364443136','3840981'
'511131505934860288','300146770'
'511131509340655616','152605708'
'511131517985497088','269838385'
'511131518861717504','993197714'
'511131521822887937','2183572535'
'511131524310110208','187280649'
'511131533751504896','170608518'
'511131537140490240','521300106'
'511131540181364736','14724614'
'511131544522457089','368176699'
'511131548347666433','290876723'
'511131552466874368','1886725849'
'511131564722233344','138891979'
'511131578265649152','1446478153'
'511131580316676101','104141875'
'511131583839887360','38649374'
'511131584141852672','2255848146'
'511131584288657409','1402359782'
'511131586268385281','150699160'
'511131587052716034','2778659532'
'511131588243902464','710759888'
'511131588331974656','324730202'
'511131591137955842','26683184'
'511131592538869760','105371339'
'511131620665868289','529683313'
'511131628312473600','602282856'
'511131634381250560','595689448'
'511131637090770946','1090281385'
'511131641096720384','2357725694'
'511131643050868736','146236897'
'511131645433634816','567540405'
'511131649783128065','152605708'
'511131651926024192','788540778'
'511131655847673856','2470237411'
'511131661577113600','300146770'
'511131664227897344','300146770'
'511131671454703616','2351010099'
'511131673275015168','309005580'
'511131675062206464','2266948974'
'511131676827607043','1917118819'
'511131685857947649','2537020028'
'511131691545403392','65878726'
'511131694095945728','1358940812'
'511131714689564673','1054266727'
'511131724923670529','34210603'
'511131751700119552','544086910'
'511131759245680640','1090281385'
'511131770843332608','28896087'
'511131773908971520','960560557'
'511131783115444224','2177729940'
'511131788568064000','1424894690'
'511131789591465984','67242045'
'511131791806062593','1541283620'
'511131794888871936','2258304121'
'511131796537225218','2598028495'
'511131797732990976','23109598'
'511131799917821952','2519587086'
'511131809196019712','1714405832'
'511131810424582144','1609080894'
'511131819958599680','363874995'
'511131824387407873','322171742'
'511131828040646657','26737455'
'511131828564918272','51818381'
'511131838937825280','23109598'
'511131846399098881','1834497372'
'511131847019868160','2447140063'
'511131849712615425','253120340'
'511131851247722497','61146849'
'511131852753489920','152131044'
'511131855265869825','1379114468'
