tweet_id, user_id
'508477402318528512','1114005504'
'508477404650565632','736361346'
'508477410082164736','2292177816'
'508477410296492032','2252323885'
'508477415010496512','1520565432'
'508477434770247680','34678682'
'508477435596537856','105762447'
'508477435898503168','580830982'
'508477445930893313','342255814'
'508477448259125248','257600096'
'508477458778038273','289826933'
'508477468471459840','797431142'
'508477468332654592','196204037'
'508477472481239040','2361438529'
'508477482157105152','119449251'
'508477506358239232','1245686940'
'508477512947892225','257600096'
'508477513962496000','2530476919'
'508477514050584576','743291718'
'508477517791911936','1614767036'
'508477519855501312','379049835'
'508477522128797697','120691860'
'508477522754154497','829066579'
'508477522846433280','1223676500'
'508477529754042368','1530524706'
'508477547709878272','1229333935'
'508477550524264448','1229428171'
'508477556534689793','2495201868'
'508477566412279808','26461628'
'508477573198651392','1147328557'
'508477579058094080','20294990'
'508477585932976128','2602714954'
'508477596385173504','105762447'
'508477599274643456','573490762'
'508477603137589248','467997399'
'508477610876096512','508674224'
'508477616236797952','2601188539'
'508477617473744896','296722718'
'508477617566384128','1732409862'
'508477617729581056','263700044'
'508477620284309504','1732409862'
'508477627904978944','795724453'
'508477633223340032','996555372'
'508477638923407361','2390895768'
'508477642514104320','234848825'
'508477657793564672','99671098'
'508477658468868096','296722718'
'508477660838649856','1430374424'
'508477689578409984','2431107457'
'508477720003502080','121333725'
'508477729227145216','141848601'
'508477735040483328','199710361'
'508477766690291713','416661318'
'508477769282760705','580335599'
'508477775247065089','449395811'
'508477778505641984','580728656'
'508477792850153472','74402231'
'508477796293677056','2319356652'
'508477798608957440','416661318'
'508477804997279744','57647982'
'508477805827354624','223002315'
'508477809434824704','373686060'
'508477814522130433','350269572'
'508477834340229120','505638293'
'508477841927725057','1107185179'
'508477842355531776','1697903767'
'508477846449180673','745248356'
'508477850588946432','117148347'
'508477854599106562','2416926912'
'508477858562736128','2416926912'
'508477858852139008','616852097'
'508477860319727616','117148347'
'508477863654219776','427354508'
'508477866426646528','231455240'
'508477880632750082','117148347'
'508477880956116992','1268524394'
'508477886597443585','281112535'
'508477889067495424','60255480'
'508477896197804032','122053901'
'508477899582611458','117148347'
'508477904544481280','126659095'
'508477905744449536','2739654835'
'508477908558819328','386714965'
'508477924152844288','38647512'
'508477931560370177','2292177816'
'508477948937007104','505638293'
'508477954662612992','164007876'
'508477957346582528','823729003'
'508477960530034689','244758504'
'508477972089565185','313891118'
'508477972412510208','79476233'
'508477985226498048','909408414'
'508477989424599040','2304274585'
'508477992772071424','2349917874'
'508477994411626496','2232532171'
'508477995670306816','2349917874'
'508478003186114562','344129349'
'508478003471319041','276426939'
'508478017081860096','531028052'
'508478022635499520','2755351438'
'508478036820234240','36340616'
'508478049554141184','531028052'
'508478050850201600','198819587'
'508478058462855169','416661318'
'508478061608972288','566803824'
'508478066734010368','531028052'
'508478070806691840','277224704'
'508478101517381633','2687998136'
'508478104314998784','212853489'
'508478111864737792','574354305'
'508478119486181376','75275910'
'508478125143904256','53834715'
'508478131791876096','128843692'
'508478133717041153','84703167'
'508478141761724416','79476233'
'508478148455829505','36554817'
'508478155300933632','92476443'
'508478161378504704','1240798688'
'508478161474961409','475782402'
'508478162703876096','282900076'
'508478174557007873','146897551'
'508478175132008448','1273820226'
'508478175790116864','134758540'
'508478181959933952','2772852403'
'508478185797734400','2321129059'
'508478192924262401','2727017391'
'508478206022668289','128843692'
'508478209059729408','159820302'
'508478210133065728','159820302'
'508478211798614016','136952216'
'508478215069765632','2273305550'
'508478215879270400','2273305550'
'508478218605576192','2273305550'
'508478218844647424','2290322828'
'508478219205369857','2273305550'
'508478219473788929','2290322828'
'508478219809329152','2290322828'
'508478220727902208','2290322828'
'508478223697465344','2290708670'
'508478224334987266','2290708670'
'508478227757535232','1380265634'
'508478229212983297','2290708670'
'508478229858881536','2290708670'
'508478230353833984','2291103486'
'508478230756458496','2289843085'
'508478230957805568','2291103486'
'508478231343689728','2291453509'
'508478231414968320','2289843085'
'508478232023142401','2290956613'
'508478232010579969','2291453509'
'508478232669089792','2289635875'
'508478232878776321','2290956613'
'508478233327583232','2289635875'
'508478233612791808','2289338958'
'508478233948348416','2290519622'
'508478234447446016','2289338958'
'508478234569109505','2290519622'
'508478236213248000','108526163'
'508478237899374592','125014886'
'508478238197174272','2291103486'
'508478238851481600','2291103486'
'508478242932539392','128843692'
'508478245008703488','2289843085'
'508478245700780033','2289843085'
'508478249643425792','121333725'
'508478249907671040','2291453509'
'508478250318716928','2290340756'
'508478250872369152','2289338958'
'508478250863968256','2291453509'
'508478251006586880','2290340756'
'508478251769950208','2289338958'
'508478251904151552','2290888008'
'508478252927561728','2290888008'
'508478255356071936','120691860'
'508478259420348417','2290956613'
'508478260124979200','2290956613'
'508478263929233409','2289635875'
'508478264579354624','2289635875'
'508478268341641216','2386369741'
'508478268610060288','2290519622'
'508478269406978048','2290519622'
'508478272142069761','297761450'
'508478273391558656','2290340756'
'508478274238812160','2290340756'
'508478278512828416','2290888008'
'508478279641071617','2290888008'
'508478297269755905','2176356636'
'508478298356068353','143816884'
'508478305889431552','2599683668'
'508478309273833472','2269120598'
'508478309521293312','2272058604'
'508478309642936320','2276548434'
'508478309831700480','2276613804'
'508478310074966017','2276628848'
'508478311052214272','2322091526'
'508478311274532864','2322110430'
'508478311278735360','2322439951'
'508478311467479040','2327576502'
'508478311299682305','2327559210'
'508478311597494272','2327604308'
'508478311773655040','2355230419'
'508478312708988928','2366873792'
'508478313015549952','281112535'
'508478315364352000','250605341'
'508478315628228608','2492739618'
'508478315607248896','2492466950'
'508478315603034112','2491323984'
'508478315636609024','2493822937'
'508478315607257088','2492708526'
'508478315649191936','849616651'
'508478315632422912','2493824984'
'508478315644993536','2519997871'
'508478315649183745','849648474'
'508478315611430912','2492727408'
'508478315644997632','2492759786'
'508478315640795136','2493827803'
'508478316085383168','313891118'
'508478318275223552','1268524394'
'508478322045489152','1463939642'
'508478321877712897','17730603'
'508478326650855424','581780855'
'508478332308975616','1430374424'
'508478333978300416','58367569'
'508478339904839681','313891118'
'508478346087260160','58367569'
'508478349706924033','238711728'
'508478352047353857','313891118'
'508478353175633922','2427849216'
'508478353263706112','1351202690'
'508478369449521152','162928099'
'508478370930126848','1278072452'
'508478378547372033','2784751117'
'508478382376366080','191376204'
'508478397245173760','2202005849'
'508478398583541760','1884670825'
'508478401661792256','58367569'
'508478401988919296','596577394'
'508478402731311104','167487515'
'508478403209478144','806244271'
'508478422239416320','2745182371'
'508478431357460480','45094683'
'508478441272782848','125850476'
'508478453843107842','1682455514'
'508478455827034112','116012942'
'508478469588545536','14567664'
'508478473363415041','351094376'
'508478487275921408','103607465'
'508478513784324096','360385432'
'508478515306827777','360385432'
'508478516082798593','360385432'
'508478521698947072','373686060'
'508478525163061248','2212580101'
'508478525872291841','373686060'
'508478528480751616','313891118'
'508478529517142016','1293924024'
'508478529592258562','96485096'
'508478537318158336','2754656149'
'508478538345771008','2754656149'
'508478545400582144','2754656149'
'508478546999009280','39887493'
'508478562245308416','1385864516'
'508478564706947072','2687998136'
'508478566598582272','505638293'
'508478571904376832','117591819'
'508478576069312512','20528383'
'508478578128728064','247301112'
'508478580011958272','20705412'
'508478596575682561','2415378404'
'508478604989063168','66789520'
'508478606247358464','21084137'
'508478606977163264','66789520'
'508478628623953920','1682455514'
