tweet_id, user_id
'512191478735859713','14785861'
'512191491796529152','59062530'
'512191505667092480','1686638101'
'512191521580261377','2557653043'
'512191521970335744','2295483132'
'512191525548093440','554692057'
'512191526600863744','433450568'
'512191529100644354','554692057'
'512191536365576192','75213539'
'512191552186101760','2182814180'
'512191553213714432','2427669140'
'512191560113332224','159352308'
'512191567625351168','189991958'
'512191569915428865','1388187367'
'512191577695875072','2419750478'
'512191581613334529','1102412684'
'512191601243066368','160382665'
'512191622503616512','616163578'
'512191683514339328','29959799'
'512191694578937856','94325217'
'512191700668674048','2509615277'
'512191703907049472','248673238'
'512191713322872832','15252224'
'512191717018460161','2476165608'
'512191723192451072','2476165608'
'512191725952311296','2476165608'
'512191733002956800','69578520'
'512191738065465345','2447892690'
'512191738559991808','1577238282'
'512191740724658176','2718889628'
'512191741018263552','2447892690'
'512191743358300160','1583817644'
'512191744641732608','48293416'
'512191745053192192','2447892690'
'512191748135989248','2334825008'
'512191750837125120','17647075'
'512191768730017792','1907943324'
'512191771866955777','93333377'
'512191781786501121','152605708'
'512191783632007168','2401610384'
'512191815035158528','1199170621'
'512191818880925696','554692057'
'512191821229748224','120538553'
'512191821800157184','554692057'
'512191824639705089','554692057'
'512191832529199105','14401607'
'512191838787497985','2334141415'
'512191838850416640','94325217'
'512191866666618880','1209338426'
'512191909302116352','23326606'
'512191914918309888','493451500'
'512191962498101248','124769997'
'512191966541783040','839013956'
'512191968500142080','152605708'
'512191976306126848','2425268995'
'512191984958984193','583175530'
'512192027891482624','1220619684'
'512192057503272960','1319458566'
'512192080446115842','90807994'
'512192095436541952','1240856160'
'512192113862115328','2501865690'
'512192128332468224','416270003'
'512192130253463552','131745867'
'512192134083272704','2724863163'
'512192135630954496','152605708'
'512192142035648512','81187565'
'512192178693488640','2581113714'
'512192183202357248','2563530632'
'512192188394913793','2251608816'
'512192198121492481','2332764006'
'512192201481146368','1319467722'
'512192204652433408','1732409862'
'512192217042001921','150363019'
'512192221257273345','393975448'
'512192221966508032','95472259'
'512192227138076672','374893034'
'512192240333381632','296805044'
'512192243105816576','370631497'
'512192255604822017','74123918'
'512192262864781312','519218155'
'512192285102977025','393975448'
'512192303104946176','2651573438'
'512192315025522689','129315347'
'512192318846152705','379872065'
'512192329579388928','124820135'
'512192371308920833','152605708'
'512192379571273729','2261993082'
'512192387129806848','321218273'
'512192387481735168','308667647'
'512192388924968960','150146062'
'512192393568088065','720290870'
'512192396835053568','2352716209'
'512192398076968960','442782547'
'512192398714105856','624299393'
'512192428124549120','1376905434'
'512192429194104832','186783710'
'512192437650198528','2760824732'
'512192438489075713','17221422'
'512192446566916096','374546551'
'512192499977170944','2542976856'
'512192510526234625','33617636'
'512192520608960512','1605753438'
'512192534886744064','1946015323'
'512192538644459520','42628772'
'512192544210305025','2803837584'
'512192545791946752','2206644891'
'512192566797008896','309606792'
'512192576124772352','1361539392'
'512192588338954240','372811012'
'512192642936213504','152605708'
'512192644764930050','2740271403'
'512192663291187200','1482986652'
'512192664477790208','2506315711'
'512192695377223680','734802487'
'512192695649832960','2813381238'
'512192707675312128','2466009575'
'512192726100475904','80636375'
'512192731314012160','108543711'
'512192756647591936','494589658'
'512192788944138240','813175537'
'512192800038076416','146831955'
'512192811282604032','2755038630'
'512192839057686528','472870741'
'512192846255099904','813175537'
'512192847026475009','22770745'
'512192848121171968','2239764564'
'512192851372179457','1078128138'
'512192867541209088','152605708'
'512192872867561472','1108445816'
'512192888407482368','145353504'
'512192896209268736','2201205715'
'512192899925413888','186092301'
'512192901674041346','2232532171'
'512192906703036416','327355497'
'512192907273465856','108375981'
'512192916693868544','1936834220'
'512192919185289217','40030206'
'512192954123833344','2292747824'
'512192960138846208','2440561207'
'512192972650459137','2644701834'
'512192974399102976','426886782'
'512192986042888192','331497285'
'512192989813153793','152605708'
'512193002677497856','956311722'
'512193003612405760','72782473'
'512193009102774272','331163758'
'512193018401521665','466582399'
'512193018699743232','1290967632'
'512193032230162432','2797620181'
'512193063880359936','1415008436'
'512193066778648576','1675175124'
'512193094591082496','13289662'
'512193123712499712','1304556728'
'512193144322932736','114384128'
'512193149775540224','152605708'
'512193149775532032','2797739215'
'512193161632837632','563641979'
'512193165508751360','2298148070'
'512193167018303488','2155413752'
'512193168398635008','20541636'
'512193174966513665','29851314'
'512193199285489664','1259089976'
'512193209665998849','292992522'
'512193278989451264','223630412'
'512193279920578561','2429355565'
'512193290788020224','2285896423'
'512193291685609472','32375625'
'512193294026428416','2528239659'
'512193300619874304','2350733744'
'512193315723542529','2644701834'
'512193319250587649','64945258'
'512193321251258369','1112443196'
'512193322077913088','2350714789'
'512193323230957569','1294776162'
'512193328708743170','64945258'
'512193330630131712','152605708'
'512193335864217600','1112479376'
'512193352448499712','18159588'
'512193355032178689','149816143'
'512193375374557186','1340246420'
'512193380588457984','523221741'
'512193387894951938','2350726069'
'512193391749529601','2350675700'
'512193393070338048','73311816'
'512193404394934273','45301212'
'512193464037945345','2694650843'
'512193467422744577','279172600'
'512193484661350402','62473842'
'512193487043698688','926764200'
'512193496980025345','22603367'
'512193501711183872','414780982'
'512193513480396801','504002826'
'512193517956108289','108284542'
'512193547919831041','557431867'
'512193552323846145','2464639460'
'512193553192058880','511939693'
'512193569621164033','2389811239'
'512193571378581504','227344783'
'512193573320536064','224151703'
'512193596938670080','557601809'
'512193602131206145','2751968467'
'512193606799474688','2461592017'
'512193618170216449','984205987'
'512193647400325120','2468023074'
'512193658217455616','472958230'
'512193659819655169','2383655022'
'512193663548391424','2467693897'
'512193677083426817','353724312'
'512193679323181057','2389746968'
'512193683790495745','2262727315'
'512193689423081472','2594543142'
'512193690576506882','1662485388'
'512193703381725186','2351971177'
'512193707324366848','2352757482'
'512193710109380608','359920736'
'512193727662936064','373686060'
'512193733354606592','1017158666'
'512193736299020288','2369080451'
'512193747585470464','2383655022'
'512193759442776064','88669011'
'512193788207325184','1360986343'
'512193817856835584','2751441312'
'512193842255495168','15974411'
'512193843769651200','2760824732'
'512193847162855424','199238178'
'512193871133286401','110969045'
'512193871040610304','226904606'
'512193880230330368','2343672224'
'512193896739127296','2751441312'
'512193912921137152','1336129470'
'512193916309733376','60280313'
'512193930843398144','1095902058'
'512193941240684544','930217604'
'512193960488337409','1340246420'
'512193971343593472','342116097'
'512193975969939456','1432963105'
'512193988028149762','19077091'
'512194003807526912','90845875'
'512194009423310848','2571175291'
'512194018131062784','168881288'
'512194018579861504','52436759'
'512194020445921281','74879114'
'512194024791236608','2357600802'
'512194031372488704','609638312'
'512194034090000386','539806660'
'512194037478981632','475782402'
'512194039589126144','2555181968'
'512194055057330176','464762477'
'512194057419104256','306625734'
'512194062880083968','226695189'
'512194069062098944','219611614'
'512194110414139392','2521928012'
'512194123546116096','346489427'
'512194128986509312','451808602'
'512194141577428992','93903159'
'512194161378729984','2489100000'
'512194185219547136','915086563'
'512194191892307969','359920736'
'512194193268035584','703437846'
'512194206807650304','323386129'
'512194208073912321','1652655242'
'512194208849854464','2364627619'
'512194225333497856','311843610'
'512194233965768704','216822991'
'512194234565554176','2760824732'
'512194238268727297','541522791'
'512194276181426176','334618496'
'512194324147085314','960726284'
'512194325258579968','22655535'
'512194334037245952','17360355'
'512194338520985600','17379972'
'512194355751157761','17422435'
