tweet_id, user_id
'510379392082538497','116656273'
'510379396746969088','818326344'
'510379398994751488','2229145076'
'510379402908016641','45084313'
'510379406494150656','1641732865'
'510379410101649409','2210676264'
'510379421543301120','2263310927'
'510379424370278401','1261561375'
'510379427671183362','2516876360'
'510379429097259008','2516876360'
'510379431236345856','327979472'
'510379431547117568','593579377'
'510379431311855616','288091568'
'510379432868347905','2229001378'
'510379432612081664','327979472'
'510379435464589312','2604372636'
'510379443525672960','48338791'
'510379444880830464','193720066'
'510379451402567680','134167621'
'510379452056891392','2205836267'
'510379456381612033','454931173'
'510379459833507840','320889494'
'510379463725420544','629901811'
'510379471430356992','306586436'
'510379493303664640','532029122'
'510379496201936896','1255171628'
'510379500115214336','123520727'
'510379511536709632','2319472909'
'510379513159888896','486911029'
'510379516527538176','94037993'
'510379517869703168','156555579'
'510379518100795392','57901598'
'510379528623894528','106892397'
'510379530297430016','1350103176'
'510379532491038720','51199602'
'510379533091225600','2803439324'
'510379536748650497','23109598'
'510379544897798144','1547438131'
'510379555521957888','148246711'
'510379557908533248','434480054'
'510379557568786432','256860871'
'510379560337035265','68112670'
'510379585239019521','2773297820'
'510379587755192320','717637308'
'510379595292344320','2397164730'
'510379601948717056','916010407'
'510379601957097472','123520727'
'510379604184289280','2288490336'
'510379605119610880','1263282072'
'510379610828070912','620459029'
'510379611147214848','2510830826'
'510379614481285120','29691259'
'510379615576027136','134167621'
'510379622458859520','2229068618'
'510379622500810752','637369822'
'510379624736366593','148246711'
'510379628272549888','637369822'
'510379629530472449','164969860'
'510379633871581184','2163668108'
'510379641438101504','116178051'
'510379642566766592','2506199450'
'510379643258404864','480507363'
'510379645465006080','19851429'
'510379647251394560','2742865537'
'510379647716978688','394520506'
'510379655560704000','2386582354'
'510379669947187200','68840845'
'510379670710534144','320889494'
'510379678931365888','2173383308'
'510379697218134017','522488416'
'510379697427857408','361257231'
'510379713924435968','2447892690'
'510379720362717185','2447892690'
'510379738129379328','2454250237'
'510379739136000000','277386148'
'510379739639320576','1255171628'
'510379757028917250','300739850'
'510379760141078528','88593181'
'510379779111927808','70299422'
'510379801970872320','2750974056'
'510379802734235648','406761349'
'510379806392066049','279118291'
'510379814977830913','1403558742'
'510379822887870464','148834508'
'510379824536649728','2595330158'
'510379826071760896','22722295'
'510379826784796672','2578655156'
'510379832312864768','2595330158'
'510379835059736577','1562398411'
'510379847508455424','405254927'
'510379848892940288','945135794'
'510379856136531968','2436028753'
'510379857831030785','138457197'
'510379859370315776','1464865956'
'510379878617604096','1427012460'
'510379883210371072','2735032999'
'510379910376849408','2778677546'
'510379911807524864','2613939038'
'510379914105614338','45084313'
'510379914260799488','1306929954'
'510379914999382016','321221050'
'510379920665485312','1538609420'
'510379920753557504','220086116'
'510379921856684033','411586401'
'510379922435485696','600829719'
'510379924482297856','64905722'
'510379925057310720','14107994'
'510379926021632000','615952150'
'510379927875502081','751011876'
'510379938587758592','1058309870'
'510379952433139712','2583435188'
'510379955331801088','2738288885'
'510379959332790272','1367503184'
'510379976517255168','2782693812'
'510379988688723968','184604973'
'510379989003677696','68840845'
'510379989024264192','2566732874'
'510379990546784256','2748570175'
'510379993281462273','51199602'
'510379994174865408','2193758922'
'510380004249968640','562570054'
'510380022268317696','527770146'
'510380030791135232','709792082'
'510380042661421056','1731163332'
'510380048126582784','2794626596'
'510380048625315842','1182471590'
'510380049258672128','399172572'
'510380049363513344','176303782'
'510380053071290369','123520727'
'510380053067075585','1538609420'
'510380053650481152','314470139'
'510380054631546880','2755188452'
'510380058968461312','107582017'
'510380063716421632','761638963'
'510380065138286592','2700635120'
'510380068040740864','958229527'
'510380082775351297','28112806'
'510380087108440064','716575934'
'510380102073712640','63885576'
'510380120893558784','2425268995'
'510380124202889216','2425268995'
'510380139369086976','26461628'
'510380149788147714','2425268995'
'510380151998140416','1311514867'
'510380155576287232','180746997'
'510380157719158785','2516876360'
'510380159460188160','2241441607'
'510380160973930497','327979472'
'510380161372409856','522315958'
'510380161548558336','2516876360'
'510380162660069376','2516876360'
'510380164836909057','2516876360'
'510380164899811328','327979472'
'510380166141325314','327979472'
'510380168032964608','327979472'
'510380172042727425','253073398'
'510380172193701888','535287690'
'510380173607182337','2612212028'
'510380183405088768','2580142327'
'510380195363028992','317062329'
'510380197578047489','80319203'
'510380201272811521','266525276'
'510380202237886466','68840845'
'510380209317494784','810709142'
'510380220680249346','266988786'
'510380230482354176','321221050'
'510380230553251840','94509551'
'510380233225408513','1732409862'
'510380246416121856','313887160'
'510380247758290944','146021640'
'510380247578337280','1553671279'
'510380249180168192','146021640'
'510380249834471425','146021640'
'510380250954354688','146021640'
'510380256486625280','636484224'
'510380258193715200','636484224'
'510380259200335872','636484224'
'510380259854647297','636484224'
'510380266515599360','2548027398'
'510380271007322112','390862745'
'510380283766771712','77417188'
'510380289206415360','2527904359'
'510380298019037184','1475186060'
'510380298908205056','2773297820'
'510380303341215744','1573492500'
'510380310232457216','75776581'
'510380312820326400','112081075'
'510380317027209217','78551037'
'510380317706706944','536172447'
'510380318101364736','847083205'
'510380322333024256','295093243'
'510380323029274624','26461628'
'510380324719587328','1472070852'
'510380334404612096','1344632576'
'510380334895337472','19971561'
'510380337906479104','363494152'
'510380361361412096','281711410'
'510380362078629888','350483631'
'510380366008299520','1536412436'
'510380370488197120','321221050'
'510380376699576320','405970170'
'510380377429405697','460129767'
'510380378532507650','2184560804'
'510380378712858625','26461628'
'510380382538043394','233257891'
'510380402972696576','97169576'
'510380404776263680','70299422'
'510380405770297344','209554670'
'510380411420041216','1343468156'
'510380412011831296','574860146'
'510380416310591488','203588259'
'510380422337806336','2530231152'
'510380424938668032','1596477271'
'510380429765931008','248280815'
'510380431100088320','90476168'
'510380447596290048','1598353436'
'510380451362398208','2420285224'
'510380452809433088','1712479214'
'510380453388242945','1111533103'
'510380460313047043','2778677546'
'510380461831376897','1101825138'
'510380464570249216','1417563828'
'510380466579714048','847083205'
'510380472531443712','2548027398'
'510380472447148034','2194277953'
'510380473202122752','557370267'
'510380477761351680','554692057'
'510380479280058368','971880288'
'510380480567324672','554692057'
'510380493402300416','2720176138'
'510380494081359873','1101825138'
'510380496518660096','2773297820'
'510380500268371968','2322896955'
'510380501429800961','2194277953'
'510380504118738944','2773297820'
'510380505913520128','1101825138'
'510380511693254656','2194277953'
'510380511991062528','37443095'
'510380528315674624','1665307310'
'510380537244942336','100016929'
'510380540331958273','615284120'
'510380541406109696','321221050'
'510380543616114688','2192205306'
'510380547219009536','2192205306'
'510380548779307008','2192205306'
'510380556283281409','2549309472'
'510380557046272001','2264916126'
'510380557667422208','1200451358'
'510380560737636352','1200451358'
'510380576780865536','2286404233'
'510380591490293760','20850940'
'510380600683794433','1603544966'
'510380606979833856','562570054'
'510380611891372032','1428513895'
'510380617830129664','2252994444'
'510380620610949120','1562244144'
'510380622582657024','310348902'
'510380625186918401','89888828'
'510380628236591104','586862793'
'510380628789846017','2798737026'
'510380629121175552','46045688'
'510380630581190656','586862793'
'510380637987934208','130578821'
'510380639187894273','2548027398'
'510380647782039552','312430861'
'510380647949402113','2391221400'
'510380652030861312','1562244144'
'510380660905631744','1011267451'
'510380666500816896','34866420'
'510380675183017984','30916376'
'510380676995383296','1228506175'
