tweet_id, user_id
'509927032042446848','43482129'
'509927035922169856','1948597412'
'509927058181734400','420464659'
'509927061935247360','393276903'
'509927070764253184','30985422'
'509927074534916096','70643329'
'509927078918373376','2757876392'
'509927079291265024','450726547'
'509927093434855424','2802986700'
'509927095112187904','2734902314'
'509927102133448704','2204666766'
'509927115152973825','1649353807'
'509927129728159744','2727482075'
'509927129962672128','233112961'
'509927136065380353','1258193251'
'509927143329910785','43069339'
'509927175974174720','42946822'
'509927183700074497','2676005659'
'509927184954589184','122504978'
'509927185608867840','2301005997'
'509927204352823296','2660967384'
'509927210896326656','40469230'
'509927211785150464','2220031316'
'509927223457878016','90459172'
'509927229216657408','177187090'
'509927243359854593','915107413'
'509927244114841600','915107413'
'509927247671611392','565671820'
'509927261923848192','90606511'
'509927262330687488','178827562'
'509927265086345216','1152342199'
'509927267581956096','354347997'
'509927272321523712','738213709'
'509927280790224897','53362974'
'509927287047733248','26490164'
'509927298712100864','2803020512'
'509927304135720960','387282818'
'509927304361828352','39462906'
'509927310636511232','2547582522'
'509927320413421568','15876967'
'509927324393807872','2802963372'
'509927327392751617','501324520'
'509927329817038848','231047052'
'509927335362322433','2286813090'
'509927348049682433','22309502'
'509927355477807104','262707047'
'509927358459961344','56619566'
'509927374532513794','491406482'
'509927378068721665','1177878342'
'509927379389538304','416661318'
'509927384657588224','157694844'
'509927386708582400','2427492002'
'509927393977704449','1177878342'
'509927408875487233','124789017'
'509927411941920768','2256122774'
'509927413514375168','1152342199'
'509927438906716160','2182497116'
'509927439070670848','269664465'
'509927449006977025','2801237150'
'509927449870598145','111944435'
'509927455612620801','58424201'
'509927456644423680','2684572854'
'509927459723038720','1114005504'
'509927464940740608','933865238'
'509927466354225152','416661318'
'509927469181186048','364113000'
'509927475434889216','448021356'
'509927486818623488','27472042'
'509927486826622976','120668752'
'509927490962206720','262140019'
'509927493646577664','544923920'
'509927493910798336','454910233'
'509927510276980736','465908628'
'509927512239898625','21341687'
'509927521421258752','33119747'
'509927526957731842','2585809368'
'509927540786331648','554692057'
'509927541927182336','37332790'
'509927555844292608','338862189'
'509927560608620545','110351137'
'509927573455781889','154026817'
'509927584285474816','32377281'
'509927588257492992','836175288'
'509927591554191362','2534074718'
'509927597241667584','1150202702'
'509927597602373632','1019470508'
'509927601859612672','2182497116'
'509927603063357440','2509633609'
'509927603596042242','40843689'
'509927615311134720','2675135886'
'509927617295052800','2430174896'
'509927625260027904','43383550'
'509927625926918144','43383550'
'509927629277765632','1917118819'
'509927635514687488','18385803'
'509927653285953536','2465936155'
'509927658222653441','2749082984'
'509927659053125632','1498450244'
'509927678510510081','416661318'
'509927681665011712','2761761965'
'509927685204611072','602767623'
'509927698278268928','354347997'
'509927701092642816','1329776498'
'509927720868794368','72247732'
'509927724232998914','52191323'
'509927727730679808','848827465'
'509927729987215360','1711690530'
'509927730536665089','2388040519'
'509927734168915968','348356232'
'509927735393656832','2524161716'
'509927738481078273','2761761965'
'509927760106516481','2551798220'
'509927779308015616','354347997'
'509927779840704513','2766207142'
'509927787961278464','591179346'
'509927790448103424','2470219434'
'509927795213238272','437318179'
'509927796081045504','1240897326'
'509927797968863232','365948819'
'509927798190780416','159452663'
'509927798580862976','178987277'
'509927801353289728','187005888'
'509927807783153664','304529263'
'509927808739450880','1065978876'
'509927811541659648','2244863761'
'509927820970053632','1318911451'
'509927824929468418','2427492002'
'509927831787552768','2359174854'
'509927842881077248','303921028'
'509927884417691648','91772058'
'509927884618612736','1456457976'
'509927885004898304','462898736'
'509927886229209088','408793939'
'509927888133431296','363659823'
'509927890004090880','529374380'
'509927891363049472','57910798'
'509927892436787200','101513208'
'509927906056081409','2275141800'
'509927907586609152','91324935'
'509927909138505728','32377281'
'509927910560772096','134971995'
'509927959491514368','44281580'
'509927961966153728','25252531'
'509927963190493184','434776153'
'509927972854190080','89132300'
'509927985374187520','153688353'
'509927987702030336','635230619'
'509927989149048832','199237819'
'509927990080188416','100399870'
'509928002332131328','2466009575'
'509928004383150080','2466009575'
'509928008048578560','2205167034'
'509928034468524032','32299610'
'509928035181555712','2783573910'
'509928059793731584','220086116'
'509928060297437185','142023476'
'509928065762607104','2741725058'
'509928070179221504','2602698204'
'509928071202209792','1954638967'
'509928074901590016','1283484620'
'509928110779674624','26737455'
'509928120171118592','307642157'
'509928127234326528','139294049'
'509928145462370305','2655902724'
'509928148528414720','171807059'
'509928154040119296','397699527'
'509928157252943875','492711198'
'509928164693262336','395700090'
'509928185488621568','1956289310'
'509928188240093184','2284953463'
'509928188932149248','1669486897'
'509928207403847680','41232632'
'509928224554360832','32376336'
'509928226999648256','111905583'
'509928240136220672','212345605'
'509928252149092352','1103763090'
'509928259274825728','346406417'
'509928275217362944','113887509'
'509928280841924608','2164575084'
'509928285128519680','452423015'
'509928289016623104','241235586'
'509928292820844544','2389681902'
'509928294695718912','2796106327'
'509928299011641344','833363024'
'509928299724681216','1067987162'
'509928305483472896','1592710807'
'509928330939080704','1114546621'
'509928335682457600','452858312'
'509928350014373888','140845207'
'509928351364939776','104584321'
'509928351893442560','17325932'
'509928357383782400','76889495'
'509928362320470016','1643467116'
'509928367823405056','1144090087'
'509928369744400384','318156733'
'509928373573808129','2803001604'
'509928374827905024','230693637'
'509928379223519232','2537451516'
'509928380503166976','86666322'
'509928381136134144','2164575084'
'509928383531085824','554692057'
'509928387863797760','2318466685'
'509928394302050306','1646973625'
'509928419132321792','1595241265'
'509928431984078848','2754084723'
'509928436643540993','69959925'
'509928444218466304','897519212'
'509928452309262336','2597511012'
'509928457556336640','88593181'
'509928458474881024','367694191'
'509928464372092928','199237819'
'509928465844678656','2198088938'
'509928466683154432','370757186'
'509928468075671552','54231263'
'509928510207447040','2439758251'
'509928526909153280','2647167655'
'509928531673886720','166706647'
'509928532399501312','38223437'
'509928533636829184','599501352'
'509928540997832704','376879820'
'509928542742650880','794241506'
'509928543900692480','2612761483'
'509928545368702976','2612761483'
'509928556348964865','1595241265'
'509928561017237504','505638293'
'509928568118206464','133196277'
'509928577790259200','450726547'
'509928579413454848','2796484974'
'509928579950317568','38169764'
'509928581879697408','181613910'
'509928586095394816','2339001019'
'509928587604926467','1601737218'
'509928588716408833','101713043'
'509928591178493953','50762833'
'509928600397553664','1361539392'
'509928611194109953','2520905387'
'509928641262653440','138043119'
'509928649127383040','2307846218'
'509928649412202496','238065021'
'509928659722190848','1904589924'
'509928670488576000','264000974'
'509928671327813632','2409137976'
'509928688276623360','69959925'
'509928698422652928','2803037222'
'509928703946522624','239725258'
'509928704416698368','1713036884'
'509928706031513600','309843971'
'509928716303364096','451953175'
'509928719406751744','38223437'
'509928725031309312','2538178644'
'509928732539113472','49655684'
'509928735689043969','389298767'
'509928737375125504','2565406220'
'509928743352037376','1168335422'
'509928750528491520','2295483132'
'509928781679566848','51812291'
'509928784993087488','190347116'
'509928797253029888','100194203'
'509928800285892608','829347607'
'509928807613353984','185496159'
'509928813619204097','2313910479'
'509928835467337728','2716258471'
'509928849857978368','145730012'
'509928851535716352','1194233400'
'509928853717143552','520079695'
'509928868942065664','897519212'
'509928869709623297','17329509'
'509928879046156288','37179759'
'509928881705345025','966016310'
'509928882300911616','58422128'
'509928886671388672','88593181'
'509928894598623233','160085181'
'509928898675499008','62464176'
'509928900193841152','605640136'
