tweet_id, user_id
'514520556801392644','18792698'
'514520558751318016','522724278'
'514520558688428032','502345146'
'514520560441638912','824947896'
'514520561850925056','1371391321'
'514520562253582336','2537849167'
'514520563516071936','973560506'
'514520566124933120','551804922'
'514520567060631553','374556279'
'514520567022497792','1920253916'
'514520567303532544','1482603852'
'514520567991382016','2444047854'
'514520569643941888','272147364'
'514520571086774273','619258934'
'514520574157012993','916466954'
'514520574660317184','583114846'
'514520575318822912','2277491161'
'514520576220594177','2398314828'
'514520577822830592','973547035'
'514520577617711105','52642166'
'514520578300985344','2559505824'
'514520579429240833','973542097'
'514520582704996352','159998357'
'514520584227532800','2538790446'
'514520587318730752','2579743999'
'514520588203728897','483797670'
'514520592779714560','1563467743'
'514520592859406337','246944099'
'514520594423894016','2599776342'
'514520594554290177','2591794627'
'514520600765685761','821331486'
'514520601482907649','2696237672'
'514520602690846720','17989007'
'514520604997742592','1345488061'
'514520607292006401','483797670'
'514520608013832192','540501624'
'514520610186465280','1898707242'
'514520610869764097','1234179313'
'514520613164032000','2212419642'
'514520614845952001','1692261986'
'514520619266748417','468472274'
'514520621859225600','78683964'
'514520624220233728','822048786'
'514520627643170816','13575452'
'514520631044345856','556228703'
'514520631652544512','400452836'
'514520634026889217','1325709318'
'514520634937069568','95157242'
'514520636270465024','2285289534'
'514520636681486336','109491412'
'514520637784608768','2673011204'
'514520638409555969','268174769'
'514520640477753344','2382457435'
'514520641408888832','1143307243'
'514520652829577216','2436408774'
'514520660479979520','1562053086'
'514520668272996352','2696718914'
'514520669770379264','1363178544'
'514520671209009152','1946548272'
'514520672672821248','1589038464'
'514520673226878976','944195358'
'514520677106188289','161992839'
'514520678071287809','1249556076'
'514520687763935232','971802902'
'514520689533919233','2714995856'
'514520691085807616','2724623341'
'514520692163764224','2725232612'
'514520693984092160','2471038225'
'514520694315425792','2725592352'
'514520694369951744','2586453864'
'514520694369955841','411494417'
'514520695750266882','21608650'
'514520695796019201','2772652484'
'514520701873569792','2713973953'
'514520702255255553','250162474'
'514520712548069377','371962717'
'514520714213609472','2475286316'
'514520718663352320','15138087'
'514520719141527552','371962717'
'514520721905561600','13289662'
'514520722472177664','172064882'
'514520723331616768','366974308'
'514520723348402176','134224940'
'514520724250558464','116527243'
'514520725860782080','2770046137'
'514520726888398848','93112282'
'514520730726174720','2725303376'
'514520735352500224','24314103'
'514520735549648896','2772833815'
'514520736015585282','4630831'
'514520736719843328','16458689'
'514520737160245248','129237625'
'514520738338840576','22668187'
'514520740092063744','1358558509'
'514520741635563522','987505262'
'514520742869090304','15234532'
'514520742910627841','2472661477'
'514520744592568320','2506303503'
'514520750611783682','242706765'
'514520751207378944','1585924747'
'514520756462833664','722900832'
'514520756878073856','217810051'
'514520756932583425','174013514'
'514520756945174530','26127190'
'514520757272313857','471961518'
'514520757154881536','131618830'
'514520764901367808','572737928'
'514520774250475520','412800362'
'514520778348298240','81321972'
'514520784430440448','286903201'
'514520786619863040','2803338487'
'514520786628259840','32408612'
'514520790096547840','193718183'
'514520796392607744','108953565'
'514520802725605376','121465119'
'514520817473167362','852667086'
'514520825173901313','296493118'
'514520831507312640','606698678'
'514520836003602432','97457147'
'514520842123091969','434481626'
'514520842445656064','157020940'
'514520849152348160','2796884552'
'514520849097826304','2725303376'
'514520850662305792','2530413259'
'514520852025442304','1127869297'
'514520853426360320','2789741443'
'514520853980401664','76908897'
'514520854764716032','49726751'
'514520854802087936','152233812'
'514520858832809985','18082466'
'514520860259262464','305469344'
'514520861085536258','2203345754'
'514520863517863936','2754247836'
'514520864721608704','146943812'
'514520865682505728','1947628339'
'514520865858256896','49316833'
'514520870442635264','2814439536'
'514520871382175744','2813797362'
'514520871285714944','2283353035'
'514520872669810689','2776181139'
'514520877665234944','306213202'
'514520883801911296','381159056'
'514520887916130305','2827509775'
'514520910121172994','1620186026'
'514520915938672640','601548213'
'514520922662117377','330429183'
'514520928576081920','1234250533'
'514520930237046784','2165474518'
'514520940500496384','1551272965'
'514520945529462785','113955599'
'514520950990446593','142222549'
'514520961081552896','2330613614'
'514520963116175360','596948278'
'514520966559330304','386875182'
'514521002240651265','2640390936'
'514521019508224000','2201681516'
'514521039251193856','442466931'
'514521044838023168','2781569476'
'514521052429684736','1004850542'
'514521054505873408','881185128'
'514521057202814976','2447892690'
'514521059945885697','539623325'
'514521063003541505','2249694596'
'514521065432043520','2447892690'
'514521065737814016','2187153877'
'514521066044006400','1413534834'
'514521066388340736','2367105482'
'514521076987334656','52129033'
'514521085715308544','1922290304'
'514521086592290816','1254659041'
'514521096301731840','158059731'
'514521098608984064','18801306'
'514521106095800321','81541040'
'514521106540429312','486139633'
'514521107911958528','1254696428'
'514521115885338624','216114748'
'514521116640305153','18801306'
'514521132704485377','243311631'
'514521157085966336','1169751188'
'514521163620683776','1234604198'
'514521163855589376','306494638'
'514521171468238848','1423838258'
'514521180196601856','191503285'
'514521180255322112','48713071'
'514521188119613440','2536649936'
'514521190082166784','2188186329'
'514521202246053890','317537080'
'514521204602851328','56421576'
'514521204825534465','243264343'
'514521207497322497','415024184'
'514521214594080768','757112832'
'514521224505221120','56421576'
'514521225729957888','859284620'
'514521231354511360','2585523085'
'514521233753645056','82895046'
'514521246412054529','496528223'
'514521250879012865','466671618'
'514521267261960192','534444300'
'514521267270344704','542946328'
'514521274627149825','237530502'
'514521284353720321','181607032'
'514521288610951168','2322642314'
'514521289273655296','1591510542'
'514521289898614784','526443451'
'514521300887273473','2392957274'
'514521301667815424','980960875'
'514521302653472768','540891169'
'514521305904074752','54576056'
'514521306352865280','543027453'
'514521313461817344','16689712'
'514521314053607425','627093902'
'514521314028036096','105878862'
'514521338367983616','22492302'
'514521343245561856','55775287'
'514521344504258560','281813265'
'514521349793275905','1246780338'
'514521350174961665','798505590'
'514521353677205505','258798867'
'514521357762043904','264626184'
'514521368613113856','824020898'
'514521370148212736','821673140'
'514521377605709825','42186146'
'514521380050972673','608298714'
'514521427425644544','1254708720'
'514521438582493185','35118943'
'514521456064339968','2467367141'
'514521464113221632','291922556'
'514521477865959424','345409506'
'514521481922220033','2365718261'
'514521489454817280','509690787'
'514521493317758976','63281665'
'514521500041617409','359337866'
'514521503199539200','29951490'
'514521519360573440','1249556076'
'514521522724409344','194297785'
'514521531876392961','16465889'
'514521538171658240','349325940'
'514521543364587520','578277980'
'514521555062493184','606485873'
'514521560133029888','85812612'
'514521564604141569','23810329'
'514521579800506368','448664462'
'514521581448486912','445774416'
'514521583017537536','1523752322'
'514521586771435520','2477285026'
'514521612323147776','148891350'
'514521638092943361','358404047'
'514521640856997888','283312945'
'514521648100552704','1175962135'
'514521649090019328','449036455'
'514521653217198080','174642469'
'514521689078915073','1179472668'
'514521693826875392','2424737407'
'514521699136851968','57428902'
'514521700600672256','2226902421'
'514521706300715008','2444534352'
'514521714626420736','15268506'
'514521721609940992','43324046'
'514521725245992960','148246711'
'514521737384722433','310100793'
'514521738592669696','20207633'
'514521754971439105','68234617'
'514521756376125441','106250515'
'514521756825317376','163555321'
'514521756392910848','63738419'
'514521774046736386','374428411'
'514521774722392064','1848979489'
'514521790010621952','290706658'
'514521801339441152','384493747'
