tweet_id, user_id
'592305000266670081','88916307'
'592305001252302848','23745348'
'592305001608806400','237988530'
'592305001587945473','273644189'
'592305001202098176','63548562'
'592305002170847233','2786431429'
'592305002158272512','2786445691'
'592305002149851136','2809775562'
'592305002229542912','2855503188'
'592305002162466816','2784441836'
'592305002162491392','2786404488'
'592305002321842176','2809825454'
'592305002149908480','2786439169'
'592305002237988864','2809853287'
'592305002175008768','2786318286'
'592305002162425856','2784402792'
'592305002166681600','2786404723'
'592305002229567488','2855577596'
'592305002435117058','3105651938'
'592305002158272513','2786381618'
'592305002426683393','2784418862'
'592305002237923328','2855604907'
'592305002233761792','2855587526'
'592305002221207553','2854620818'
'592305002149851137','2809774928'
'592305001764167680','408881742'
'592305002288316416','2809796372'
'592305002804187136','101758895'
'592305002460254211','2952230137'
'592305003215224832','30281896'
'592305003076849664','2855560608'
'592305003093569536','109208352'
'592305003274051584','28157858'
'592305003596881920','2908565526'
'592305003747876864','3027673805'
'592305003815116800','2149208958'
'592305004192485376','1264268972'
'592305004448350208','246405193'
'592305004242804736','3149493578'
'592305004410753025','573354491'
'592305005186523136','1420662019'
'592305005463343104','245174254'
'592305004381241344','3149493578'
'592305005421600770','133713079'
'592305005866061824','1024009478'
'592305005903810560','89152384'
'592305005614370817','44073599'
'592305005538873345','2585650926'
'592305006906253312','99805418'
'592305006960709633','1385035812'
'592305007325679616','1067935562'
'592305006948143104','98304957'
'592305009494097920','613258830'
'592305009469042688','16069112'
'592305010014191617','2247951656'
'592305010060500992','1660534628'
'592305010223894528','1503033906'
'592305010064654337','291988703'
'592305010924392449','132293342'
'592305011037761536','3079209789'
'592305011587162112','50451325'
'592305011100655616','3051061100'
'592305012186841088','317719376'
'592305012518293504','1469213664'
'592305012539334656','2981042667'
'592305012224565248','1196857183'
'592305012820283392','551382670'
'592305012904038400','23125152'
'592305013009096704','263287714'
'592305013579337728','17835961'
'592305014325968897','1556460338'
'592305014887948289','56974546'
'592305014938316800','145631991'
'592305014766350337','422053751'
'592305015311601664','2866540606'
'592305016276320256','897199963'
'592305016733564929','402117759'
'592305016955777024','229511135'
'592305016846843904','431551476'
'592305017152868353','275102212'
'592305016750354432','204448003'
'592305017614307328','2289947412'
'592305018172088320','3100663877'
'592305018100813825','258444265'
'592305018058964992','3145599081'
'592305018671345665','263682952'
'592305019204014080','541052393'
'592305019145302016','272531893'
'592305020743393280','33498479'
'592305020235821057','2157393919'
'592305020248391680','288818172'
'592305020948742146','1136482472'
'592305021586288642','171497782'
'592305021867401216','422799008'
'592305021653417984','278911061'
'592305022077112320','566580792'
'592305022207143936','3188517803'
'592305022207045632','61417738'
'592305022718771200','210905681'
'592305023020859395','84175978'
'592305024052633600','595027899'
'592305024102899712','91333401'
'592305024585179136','541104251'
'592305025046556672','16541526'
'592305026262904832','18332779'
'592305026422284288','26145160'
'592305025969311744','3007948898'
'592305027940659200','1290481664'
'592305027785596928','1921081922'
'592305028179755009','2564552991'
'592305028142075905','2356127598'
'592305028242624513','738212732'
'592305028322430976','303077254'
'592305028578160640','207057252'
'592305028653658113','3016749602'
'592305028443938816','1019752820'
'592305029890985984','514055219'
'592305029865869315','1644703058'
'592305029907755008','2792538739'
'592305030339768320','1937661476'
'592305030956482560','2411128484'
'592305031656804352','1043369904'
'592305031044562946','45183260'
'592305031480762369','1120180915'
'592305031824613376','1866490034'
'592305032151887873','17787212'
'592305032239808512','3151648404'
'592305032625655808','2792538739'
'592305032642560000','225779499'
'592305032688578561','625128435'
'592305034013986816','1111533103'
'592305033896697856','240620030'
'592305034131476480','2854567926'
'592305034320195585','241914132'
'592305034123153408','91485044'
'592305034496319488','633363235'
'592305034471329792','1137567356'
'592305034777341952','28767537'
'592305035557601281','2984417534'
'592305035205279747','207306056'
'592305036174196737','2781740261'
'592305036757078017','104117987'
'592305037080047616','111967891'
'592305037017108480','1892979913'
'592305037126270978','233637146'
'592305037742747648','41247756'
'592305037818392577','1360354310'
'592305038674042880','2242801028'
'592305038837452803','2470211666'
'592305038778880002','20761577'
'592305039382679552','57074295'
'592305039512772608','3036514171'
'592305039424622593','2929311756'
'592305038699175936','2984417534'
'592305040309755905','342772619'
'592305041035300864','319398190'
'592305040829882369','1526212416'
'592305041123504128','22713001'
'592305040481591296','149094538'
'592305041597431809','2712721346'
'592305041689563136','5879192'
'592305041693806594','116322053'
'592305042184654848','263682952'
'592305043497291777','87625166'
'592305043346300929','278006137'
'592305043480715266','425836111'
'592305044046876673','1096566492'
'592305044315312128','580084667'
'592305044243886083','2258617243'
'592305044537606144','36565527'
'592305044936069120','3044625135'
'592305045086941185','55174889'
'592305045045030913','1163216629'
'592305045527351297','258683418'
'592305045896499201','430861656'
'592305043799343104','2995353276'
'592305046739554304','55917818'
'592305047100207104','162359432'
'592305047179919360','129437376'
'592305047582605313','1574095724'
'592305047440007170','510159003'
'592305047272316928','59848878'
'592305047968550912','2778005963'
'592305048706752512','18062013'
'592305048971018242','2186218292'
'592305049008615426','16497661'
'592305049046556672','2989726211'
'592305049675509760','563580013'
'592305050015305730','2901231660'
'592305050556305408','2475046201'
'592305050178822144','2481703728'
'592305050577416192','1735224524'
'592305050606653440','2901249621'
'592305051294502912','20760910'
'592305051215011841','297003604'
'592305050443190275','2222943578'
'592305051881734145','146768668'
'592305052246777856','15808122'
'592305053525901312','73398790'
'592305053903495168','948119989'
'592305054498979840','134041624'
'592305054574514178','2377384326'
'592305054608035840','3111880266'
'592305054620766208','55323164'
'592305056302530560','289414660'
'592305055900016640','2454337044'
'592305055895855104','1196027036'
'592305056621457408','323401807'
'592305056814276609','2936103421'
'592305056961196032','474206528'
'592305057049268224','17728689'
'592305057644687360','63909766'
'592305057825103875','71340130'
'592305057791541249','51349184'
'592305058118651905','1694387658'
'592305058957697025','2885487658'
'592305059217571841','353683662'
'592305059406286848','2311411556'
'592305059733458944','3163288832'
'592305059699888129','196934424'
'592305060371111936','307354007'
'592305060438155265','3019355586'
'592305061272752128','24086519'
'592305061109354497','626812946'
'592305061633613824','169070518'
'592305061709111296','172421906'
'592305061772042240','2611817398'
'592305062761762816','2845917181'
'592305062933757952','2743026308'
'592305063487414272','3143163890'
'592305063772598272','45796413'
'592305063948918784','1298387960'
'592305063504138240','3056767771'
'592305065341427712','189967685'
'592305065894907904','33192459'
'592305065723109377','546130030'
'592305066033438721','707531762'
'592305066608041984','1414230961'
'592305065978896386','1676757596'
'592305066587086849','722826457'
'592305066834526209','3049274106'
'592305066989592576','310997584'
'592305067086237696','1359000854'
'592305067245600768','3116098990'
'592305067681681408','2521755721'
'592305067887230976','64108217'
'592305067748761601','14766953'
'592305068109602817','17497628'
'592305068201758721','1519581631'
'592305068063498240','179102857'
'592305068348604416','78135684'
'592305068390645762','1397172996'
'592305068768014336','286040737'
'592305069241946112','1695316952'
'592305069401354240','1366646221'
'592305069170757633','191650054'
'592305069229412353','265272116'
'592305069934120961','3049274106'
'592305070231846912','2270141198'
'592305070378713088','620139406'
'592305070286499842','756430530'
'592305071158792193','2990977423'
'592305071674642433','79447718'
'592305071905472512','41321848'
'592305071892865024','1050936091'
'592305072547074048','764578484'
'592305072559685632','139016226'
'592305072572387328','2962435012'
'592305073356742656','70215256'
'592305073822138369','2863971284'
'592305073759375360','175159641'
'592305074266734592','140651880'
'592305074514186240','169422168'
'592305074602450945','34754579'
