tweet_id, user_id
'592167707757412352','501251182'
'592167707912511490','2486317314'
'592167708302647296','298174471'
'592167708612890624','1962958262'
'592167708684197888','1908806953'
'592167708948500480','213635431'
'592167709128794112','229223894'
'592167709355417600','2482783854'
'592167710068375552','3035368958'
'592167711465218048','500976176'
'592167712501043200','1217795612'
'592167712576507904','102210464'
'592167713348259840','195195397'
'592167713532825600','1099738532'
'592167713562202113','729684968'
'592167714409459712','1575055344'
'592167714753355776','197976724'
'592167715646742528','192797426'
'592167715936346112','45863369'
'592167716510793728','2887251422'
'592167716800303104','20629966'
'592167717194440704','421663212'
'592167717085388801','372846276'
'592167718029111296','513774875'
'592167718029103104','3094956085'
'592167718138163200','77962792'
'592167718414987264','180290438'
'592167718192689152','138843201'
'592167718792593408','3130237179'
'592167718352130049','559067381'
'592167719224520704','292180629'
'592167719421616128','2916347209'
'592167719988002816','112144367'
'592167719954350080','493413450'
'592167721741189120','49047518'
'592167722248572928','19059809'
'592167722491904001','560774426'
'592167722613547008','2503954399'
'592167723255222274','106371668'
'592167723624337409','52343977'
'592167723876089856','16548855'
'592167724551278593','1052256690'
'592167725428056065','85890535'
'592167725599887361','1128081625'
'592167725675352064','1329469885'
'592167726459789312','202809746'
'592167726287691776','962246384'
'592167726229032962','88164385'
'592167726266720256','138425862'
'592167726879219712','73548866'
'592167727420284928','314295655'
'592167727160111106','16374906'
'592167727671848960','124139194'
'592167728233852930','139145676'
'592167728590426112','2262270116'
'592167728791814144','956311722'
'592167729211179008','16325355'
'592167730201153536','122123331'
'592167730469548032','1330671055'
'592167731140501504','2436317628'
'592167731106942977','82590015'
'592167731199250432','2990367545'
'592167731522179072','102519789'
'592167731941789696','246897727'
'592167732558237697','2444565727'
'592167732780470272','3094956085'
'592167733988438016','2976702474'
'592167734181384192','793554666'
'592167734118514688','63749350'
'592167734219116544','46843620'
'592167734806380544','464425055'
'592167735074824192','898429658'
'592167735515156480','475982855'
'592167736102518784','75297976'
'592167735934603264','403332473'
'592167736496656384','159716540'
'592167736962207746','108023246'
'592167737620713475','129456012'
'592167738354700288','237604565'
'592167739290095616','379646771'
'592167739982278656','407867378'
'592167739835359232','318495005'
'592167739424280576','102667938'
'592167740640624640','39141559'
'592167740758175744','314295655'
'592167740565159936','2902984675'
'592167740808372224','2388173478'
'592167741005508608','248929204'
'592167741441716224','196500134'
'592167741399793664','52343977'
'592167741743849474','2177764470'
'592167742804885504','1851689340'
'592167743127834624','3135052513'
'592167743966748672','2511664599'
'592167744793096192','2882200121'
'592167744767942656','2353075218'
'592167744805675008','800105833'
'592167744633581568','1912790892'
'592167745002811392','3165913319'
'592167744449032193','31102143'
'592167745673891840','2353075218'
'592167745665372160','304392082'
'592167745589878785','3168832536'
'592167745917038594','92748838'
'592167746101579776','48266141'
'592167746516832256','60361102'
'592167747259342851','72023285'
'592167748156792832','1170897985'
'592167748366704640','1104727650'
'592167748349788160','128517707'
'592167748844785664','70494226'
'592167749012467712','2199224785'
'592167749335429121','276360264'
'592167749662670849','27985184'
'592167749675134976','54627767'
'592167749763248128','1652295840'
'592167750560124930','1441440374'
'592167750929289216','2946766146'
'592167750514003968','16325355'
'592167751533219840','106371668'
'592167751877152769','2286167347'
'592167751860375553','1698664634'
'592167753244618753','595319859'
'592167752988631040','2533448716'
'592167752950939648','2410746156'
'592167753148018690','2999101014'
'592167753664098304','297371352'
'592167753374535680','256712238'
'592167753877884928','302558453'
'592167754263846912','3114180972'
'592167754037264384','330548515'
'592167754649759745','70494226'
'592167755060682752','16822414'
'592167755261947905','16652756'
'592167755052265472','611647671'
'592167755408773122','592613329'
'592167755937288192','1589828544'
'592167757174693889','1637572855'
'592167757212307456','18594789'
'592167757380079616','36900538'
'592167757589848065','1258853905'
'592167757690482688','871043119'
'592167758013562881','85010673'
'592167758030249985','17781389'
'592167758290427904','23047255'
'592167758361559041','1363468483'
'592167758395113473','1607564347'
'592167758546120704','1027911416'
'592167758789349378','22871804'
'592167758718074880','2900062862'
'592167758583836673','626651250'
'592167758927777792','108950022'
'592167759070408704','2943422834'
'592167760182046720','1450258976'
'592167760764928000','361207023'
'592167761591160832','56083170'
'592167761641545728','779320596'
'592167761347878913','1369772078'
'592167761708589056','2377109468'
'592167761977081856','1870806524'
'592167761771560962','283246302'
'592167762673434624','248929204'
'592167762899775488','1217798779'
'592167763415732225','26184496'
'592167763877056512','2410738135'
'592167764074242049','1718110158'
'592167764585881600','2971149565'
'592167764665634816','855276500'
'592167764799819777','3053538367'
'592167764997099521','1328796752'
'592167765127131136','2838956702'
'592167765580107776','385473738'
'592167765865156610','2835112159'
'592167766041309184','1577111022'
'592167767077359616','2412108672'
'592167768973320194','32922549'
'592167768943767552','861269540'
'592167769128374272','3153234546'
'592167770088873985','1170897985'
'592167770449555456','18226097'
'592167770961260544','2914467806'
'592167771183579137','1141308715'
'592167771208724480','314645025'
'592167771124862976','79687240'
'592167771519094784','2914242891'
'592167772127240192','3174360800'
'592167771787558913','1261610970'
'592167772647370752','1629806988'
'592167772865503232','2485007220'
'592167773117280256','2725909300'
'592167773436010496','85002293'
'592167773763145729','3093382127'
'592167774669152256','2166255837'
'592167774757253120','2408981929'
'592167774950019073','106763540'
'592167775105261568','535192367'
'592167775365238784','2229768823'
'592167775595966464','56255882'
'592167776602628096','78216161'
'592167776862736387','29564553'
'592167777215094784','230933317'
'592167777571508224','815690137'
'592167777978351616','22989074'
'592167778007838720','3011459959'
'592167778078986240','986656184'
'592167778230149120','2896012156'
'592167780075569152','339575191'
'592167780058734592','245906111'
'592167780004208640','122276828'
'592167781002412032','141197464'
'592167781199577088','1621884565'
'592167781421842432','16080769'
'592167782462070784','1299906942'
'592167782776602625','2939163870'
'592167783556902912','564745020'
'592167783439290371','616797773'
'592167783921618944','2306583953'
'592167784286531584','218758704'
'592167784659886082','3094956085'
'592167784735318017','125745505'
'592167784873787392','16798480'
'592167785456914432','1547804569'
'592167784781459457','1478954976'
'592167785553264640','37354916'
'592167785456738304','2346772849'
'592167785490305025','2852133398'
'592167786736148481','2220461551'
'592167786853437440','94271862'
'592167787713449985','162246224'
'592167787772030979','159716540'
'592167787881070592','1607922168'
'592167789005123585','2458375992'
'592167789781196801','2259215304'
'592167789944643584','3199750822'
'592167790796234753','22458106'
'592167790292795393','201075303'
'592167790695452672','2410738135'
'592167790284386304','446338497'
'592167790938718208','938833980'
'592167792360628225','113863509'
'592167793006481409','202367059'
'592167794117971968','2880431359'
'592167794155921408','2428045616'
'592167794742931456','2390946492'
'592167795405758465','1146934850'
'592167795233689600','3094956085'
'592167797133856768','2704970309'
'592167796991078400','2155709918'
'592167797448249344','367026354'
'592167797355982848','70436610'
'592167797989318656','167514490'
'592167797196607489','139145676'
'592167798249361408','446923065'
'592167798782164992','334042949'
'592167798974984192','235922549'
'592167799000203264','53882666'
'592167798895284224','616782688'
'592167798895300608','1490553576'
'592167799411245056','11842742'
'592167801151860737','35430478'
'592167799868395522','259123220'
'592167801411895296','2279118996'
'592167800749228034','519717705'
'592167802028457984','2572096052'
'592167803379027968','627103457'
'592167803433590784','355409703'
'592167803605655552','2910191776'
'592167803475664896','329184720'
'592167803790069760','58863811'
'592167803345481729','138843201'
'592167804138332160','1167200960'
'592167804113063938','111161218'
'592167804050100224','2921812152'
'592167805207781376','18114982'
