tweet_id, user_id
'600390423794823168','1225071517'
'600390425866821633','583640509'
'600390429830455296','262883052'
'600390434226077696','226348151'
'600390438789386241','296389103'
'600390442522411008','3075477703'
'600390445429030914','48115692'
'600390446548799489','18999907'
'600390447748354048','1315296895'
'600390449648443395','987663426'
'600390455055032323','279655508'
'600390472796753921','15899221'
'600390488139517952','18572338'
'600390506061922304','3142687146'
'600390508511436800','35662500'
'600390519622107142','3264271504'
'600390523506040832','304149355'
'600390529428418560','21226437'
'600390529524858882','2170023890'
'600390532150534144','2968620634'
'600390573615284224','2817621301'
'600390583740399616','381537075'
'600390598005288961','2861793295'
'600390612613996545','2923233890'
'600390618188271618','345018913'
'600390640225153026','317607038'
'600390645690183680','42371049'
'600390648907374594','3128362784'
'600390651218366468','954627247'
'600390653760118784','2298574356'
'600390664879284225','2691118248'
'600390687616593920','2987761288'
'600390693639593984','550581242'
'600390698748239874','3017051711'
'600390706272858112','264345681'
'600390708923650048','2221480568'
'600390727483334656','2993774743'
'600390728104161280','167759169'
'600390730218086400','8876912'
'600390759259480064','56790675'
'600390770537811968','17715966'
'600390785297731584','2849174229'
'600390794365669376','601518803'
'600390796538486784','71586085'
'600390799818366976','3193805552'
'600390802834075651','452309212'
'600390803844825088','268036007'
'600390804289400833','2242514255'
'600390806214672384','2985382298'
'600390813562982400','2915328408'
'600390822857695233','18057450'
'600390830294245376','613804641'
'600390833422999554','2469361159'
'600390837135085569','324030183'
'600390840205185024','2222916489'
'600390872891428864','2900644657'
'600390891656839168','3288098069'
'600390899240140800','2378944628'
'600390900783677440','32506117'
'600390903749079040','2377920534'
'600390903963000833','2249147294'
'600390911038742530','104532480'
'600390913517576192','2739891317'
'600390924737388544','35455168'
'600390927597834241','386534631'
'600390931389489152','3142774440'
'600390938846953472','71530416'
'600390940847710208','2730202360'
'600390941527126018','365274032'
'600390949978574849','46817199'
'600390973244514304','341597700'
'600390988398465026','16366271'
'600390989824557056','30257758'
'600390991594582016','2593165068'
'600390994694172672','30257758'
'600391025245429760','341597700'
'600391027803824128','373018802'
'600391029582393344','37328787'
'600391030173741056','3148148666'
'600391032283340800','261539628'
'600391037635448832','11982842'
'600391045973561344','183188816'
'600391049404485632','599356499'
'600391049903607808','76288540'
'600391067494522880','859458043'
'600391071173103616','33708112'
'600391075572908032','2987611813'
'600391078370476032','211233733'
'600391103171276800','17601352'
'600391109513224192','3050898820'
'600391112046551040','33708112'
'600391112155668480','2378045714'
'600391122570059776','718651225'
'600391125799690241','207994391'
'600391126873481217','53340894'
'600391132359569408','1244135892'
'600391140425244672','414211574'
'600391139628290048','1577550920'
'600391142207795200','800196908'
'600391164659953667','1513258062'
'600391166379470849','15021691'
'600391172851392513','2346982688'
'600391173518315520','3072193772'
'600391183421014017','2365536199'
'600391183492329472','2249146110'
'600391209274728448','211647387'
'600391211887759362','3107974099'
'600391215469694976','142775813'
'600391217965309952','1577550920'
'600391219928117248','309725362'
'600391224659435520','2936223325'
'600391230405607424','2249152711'
'600391231634571264','1577550920'
'600391238072799232','3128543672'
'600391242183094273','1467839719'
'600391244607545344','539097164'
'600391245291130881','977241632'
'600391252475908096','551245297'
'600391256129216512','2368791522'
'600391261221212160','2374473305'
'600391268070510592','2705070745'
'600391286739312640','179912967'
'600391312412700672','2900302994'
'600391320071450625','3025965639'
'600391322034245632','2821215093'
'600391326652362753','175607214'
'600391327117930496','18057450'
'600391331282874369','558901624'
'600391343903526914','279655508'
'600391349913911297','90838038'
'600391355412676608','2249146920'
'600391368033345536','2792220140'
'600391368318541824','2640180698'
'600391394415484929','2249149544'
'600391406289592320','119438611'
'600391410962030592','626035893'
'600391411909799936','208143086'
'600391418406776833','2784174114'
'600391425054920704','1874790332'
'600391437394550784','3133638781'
'600391447414607872','32317433'
'600391455048269824','580550599'
'600391456734445568','494527241'
'600391461046071296','3139027338'
'600391469434675202','3131493779'
'600391480654573569','3072517347'
'600391484739887104','3257230235'
'600391497058357248','105985854'
'600391504729874434','55217158'
'600391510299914240','610692883'
'600391513537810432','59901848'
'600391533943197696','363959933'
'600391540993753088','104036127'
'600391546979164160','3078706621'
'600391555896242178','1349743860'
'600391560082096131','2809448488'
'600391567283728385','3000632011'
'600391571197042688','2809448488'
'600391573277376513','56746447'
'600391592294350848','461099743'
'600391594731253761','16118817'
'600391598678122497','1244026230'
'600391608366936065','599637333'
'600391639241072640','389583000'
'600391641950658562','365274032'
'600391654583840768','3010343149'
'600391666231582720','22009205'
'600391686263545856','450786072'
'600391710099648513','365274032'
'600391720132554752','1377782810'
'600391734573469697','17200756'
'600391735815049217','2987933884'
'600391740885872640','2855330191'
'600391742853095424','244217909'
'600391745126313984','224786514'
'600391746758057984','29923639'
'600391747286519809','15150903'
'600391747794018305','20593039'
'600391756341977088','2730202360'
'600391761064796161','21003341'
'600391761324675072','2160298232'
'600391766131478528','1167868674'
'600391767867854848','349143574'
'600391772024504320','962594017'
'600391790198325248','221514260'
'600391792492675075','9601512'
'600391797521719297','28778849'
'600391807231332352','3037026636'
'600391818530914304','458029993'
'600391830795120640','3070461193'
'600391832804171776','221514260'
'600391834410590210','3133692726'
'600391853821820929','174821771'
'600391869361684481','16118817'
'600391892224843776','3228131253'
'600391892061298688','2982553420'
'600391905151684608','1376936215'
'600391908637179905','2357263812'
'600391917944250369','1674767785'
'600391922847354880','2856180336'
'600391937779073024','2955182857'
'600391940744544256','74489956'
'600391943315660800','373528220'
'600391943923851264','3010383570'
'600391957622456321','37955807'
'600391958981255168','158249310'
'600391959258234880','2752664491'
'600391967894286336','2428132118'
'600391984348540929','2807668926'
'600391985405566978','14303381'
'600392000974782465','985280346'
'600392004644839424','188908191'
'600392007144579072','15227115'
'600392009921208320','42576751'
'600392011191975936','3010312122'
'600392013804998656','26965680'
'600392018527965184','3087790676'
'600392018603462656','3257215420'
'600392027885428736','3119205980'
'600392039662891008','2990329250'
'600392041781067776','270755820'
'600392050958159872','2874463486'
'600392051277099008','3018268407'
'600392060873666561','2790458618'
'600392076543528960','3133829785'
'600392092347715585','978309576'
'600392096164552704','2585521874'
'600392098018242560','718336151'
'600392126065561601','500619605'
'600392138325647360','141015152'
'600392139940438017','2249153911'
'600392142452891649','298428041'
'600392164011565056','2985382298'
'600392169531285504','2432064740'
'600392172903489536','3257204855'
'600392184844587008','25870606'
'600392208940957697','1350179725'
'600392210706726912','3228131253'
'600392216553639936','231194674'
'600392225659494401','188908191'
'600392252062617601','2439408176'
'600392259905912832','39721831'
'600392260652560384','3038766679'
'600392277815590913','472589320'
'600392282160943104','60422202'
'600392284127932416','50060588'
'600392292634140672','328026881'
'600392297755246592','95126295'
'600392308945629184','37842197'
'600392326972866560','3005964418'
'600392329581568000','1516615712'
'600392345893343232','952335895'
'600392359382126593','508696325'
'600392373047304192','1265114376'
'600392377119932416','1154223643'
'600392384430481408','2790361134'
'600392393435783168','413593863'
'600392404277964801','292057878'
'600392406891003904','1916002531'
'600392408010870784','365274032'
'600392422971977729','2790361134'
'600392425681637376','2982553420'
'600392429376643073','1874804214'
'600392430060490752','203262526'
'600392434237837312','1874804214'
'600392447366168577','616132877'
'600392457356980225','2249150576'
'600392470090780672','2262560586'
'600392473303719936','1007126598'
'600392481100861440','3094481966'
'600392487455334400','3091311515'
'600392496691150848','2616036566'
'600392498960203777','1260714056'
'600392501631913984','301760173'
'600392524323278850','2274380533'
