tweet_id, user_id
'592080748586397697','20886559'
'592080749030965248','359390793'
'592080749609648128','2807073960'
'592080749978746880','2759586487'
'592080749198745602','13623052'
'592080749643304962','153855399'
'592080750343622656','54738707'
'592080750385582080','2831342484'
'592080750226313217','377917370'
'592080750905700353','562856931'
'592080750675103745','364837979'
'592080750763069440','729254526'
'592080751040004096','138036190'
'592080751123767298','2809064190'
'592080751597920258','255690167'
'592080751975268352','14553138'
'592080752206020609','2264231788'
'592080752440815616','2762321198'
'592080752306573312','2778064032'
'592080752109625344','44142928'
'592080752726118401','411235274'
'592080752742768641','202958428'
'592080753309011968','2783962027'
'592080753338359808','2807287330'
'592080753824956417','2823487346'
'592080754059845632','484478116'
'592080753896239104','47382788'
'592080754118561792','2793171768'
'592080754319863808','134221996'
'592080754202517504','114061673'
'592080755146108928','2829301705'
'592080755934662656','2826542312'
'592080755985149953','297024479'
'592080756316450816','439558565'
'592080756266012672','2775962713'
'592080756718993408','2809162220'
'592080757004365824','2760715607'
'592080757335592960','102793411'
'592080757503332352','2787780313'
'592080757276938240','968390041'
'592080758203817984','199138359'
'592080758384136192','2428434703'
'592080757608296448','30360774'
'592080758304440320','2838600941'
'592080758778396672','2814368076'
'592080759197868033','2785601012'
'592080759168471040','2398682250'
'592080760024207362','2379785046'
'592080760179269634','592273339'
'592080760363823104','2799532050'
'592080760380620800','2805142164'
'592080760351363072','190689688'
'592080760464478208','2795819857'
'592080761626427393','2399929969'
'592080761794088960','187525302'
'592080762276483072','2748782776'
'592080762381463552','270752064'
'592080762612027393','21274701'
'592080763832573953','2754713592'
'592080763828490240','298651782'
'592080764272975872','2827233314'
'592080762951700480','2833851786'
'592080764637818880','2823528312'
'592080764755312641','3184081096'
'592080765434789888','708176525'
'592080765493628929','2975702891'
'592080765543849985','2791739173'
'592080766164598784','44417425'
'592080766198218754','392166531'
'592080766466588672','2775938961'
'592080766730772480','2812414711'
'592080767049543680','2819405005'
'592080766273777665','112099956'
'592080765959155712','41837938'
'592080767817162752','2799928411'
'592080767762636800','377822754'
'592080768010072064','2836662631'
'592080768307888128','297861571'
'592080768190390272','20713080'
'592080768488185857','931199052'
'592080768572194817','64041431'
'592080768328957952','337291312'
'592080768874188800','281286474'
'592080769880719360','2568125250'
'592080770144997376','173719172'
'592080769977294849','1629867973'
'592080770170159104','2782665799'
'592080770392457217','2759468246'
'592080770589569025','2837597414'
'592080770371575809','1625535768'
'592080771327791104','2790447723'
'592080771411628032','332039979'
'592080771340460032','2411311789'
'592080771474706432','995373206'
'592080772112261120','628945681'
'592080772430856192','613640183'
'592080771336155136','2814443011'
'592080772502138880','1879342759'
'592080772963565568','2805790358'
'592080773190000641','2777875380'
'592080773030780928','90451454'
'592080773341061120','2817332168'
'592080773894668288','2762311465'
'592080773722705920','2752615577'
'592080773781553152','408836245'
'592080774439931904','243939445'
'592080775220178945','2315946235'
'592080775320903681','1076727108'
'592080775530450944','2810894630'
'592080775740264448','702261229'
'592080775731879936','297024479'
'592080776008601600','2795784350'
'592080776490921985','2801725332'
'592080776423993344','3088708337'
'592080776776159233','2833547455'
'592080776818102272','2837549712'
'592080776822296576','2783588083'
'592080777510162432','215066406'
'592080777489162240','1687267537'
'592080777577299968','854239939'
'592080778084909056','34089686'
'592080778047131648','308729617'
'592080778206511104','47768158'
'592080778604843008','7134842'
'592080779066277888','811449085'
'592080779296972800','2833018412'
'592080780010135552','197296994'
'592080780194525184','2831333414'
'592080780530057217','2820376932'
'592080780379193344','882262927'
'592080780538421248','2786269170'
'592080779821191168','2772705433'
'592080780706349056','3000490873'
'592080780978999296','207762485'
'592080781402632192','2932125160'
'592080781616504832','2377703774'
'592080781683466240','1342579544'
'592080781884854272','2766597318'
'592080781910016001','2811351884'
'592080781989679105','80398361'
'592080782341976064','502953600'
'592080782283386880','1425134526'
'592080782279180288','36046269'
'592080782543327232','1288800289'
'592080782358777856','2467406038'
'592080782782570496','2809601574'
'592080783101276160','718319754'
'592080783474434048','107543210'
'592080783797452800','116119739'
'592080784481124353','2827530361'
'592080784376233984','2833279447'
'592080784825028608','2769986850'
'592080784158228481','416341119'
'592080784715952128','2833010028'
'592080784686718976','114061673'
'592080784053432320','3146905474'
'592080785303162880','183302700'
'592080785370320896','265610718'
'592080785735168000','2754092316'
'592080785546616833','249799654'
'592080785726906368','66159398'
'592080785777143808','1323123570'
'592080785940680704','2780278760'
'592080785915523072','172044489'
'592080785697591299','1608467857'
'592080786112835584','3089999993'
'592080785898803200','2390290212'
'592080786343460864','2752293187'
'592080786226094081','1335371706'
'592080785705988096','2267785441'
'592080787555528704','2797295054'
'592080787480023041','73968546'
'592080788549566464','2739801986'
'592080788843180032','122398852'
'592080788897804288','1917603980'
'592080789061246976','2801694308'
'592080789183004673','2932125160'
'592080789476478976','2826533094'
'592080789820538880','335236101'
'592080789870911489','328588390'
'592080789434695680','2896043012'
'592080790390845441','2429896568'
'592080787807272960','2354202021'
'592080790156115969','990228848'
'592080790772678656','2895102496'
'592080791305199617','1372563925'
'592080791594635264','15640977'
'592080791334715393','168577975'
'592080792118898688','87929255'
'592080792840376321','24304902'
'592080793037451264','368662384'
'592080792425107456','2469309698'
'592080794035814400','66564278'
'592080794559991808','2990361932'
'592080795176546306','55186341'
'592080794383945730','2151277891'
'592080796141268992','116119739'
'592080796053176320','2331911865'
'592080796170715136','1740330354'
'592080796388732930','7340612'
'592080796476932097','57164334'
'592080796846002176','628945681'
'592080797903003650','48037942'
'592080798380994560','271093295'
'592080798339047424','3063714487'
'592080798355849216','853138716'
'592080799022780416','27304949'
'592080799131897856','3119205980'
'592080799215656960','1492209505'
'592080799530405888','484979146'
'592080800247484416','2343372140'
'592080800700506113','31208923'
'592080800062902272','2166103224'
'592080801455538177','1257607538'
'592080801577246720','1194998604'
'592080801803706368','954222578'
'592080802332160000','112746466'
'592080802583867392','618397865'
'592080803405762561','143175649'
'592080804991377410','813416486'
'592080805561663488','1272256620'
'592080806203490304','917365778'
'592080805033353216','157165497'
'592080806975315968','59223631'
'592080807566700545','866620004'
'592080807377907713','221472703'
'592080808694980608','512859779'
'592080808506187776','396810997'
'592080809407815680','844619557'
'592080809194041345','3119719535'
'592080809923772417','387513327'
'592080810200563713','972384505'
'592080810372509696','735705336'
'592080809772883969','114061673'
'592080810666270720','1172769264'
'592080809865191424','2201170792'
'592080809894486016','94853291'
'592080811278610432','24477339'
'592080811391844352','1694614112'
'592080811412815872','153327177'
'592080811597438976','306139944'
'592080812604002304','1375706887'
'592080812318846977','179766873'
'592080813811982336','711779479'
'592080813656842240','718145940'
'592080813853925379','36286797'
'592080815099682817','592093051'
'592080815300935680','15931596'
'592080815074443264','1563900578'
'592080816047411200','1879342759'
'592080815976259584','345277046'
'592080816332767233','414021055'
'592080816089468928','3030910637'
'592080817100193794','226209856'
'592080817544941569','187758950'
'592080818090147840','1560386586'
'592080818190823424','19690470'
'592080818417176576','97169576'
'592080818790539264','2425165889'
'592080818320908291','443915183'
'592080819323334656','311523503'
'592080819360911360','13752782'
'592080818438275072','24595639'
'592080819910516736','158833938'
'592080820283772928','194719938'
'592080820686323712','284321286'
'592080821042810880','60606206'
'592080821353205760','239464452'
'592080821638402048','16314859'
'592080821474856960','958300915'
'592080823861452800','1171468872'
'592080823928532992','287020097'
'592080823936942081','323396994'
'592080824117403648','169670184'
'592080824285069312','77444736'
'592080824452960256','266119924'
