tweet_id, user_id
'593690485815783425','3168368019'
'593690485836754944','858997700'
'593690486142971905','3006252715'
'593690486633680897','2698771320'
'593690488013721600','22051241'
'593690488504340480','2561720820'
'593690490203148288','794406475'
'593690490698080256','1002840666'
'593690491603980288','820924628'
'593690491746648065','2295006762'
'593690492325376000','1496636870'
'593690492996550656','118116453'
'593690493474725888','2765745203'
'593690493705326592','417299066'
'593690493755609088','3006162014'
'593690494028251136','555250967'
'593690494032424960','555250967'
'593690494141468672','1394290640'
'593690494590328832','561634469'
'593690494678339584','18550777'
'593690495043276800','3018828006'
'593690495261528064','186567989'
'593690495571861505','463760133'
'593690496465174528','198586325'
'593690497035554817','140462918'
'593690497136390144','574929822'
'593690499577352192','198586325'
'593690500613341184','3007066556'
'593690500848189440','631363844'
'593690501607481344','2892285832'
'593690499741052928','115074676'
'593690502316294144','1335720907'
'593690503696125952','1418807532'
'593690504275058688','39337075'
'593690503352299520','17600298'
'593690506032386050','607283292'
'593690506887974912','1418807532'
'593690507416506368','3006251108'
'593690507269779456','114601183'
'593690507701792768','1944832135'
'593690509756895232','2161615703'
'593690512789344256','2529525086'
'593690515083669504','1242518383'
'593690515444404224','2524806468'
'593690515834470400','40579448'
'593690515893309440','2207430032'
'593690516472143872','365050443'
'593690518615261184','2222549042'
'593690520695607296','200417262'
'593690520037232640','259868944'
'593690521941331969','226234783'
'593690522876710913','70319286'
'593690526949314561','15972656'
'593690529281499136','2266398808'
'593690530686566402','36850828'
'593690532594864128','267092230'
'593690533211410432','450638162'
'593690534855729152','127188286'
'593690534339813376','19963607'
'593690535803555840','221779196'
'593690535954493440','480315402'
'593690536218730497','27843456'
'593690536172789761','2368600447'
'593690535468097536','2225358985'
'593690536554303488','1584659910'
'593690537108099072','922012074'
'593690538622070785','2254871191'
'593690538647236609','480315402'
'593690539628756992','23180169'
'593690540266409984','198586013'
'593690540794753024','474232103'
'593690542409670656','238263902'
'593690545051959296','2796514340'
'593690544624152576','2901795008'
'593690545232486400','3179223529'
'593690547744743426','1094987922'
'593690548122222592','2445680719'
'593690548264919040','992024588'
'593690549435047936','1856410303'
'593690549988687872','2238883758'
'593690552102572033','353761572'
'593690552979206145','2992809234'
'593690553037926401','1159577431'
'593690553352462336','1549748922'
'593690554229219328','19071682'
'593690553918857216','170066868'
'593690555177009153','177487687'
'593690555747434496','1473829813'
'593690556930240513','1660505582'
'593690557710409728','134773422'
'593690558524235776','117535097'
'593690561602715648','1246690027'
'593690563603402752','3135491778'
'593690563599159297','59822349'
'593690563699994624','281711410'
'593690564828205056','3178944372'
'593690565247569920','1144934528'
'593690565503389696','2529525086'
'593690566371581952','406078533'
'593690567869005824','2914005945'
'593690568154157056','20483921'
'593690568900751360','2594358360'
'593690570167422977','26380701'
'593690570758819840','1275087408'
'593690571346153472','1430493120'
'593690574311464960','1007766312'
'593690575288676352','2998968372'
'593690576211443713','2672331277'
'593690575708225536','578466283'
'593690576731648001','83571761'
'593690579239706625','2936103421'
'593690581349498881','1435857198'
'593690581693374464','2770033140'
'593690582897135616','144087939'
'593690583652311040','200887797'
'593690583568384000','30528733'
'593690583388020736','31101792'
'593690583908032512','1315550958'
'593690583786467328','2305929534'
'593690583798980608','252989810'
'593690584751017986','530865374'
'593690587443777536','291584593'
'593690587598966784','369352648'
'593690589050187776','779490102'
'593690589343842304','326629998'
'593690591369637888','3208490933'
'593690591663239168','41861310'
'593690591931854849','481332209'
'593690591776657408','838930250'
'593690592997158912','315535135'
'593690593538146304','261608494'
'593690595383578624','71251611'
'593690595542966272','3180396415'
'593690595836702720','404083506'
'593690596021293056','50285664'
'593690597317353472','66367082'
'593690597556232192','2723593429'
'593690598042808320','1342407211'
'593690598286036992','134673572'
'593690599775047680','3144542244'
'593690599779217408','1342407211'
'593690600085454848','505150217'
'593690600123310080','1474708009'
'593690602757234688','65632824'
'593690603302424576','763234254'
'593690603809951744','2943563118'
'593690605886119937','1592670102'
'593690606393761792','41081763'
'593690606536232960','1496212820'
'593690610885754880','2889596203'
'593690611959508992','2835747097'
'593690612571836416','140469157'
'593690610340605952','22900443'
'593690613905657856','489106202'
'593690614664802304','2734833493'
'593690615797297153','980901216'
'593690617923956736','2385300655'
'593690618045591552','1474708009'
'593690618880139264','20974316'
'593690618272022528','576042764'
'593690618653745152','986041237'
'593690619836379137','389548615'
'593690618511151104','263608353'
'593690620167729152','97637025'
'593690620226449408','83604395'
'593690620545277953','245924272'
'593690622042636288','2547686053'
'593690622269247488','2599564189'
'593690623162589184','272063438'
'593690623271546880','2609443256'
'593690625016471552','3148913762'
'593690625637093377','32388203'
'593690625842622464','882765805'
'593690625008087040','2249330958'
'593690626857787392','363880151'
'593690626803236865','2455987260'
'593690627235127298','36533213'
'593690627423936512','311782170'
'593690626090119169','3114322432'
'593690627981840384','595178247'
'593690628275478528','248808945'
'593690630720606208','291584593'
'593690630607384576','632626344'
'593690631475695616','554485794'
'593690632104714240','18188493'
'593690634881380354','167738803'
'593690635514707968','77507473'
'593690634621444096','828719846'
'593690635426738176','47703013'
'593690637242798080','2149571786'
'593690640044687361','454898382'
'593690641344765952','1882556502'
'593690643165229056','2738946737'
'593690643353993216','260600525'
'593690643874086912','2730467712'
'593690644163334144','16051263'
'593690644125655042','2352653137'
'593690643588845568','2730162821'
'593690643383255040','1366265004'
'593690645346254848','2915753512'
'593690645593661440','3035945444'
'593690646205988864','3180356522'
'593690646541537280','2723593429'
'593690646185115648','2730467712'
'593690646638112768','1192258676'
'593690647510519808','44593489'
'593690647191781377','884055854'
'593690648265551873','66367082'
'593690648559026176','712444536'
'593690649121005568','312584835'
'593690649125363712','2800244271'
'593690649293119489','446964030'
'593690649674711040','3018828006'
'593690649666396160','39836638'
'593690650463211521','2943160158'
'593690650287026176','441644711'
'593690651130232832','2993191409'
'593690651348377600','2583643802'
'593690651507699712','2730467712'
'593690652753268736','2583643802'
'593690653751554048','2779971288'
'593690653646835714','327271097'
'593690655072899072','2730467712'
'593690655357997056','20724173'
'593690655744008192','2799716493'
'593690657237180417','2917325165'
'593690658159742976','633248951'
'593690658247933952','2881784188'
'593690658575142912','1057446302'
'593690658671599616','631958004'
'593690660382834688','82913975'
'593690660898639872','89250026'
'593690660991021057','2730467712'
'593690661297266688','199372394'
'593690661997514752','100410807'
'593690661968289792','186346498'
'593690662630871040','2690281202'
'593690662874275840','224116434'
'593690663100743680','618927738'
'593690663809585152','357754836'
'593690666070224896','939190358'
'593690665818685441','21450106'
'593690665952944128','61019076'
'593690668112818176','1871455651'
'593690667911516160','2907785984'
'593690668683239426','1260880856'
'593690669857771520','350728896'
'593690671380176896','353518890'
'593690672554643456','1500975553'
'593690672978210816','573286942'
'593690673980645378','3083728987'
'593690675843063808','264929615'
'593690679068512256','1626437408'
'593690678976258048','2907090723'
'593690679605207040','187824356'
'593690680272232449','101729324'
'593690680859365377','2563122133'
'593690680876244992','1223608789'
'593690680091873280','66981961'
'593690681295687681','2903841729'
'593690681324875776','369352648'
'593690683568885760','75525020'
'593690684936343552','375270349'
'593690686748241920','2242439771'
'593690687998070784','2895283033'
'593690688287551488','179882595'
'593690689759617025','2563122133'
'593690689923379200','558344237'
'593690691940839424','2336785778'
'593690692473393152','38980372'
'593690693404504064','2242439771'
'593690693903626240','2445680719'
