tweet_id, user_id
'592205801214742529','2339705856'
'592205801151803392','15502979'
'592205801302822912','3039340170'
'592205801340608512','75535725'
'592205801424494593','167287748'
'592205802355712002','2663137088'
'592205802422734848','2178663834'
'592205802523361280','1196439894'
'592205802724700162','2339757326'
'592205802615672832','2339717389'
'592205802716303360','2339742498'
'592205802720493568','2339732719'
'592205802728857600','2339725819'
'592205802720526336','2339763246'
'592205802963795968','2339785212'
'592205802976346113','2339797706'
'592205802955350017','2339784038'
'592205802955407361','2339774700'
'592205803093757952','2339807244'
'592205803081191425','2339798028'
'592205802951221248','2339788808'
'592205802963804160','68011021'
'592205803173511168','2339876246'
'592205803060264961','121642435'
'592205803177713664','2339873713'
'592205802967998464','2339792726'
'592205803173482496','17739008'
'592205803299348480','2339887130'
'592205803953598464','2339906653'
'592205804041740288','2340010363'
'592205804041674753','2340036722'
'592205804100390913','2340033500'
'592205804045881344','2339916487'
'592205804280745984','2340048546'
'592205804280762370','2340045973'
'592205804297564160','2340083131'
'592205803307732992','2339882618'
'592205804444323841','2340085736'
'592205804465295360','2341338164'
'592205804050100225','2340006055'
'592205804285009920','2340061454'
'592205804687597568','2341353654'
'592205804691787776','2341362300'
'592205804716969984','2341370436'
'592205804683468800','2341402344'
'592205805170008065','2341403317'
'592205805178355715','2341425139'
'592205805195169792','2341433118'
'592205805174194177','88138636'
'592205806512275457','465431503'
'592205806856118272','2827569126'
'592205806822535168','3098934762'
'592205806881218561','157096113'
'592205806847688704','159108447'
'592205807107768320','40002428'
'592205807527206912','15555497'
'592205807824973824','2574687008'
'592205808173101056','2349589795'
'592205808168898560','2341475328'
'592205808307318784','2352849164'
'592205808311533568','2352946482'
'592205808277921792','2349611996'
'592205808303087616','2349709430'
'592205808307286016','2349743245'
'592205808185659393','2343103334'
'592205808303144960','2349715676'
'592205808168869888','2341480400'
'592205808319864832','2352964741'
'592205808324059137','2352976297'
'592205808298954752','2349623023'
'592205808290570241','2349598423'
'592205808324116481','2352887053'
'592205808311500801','2352846901'
'592205808311541761','2353001300'
'592205808173092864','2349558038'
'592205808282144768','2349595464'
'592205808311488513','2349820458'
'592205808319860739','2352980564'
'592205808273739777','2349611041'
'592205808286367745','2349619440'
'592205808315674624','2352767605'
'592205808298950656','2349648601'
'592205808311541762','2349689478'
'592205808303099904','2349730334'
'592205808286339073','2349634650'
'592205808739307520','2354196877'
'592205808793817088','2353039280'
'592205808751882240','2353072578'
'592205808798072832','2354217222'
'592205808743485441','2353013532'
'592205809469116416','2354246779'
'592205809485893632','2354336899'
'592205809506889729','2354309976'
'592205809435574272','2797832054'
'592205809473294336','2354289397'
'592205809699790848','238926039'
'592205809473310721','2354258294'
'592205811310567424','508081252'
'592205812086353920','551735318'
'592205812615028736','1356017287'
'592205812308684801','39257821'
'592205812887584768','1081153057'
'592205812656787456','2573310966'
'592205812791017472','2551007305'
'592205812988301312','2773297820'
'592205812858101760','3028392546'
'592205813525008384','2354351064'
'592205813516603392','2354369826'
'592205813558575104','2355790280'
'592205813529194496','2354393144'
'592205813525061632','2354344244'
'592205813659271169','2355816781'
'592205813533421569','2355800612'
'592205813537615872','2354343187'
'592205813520801794','2354402658'
'592205813646659584','549337218'
'592205815030788096','66921190'
'592205815064502272','2425268995'
'592205815487954944','67540376'
'592205815592812544','2744535702'
'592205816045936640','54436496'
'592205816452677632','2889420314'
'592205817014657025','115541355'
'592205817157287936','14484872'
'592205817266319360','2768501'
'592205817572655104','2425268995'
'592205817643827200','1163216629'
'592205818029809664','80002064'
'592205818134532097','88138636'
'592205818080067584','1124465508'
'592205818344263681','2785658480'
'592205818528825344','1695843330'
'592205818637918209','8140842'
'592205819007086593','2152842044'
'592205819049058306','2425268995'
'592205819082448896','18630567'
'592205819376107520','125948080'
'592205819913048064','20053525'
'592205819988549635','87008947'
'592205820399624192','873277656'
'592205820210728960','34562118'
'592205821712408576','620593956'
'592205821850701824','1319879798'
'592205822073044992','159820302'
'592205822257692672','594210643'
'592205822584717312','972384505'
'592205822761050112','2425268995'
'592205823062978560','230481892'
'592205823041933312','238926039'
'592205823620808704','3128640011'
'592205823708803072','2602822507'
'592205823914483712','2425268995'
'592205824216305664','16334908'
'592205824409239554','144572451'
'592205824593801217','357078569'
'592205825143246848','114933119'
'592205826238062592','1334301475'
'592205826141487105','1163216629'
'592205826225352705','2389461390'
'592205826015637504','440947907'
'592205826904883202','2990977423'
'592205827739676672','292685260'
'592205827517190145','525055951'
'592205827848540161','120159036'
'592205828087742464','2425268995'
'592205827878100992','95187281'
'592205828280586240','146692961'
'592205828079288320','320129833'
'592205828586799104','296054166'
'592205828280561664','3172015381'
'592205828116975616','146486527'
'592205828804841472','2709016095'
'592205829413031936','249115167'
'592205829505351680','1394099406'
'592205829811503104','387573617'
'592205830302236672','2273305550'
'592205830574903296','24562008'
'592205830600044544','148703098'
'592205830742642688','2322002349'
'592205831728340992','1197728646'
'592205831896109056','1565949176'
'592205831778607104','220905104'
'592205831753498624','126938702'
'592205833410191360','1255445070'
'592205833301176320','111332093'
'592205833481490432','144795895'
'592205834416848896','2290322828'
'592205834555236352','20303892'
'592205834500771842','1712597532'
'592205835540963328','19354835'
'592205836149067776','382360304'
'592205836195266560','2602822507'
'592205836656640000','281450323'
'592205836564307968','18420573'
'592205836677591040','24509594'
'592205837055238144','40616820'
'592205837516541953','111332093'
'592205837650780160','368101258'
'592205837793300482','2290708670'
'592205838233669632','2289338958'
'592205838300815360','34907381'
'592205838707662849','14917151'
'592205838795739136','1384568868'
'592205838934093824','2289843085'
'592205839395524609','2291103486'
'592205839244525568','2291453509'
'592205839684874242','2290956613'
'592205840163020800','1607902621'
'592205840284712960','2289635875'
'592205841274576897','67540376'
'592205841211596801','2401179108'
'592205841123520512','2290519622'
'592205841375199232','249115167'
'592205841253597185','115533837'
'592205841417117696','1556747208'
'592205841610080256','3160877101'
'592205841924653056','1658844264'
'592205841677164544','2258628823'
'592205841689804800','2258628823'
'592205842717380608','2489825972'
'592205843371724800','15555497'
'592205844432859136','535977623'
'592205844793589760','2862039604'
'592205844864892928','15555497'
'592205846114914304','1028368352'
'592205846727110658','1163216629'
'592205847037648897','1028368352'
'592205847113039872','3029726236'
'592205848316751872','56960258'
'592205848648101888','2810965705'
'592205848639770624','2290340756'
'592205848694259712','373429415'
'592205848954339328','1473339486'
'592205848988000256','2894825278'
'592205849864568833','383292960'
'592205849990279168','2998055642'
'592205849898012673','187390412'
'592205850099339265','2905340424'
'592205850464268288','2927065784'
'592205850921558017','223568500'
'592205851483602945','55838573'
'592205851374452736','1073653525'
'592205851512844288','249115167'
'592205851571539969','3076782559'
'592205852469137408','75281220'
'592205853358313472','2290888008'
'592205853786181633','1630910881'
'592205853740048385','52986528'
'592205854444650496','2463403800'
'592205854822240257','61092541'
'592205854323056640','40313888'
'592205855212208128','49538690'
'592205855954604034','140373859'
'592205855963029504','582379960'
'592205856952946688','59265956'
'592205857078677505','350516766'
'592205857443737600','439476719'
'592205857598877696','1557586243'
'592205857892347904','2539476822'
'592205858450247680','963535820'
'592205858995470336','122880383'
'592205859502981120','2345094936'
'592205860895629312','75080436'
'592205861046484992','2420594936'
'592205860975169536','1575552912'
'592205861163896832','2778510324'
'592205861105205248','3142377845'
'592205861503696896','20510539'
'592205863672107008','2927065784'
'592205863508529152','1141293757'
'592205864339017728','3160877101'
'592205864431300608','281662588'
'592205864561344512','2927419574'
'592205865270259712','21545909'
