tweet_id, user_id
'597125968201949184','258702556'
'597125970777153536','3075464610'
'597125971515461633','815211986'
'597125976410042368','2903516420'
'597125977060212737','2829299281'
'597125977647357952','2955631212'
'597125979216162816','41149214'
'597125980206059520','219312089'
'597125981355307008','2982113510'
'597125983502790658','278699089'
'597125989781475328','3188146033'
'597125993640374272','3208299017'
'597125998300258304','86470713'
'597126009989636098','134019092'
'597126014611886080','2936943107'
'597126017526964224','159606710'
'597126022065160194','159642266'
'597126035105251329','349596705'
'597126037588193280','2853239935'
'597126041367252993','2849183688'
'597126052167561216','2853239935'
'597126056097775616','371723043'
'597126056328335362','275700603'
'597126062712233984','3243932560'
'597126066977710080','277310368'
'597126068533862400','3047431685'
'597126072652664832','3240132189'
'597126079279702016','3208299017'
'597126095079518208','3188146033'
'597126101740036096','2853239935'
'597126106165084160','425594143'
'597126107402342400','550696331'
'597126110602596352','2580898044'
'597126115568717824','2853239935'
'597126119045734402','2955631212'
'597126131561541632','2849183688'
'597126139220332544','2853239935'
'597126140231221248','3190040136'
'597126148024205312','2879804612'
'597126151555907584','3013334116'
'597126153027981312','1958049475'
'597126155120947200','975247506'
'597126155133587456','297443753'
'597126161563389952','16085646'
'597126161655865344','3208299017'
'597126162008121344','3013334116'
'597126164553936896','2853239935'
'597126166781112320','2849183688'
'597126168832159744','3134332614'
'597126177111703552','2849183688'
'597126189019303936','1427067590'
'597126192165171200','2839870823'
'597126196598419456','3134332614'
'597126202017632257','457828804'
'597126205746216961','3134332614'
'597126208099328001','2984736374'
'597126209940508672','3051388794'
'597126210720768000','3208299017'
'597126213656776704','2424396049'
'597126217209225216','2853239935'
'597126218325086209','73393321'
'597126217402200064','736342915'
'597126225266495489','2849183688'
'597126226931752960','244563868'
'597126233068044289','3065537721'
'597126244094771200','22487090'
'597126244497367040','2853239935'
'597126260909678592','3145001298'
'597126271508742144','31779606'
'597126277426982913','259419880'
'597126278345527296','70737988'
'597126280035729409','2395402500'
'597126283370311680','2490281175'
'597126302223704065','523781765'
'597126303213592576','989907210'
'597126310834634752','1442748810'
'597126315129569283','2215255840'
'597126320590606337','64157934'
'597126330648518656','64157934'
'597126340274483200','3208299017'
'597126341436268544','64157934'
'597126343881465856','2892487618'
'597126344850296832','2892487618'
'597126345856929792','2892487618'
'597126346280542208','2349294312'
'597126346989391872','2892487618'
'597126352496676865','64157934'
'597126355910721536','78194683'
'597126362277740545','64157934'
'597126364047736832','387776521'
'597126364676943872','2753466441'
'597126367302516738','16556677'
'597126372549615617','64157934'
'597126377284861954','3134332614'
'597126381932322816','318002294'
'597126385640054784','64157934'
'597126388747870208','425594143'
'597126396167770112','64157934'
'597126401859411968','421276200'
'597126402266247168','2492983705'
'597126404350865409','3027210304'
'597126408138268672','64157934'
'597126414299717632','2736446758'
'597126414735835136','2593739394'
'597126416703062016','1602546630'
'597126419332890624','64157934'
'597126423023734784','2853239935'
'597126424210866176','372020074'
'597126429080444929','2984353551'
'597126430925918208','64157934'
'597126443437436928','2879804612'
'597126443861188608','3243932560'
'597126448965550080','1633644079'
'597126449745817600','2214750726'
'597126450785824768','2308411033'
'597126451482140672','2308817593'
'597126451754827777','3208299017'
'597126451872174080','2312682506'
'597126451796660224','1628313818'
'597126452035784704','2313006656'
'597126453524885504','19897200'
'597126454191620096','1667574200'
'597126454418145280','1628613636'
'597126462626516992','366538083'
'597126466950799360','2264036936'
'597126469194756097','2319844523'
'597126481899180032','2849183688'
'597126487469387776','2718193384'
'597126487431618560','198938158'
'597126487578402816','396260443'
'597126491873345537','2610771553'
'597126494184419328','2890275645'
'597126509564923904','2277812109'
'597126520713441280','2176692722'
'597126524349722624','2853239935'
'597126524400046080','2780719448'
'597126528300908545','27060731'
'597126530712535040','2955631212'
'597126533266845698','2879804612'
'597126535057940480','148121567'
'597126553919561728','2849183688'
'597126555114938368','2879804612'
'597126560207020032','2207707532'
'597126561813426177','128679707'
'597126563516166144','637254311'
'597126563730165760','2896430901'
'597126578909282305','2879804612'
'597126580486406144','1469819779'
'597126581446815744','2849183688'
'597126582797381632','1390426026'
'597126594042396672','2197377873'
'597126593887080448','2849183688'
'597126594377875456','2853239935'
'597126595053236226','2220246115'
'597126597523611648','2879804612'
'597126613059260416','2306572287'
'597126614468546560','87869624'
'597126618474160128','2853239935'
'597126620042887168','3025518377'
'597126620181307392','3208299017'
'597126624576868352','2829299281'
'597126635423342592','24464985'
'597126638879506432','2392575247'
'597126651546243072','2597314813'
'597126655631581185','2597314813'
'597126667820093440','97532385'
'597126687978033152','293048207'
'597126709326917632','2849183688'
'597126725273694208','2782041115'
'597126736925569024','197255534'
'597126749101625344','2902468335'
'597126754776387584','2853239935'
'597126758362521600','2169084444'
'597126758857646081','193307582'
'597126782152679424','2849183688'
'597126794991378433','2849183688'
'597126810170564608','1070625906'
'597126829904961537','2887207132'
'597126831477641216','2879804612'
'597126832966619136','1070625906'
'597126843968303104','3188146033'
'597126844824039424','147254939'
'597126849198575616','2853239935'
'597126850557652992','103481551'
'597126892924186624','2908439443'
'597126915682537472','2849183688'
'597126920942280704','51248898'
'597126926281666561','64157934'
'597126928898912258','103481551'
'597126929611923457','854427858'
'597126931725864961','2244004148'
'597126937174245376','64157934'
'597126942941323264','2849183688'
'597126948402241536','2909626674'
'597126952282136577','64157934'
'597126952185516032','2908439443'
'597126964412030976','1183009507'
'597126966614056960','64157934'
'597126969197604864','2849183688'
'597126980102975488','64157934'
'597126986956410880','551150936'
'597126993822486533','64157934'
'597126996536074240','518744362'
'597127006287962112','64157934'
'597127006489219073','2879804612'
'597127016392065024','64157934'
'597127018124279808','930519337'
'597127020905177088','49468514'
'597127020859027459','27414505'
'597127029352505344','64157934'
'597127041100738562','2948635408'
'597127046020501505','2903516420'
'597127046754660352','2173419513'
'597127056862924800','20738328'
'597127083605688320','372449593'
'597127085203816448','443835893'
'597127092229267456','2874202449'
'597127092761858048','3177517639'
'597127094339018752','22250215'
'597127096163381248','2853239935'
'597127114278752257','1251997332'
'597127129042591744','2853239935'
'597127130275786752','463033029'
'597127134025371648','3188146033'
'597127137485697024','2849183688'
'597127140505595904','2903516420'
'597127141453500416','2853239935'
'597127152987963393','3208299017'
'597127164681650176','2772228922'
'597127165025636353','2634824531'
'597127165767979008','18062013'
'597127174353629184','2879804612'
'597127181211291648','3188146033'
'597127192376643584','39991946'
'597127205135601666','2853239935'
'597127218725289985','168970631'
'597127225557721089','3188146033'
'597127237255626753','2849183688'
'597127238505508865','2903516420'
'597127240258887680','2852073808'
'597127241143750656','3029533408'
'597127244318838784','2853239935'
'597127256650227712','3242426050'
'597127275583254528','2569798594'
'597127290875576320','1285217130'
'597127300874936320','2440077667'
'597127306402930688','2853239935'
'597127313734639616','607220819'
'597127315399684096','617619927'
'597127356562702337','552229414'
'597127356998938624','30280931'
'597127359880437761','3208299017'
'597127365307834368','572743003'
'597127372102565889','47953927'
'597127388523319296','15865210'
'597127400305127424','49931437'
'597127411805888512','3240923243'
'597127412476874752','2853239935'
'597127415312338944','734765893'
'597127420861374464','230126896'
'597127421234556928','2908439443'
'597127422811635713','2853239935'
'597127428943712256','70319286'
'597127429996433408','70319286'
'597127431498137600','2710749642'
'597127431997108224','2795665885'
'597127436015423488','2710749642'
'597127441279262720','2710749642'
'597127445892898816','2849183688'
'597127448715784193','2984168320'
'597127455850233856','2823541277'
'597127457607581697','2849183688'
'597127518345297920','2590006953'
'597127521419730945','2849183688'
'597127525475684352','145327848'
'597127526767529984','2926586261'
