tweet_id, user_id
'593459815994630144','2741706085'
'593459816640581632','2848675119'
'593459818100293632','2601852319'
'593459819039830016','35802277'
'593459819027267584','341555414'
'593459819652194306','67653749'
'593459820428034048','14920829'
'593459820503683072','2498940386'
'593459820507738112','318874123'
'593459820717547520','3197765277'
'593459821149466624','1432920199'
'593459821267001344','236659920'
'593459822164488194','2377384326'
'593459822726684672','14556427'
'593459824949600257','57544155'
'593459825628958720','1867362378'
'593459826602156032','28372471'
'593459826732105728','122263846'
'593459826807742464','1278717012'
'593459826971258880','1066784444'
'593459827688411136','1697094566'
'593459828476936193','143058823'
'593459827847917568','1322825617'
'593459828292476929','1432682431'
'593459829143957504','21453389'
'593459830515494914','2430359540'
'593459831559819265','353255798'
'593459832067264512','3075464610'
'593459832058941441','1108537639'
'593459832729960448','2917395038'
'593459832700547072','1110714798'
'593459833291952128','3022556187'
'593459833984196608','375865915'
'593459834030260224','3064846089'
'593459834629922817','1432682431'
'593459834546212864','2912175852'
'593459834470715393','1624889089'
'593459835925962752','225768315'
'593459836106317825','177276944'
'593459836274118656','2926515445'
'593459836194455554','754846848'
'593459836706168832','122263846'
'593459837108891649','2873742142'
'593459838253826048','2192732434'
'593459838442610689','2802128839'
'593459839054938112','1063842074'
'593459841353527296','1301191272'
'593459842259390464','1508800244'
'593459842536316929','42883359'
'593459843664457728','2969768475'
'593459844327211008','1909746842'
'593459844633460736','1432682431'
'593459845228929025','90606511'
'593459845371719680','252648146'
'593459845468008448','290026326'
'593459845610606592','189419821'
'593459846151680001','122263846'
'593459846789337088','1944079380'
'593459847800160256','65450818'
'593459848164978688','34662299'
'593459849200939010','381776531'
'593459850287423488','1432682431'
'593459850698424321','2699034433'
'593459851340152832','18745189'
'593459852854177792','2962870633'
'593459853080813568','1432682431'
'593459854490136576','2293380371'
'593459854620041216','748348794'
'593459854947188736','1470867774'
'593459855576301569','122263846'
'593459855828066304','2293380371'
'593459856377511936','2377539440'
'593459857765838849','2660158982'
'593459858462089216','302751464'
'593459858659115008','3153203034'
'593459859254845444','1707049867'
'593459859510697984','145730277'
'593459860349579265','220235361'
'593459860508934144','324131608'
'593459861486051328','527380352'
'593459862274703360','2808959483'
'593459864333983744','905332406'
'593459865860866049','1647465522'
'593459865605054465','488800098'
'593459865852506112','3036523720'
'593459866397728769','2293380371'
'593459867605544961','17922410'
'593459868444598272','360963013'
'593459868771753984','2293380371'
'593459869002305536','40817940'
'593459869484593156','21433328'
'593459871476940801','122263846'
'593459872001302529','2293380371'
'593459870474620928','2293380371'
'593459873007808514','2279474672'
'593459872634646529','235822567'
'593459873519521792','844129537'
'593459873498595328','190607935'
'593459874710691840','1271517858'
'593459875121881088','2293380371'
'593459873439846401','21901715'
'593459875406983168','534708087'
'593459875444879362','2326726107'
'593459875503570944','24737098'
'593459875809726464','1853467776'
'593459875826511872','235822567'
'593459876661071874','80511573'
'593459877223145472','552257090'
'593459878510735360','586244042'
'593459879907561472','2614240147'
'593459880196902912','2904626353'
'593459880947658752','122263846'
'593459880977043456','1934798737'
'593459881023180801','2400285074'
'593459881392365569','329924914'
'593459882071756800','1489796270'
'593459882847768576','296437591'
'593459882885574658','232830892'
'593459883703402498','328041965'
'593459883820904449','484195728'
'593459884521299968','88470515'
'593459885100105729','2447908730'
'593459884781215744','38167858'
'593459886110937089','350674227'
'593459886941343744','243064498'
'593459887595724801','2293380371'
'593459887989882881','1652635093'
'593459888862269442','1381681130'
'593459889931845632','122263846'
'593459889919303680','190729674'
'593459889097330688','2293380371'
'593459890535923714','1476198884'
'593459890343047171','2293380371'
'593459891131416576','18827887'
'593459891865423873','34662299'
'593459892037545985','727261302'
'593459892851081216','2636440975'
'593459893694275585','872918486'
'593459894193381376','1581275251'
'593459894629445632','2315464056'
'593459894654734336','41002916'
'593459895254429699','3087404808'
'593459895371960320','282160766'
'593459895288143872','154661412'
'593459897393516544','3066869958'
'593459898924474368','2484785293'
'593459898991529984','122263846'
'593459899855581185','64823914'
'593459899671052288','117856309'
'593459900937678848','2917199415'
'593459900463853569','2455682702'
'593459901822685184','537304238'
'593459902099509248','1385147382'
'593459902510542848','1177368548'
'593459902883835904','135901523'
'593459903634759680','312430861'
'593459904226037761','18071358'
'593459904318283778','155002704'
'593459904330932224','1605565628'
'593459905203437568','2451479351'
'593459904662380544','27029338'
'593459905635356672','2402190278'
'593459905807437825','279655508'
'593459906134614018','1964674370'
'593459907971547138','168760005'
'593459908852383744','2240365320'
'593459908382629888','122263846'
'593459909414375424','3030384930'
'593459910026797056','70147998'
'593459910412734464','2236207812'
'593459908860710913','296005306'
'593459910978965505','319023555'
'593459910727327745','524396430'
'593459913172459520','64460181'
'593459913420099585','3122009261'
'593459913956929536','956665346'
'593459914309312513','270560940'
'593459915366109184','2334706140'
'593459915689099264','185728367'
'593459915118739458','2293380371'
'593459915580186624','2714207155'
'593459916859277312','154817229'
'593459916364460033','1726941618'
'593459916779687937','15959871'
'593459917090095104','2236222567'
'593459917907832832','122263846'
'593459918079860736','2854657339'
'593459918566363136','2396038652'
'593459919191408640','27187732'
'593459919573024769','1558135112'
'593459919917076481','1598979864'
'593459920336367616','2591857506'
'593459920365867008','2293380371'
'593459921791791105','1223663978'
'593459921712238593','2800244211'
'593459923352059904','193594934'
'593459923092152322','27938108'
'593459924132200449','40817940'
'593459924413317120','2839174978'
'593459926380326912','134720028'
'593459925063315457','18228708'
'593459927714308097','22310177'
'593459927768834049','20433284'
'593459930331353088','122263846'
'593459931891634176','99703517'
'593459932659372032','2794603189'
'593459931753402369','15221663'
'593459934013984768','103361457'
'593459938128744449','1963587306'
'593459939072311296','2293380371'
'593459941635063808','103361457'
'593459941844779010','1583711664'
'593459943593943042','2696669413'
'593459946051612672','49734889'
'593459948526313472','91001121'
'593459948681572352','743720479'
'593459949100867584','2917395038'
'593459949784723456','84928028'
'593459952120762368','3038020489'
'593459952343220225','123095451'
'593459954092216321','2528675612'
'593459955216293888','2390848800'
'593459955296018432','117309633'
'593459955530747904','2185235660'
'593459955052732418','10302222'
'593459955711156224','2852290302'
'593459955673464832','38401173'
'593459958290653185','54525773'
'593459957728681985','2293380371'
'593459960685670400','84957142'
'593459961209835520','2369190703'
'593459962015129600','388307368'
'593459962338152450','516628746'
'593459961939787776','18204842'
'593459964045209600','2503638596'
'593459964208787456','3153955099'
'593459964477382656','2828681570'
'593459965714563072','167463334'
'593459966394011649','20600091'
'593459966213750786','32408612'
'593459967417577472','57704258'
'593459967681671168','2586273553'
'593459968445153281','3152177829'
'593459968390594560','2805849866'
'593459969040773120','3033419761'
'593459969141387265','2293380371'
'593459969317539840','3113865616'
'593459969392934912','168476512'
'593459969573269504','21543628'
'593459969485312001','3178341190'
'593459969946693632','3153232371'
'593459969980289025','609548576'
'593459970013798400','39565865'
'593459971179696129','2938399836'
'593459971699941376','768311516'
'593459971699924992','280812197'
'593459972408639488','24647711'
'593459972702212097','311977912'
'593459973549596672','2256881551'
'593459972521988096','222027782'
'593459974023569408','16123423'
'593459974656761856','495600395'
'593459974828765184','90601698'
'593459976913326081','429131939'
'593459978242895872','2346379950'
'593459979048374272','376759924'
'593459980046573568','132056719'
'593459980537241600','1265499726'
'593459981480960000','259497406'
'593459981984346112','27187732'
'593459982445748224','2933021041'
'593459985058811905','2362972626'
'593459985201270784','2464667366'
'593459987260657664','186436973'
'593459987487174656','36332025'
