tweet_id, user_id
'593779529803386880','72911056'
'593779530277335040','2881251091'
'593779530650660865','2700807594'
'593779530856157185','395832341'
'593779531888107520','1912876650'
'593779532504682496','968909852'
'593779531992924160','43902999'
'593779534505226240','2239729844'
'593779534995918849','100429451'
'593779537839661056','2609448956'
'593779538095697920','468473493'
'593779539970404352','1035030084'
'593779541761470464','67487171'
'593779543455899650','17668901'
'593779543435010048','3179223529'
'593779544257130496','2705597276'
'593779544869343232','846241626'
'593779545184014336','734949109'
'593779545020436481','3178944372'
'593779546136190976','2974057829'
'593779546354094081','3176045599'
'593779546727575552','1236599971'
'593779548191264768','2435588430'
'593779548174491649','1926047869'
'593779548061376512','582962011'
'593779548405248000','827810246'
'593779548552040450','17870520'
'593779549688582144','2636579299'
'593779549877317633','146075177'
'593779550879752192','2881251091'
'593779550783311873','30325959'
'593779551261458433','1179101287'
'593779551785721856','1015455055'
'593779552217890816','734949109'
'593779553132089344','2855876310'
'593779553434095616','1020427657'
'593779553937436672','164290058'
'593779554256179200','2412273459'
'593779554176503810','3178070090'
'593779555103612928','3018816055'
'593779555720044545','115380040'
'593779556441395200','137987770'
'593779556617555968','19765989'
'593779556785336322','64139164'
'593779558001856512','202643013'
'593779558391881728','1859920969'
'593779559364976641','3193230514'
'593779559662755840','2425501880'
'593779560480538624','1560308714'
'593779560489037824','171946067'
'593779560665124864','349685382'
'593779560950423552','1154985529'
'593779561667567616','2892798304'
'593779563093569536','1551907020'
'593779563315892225','175875725'
'593779563223785472','1551907020'
'593779563705995264','182216132'
'593779564335136769','3000138468'
'593779567023783936','2842605441'
'593779567384485890','116915933'
'593779567933947905','2456217714'
'593779568093241345','3083995886'
'593779568500187138','88495506'
'593779568638619649','867817904'
'593779569213120513','1621209685'
'593779569116614656','1147606945'
'593779570073014272','118180122'
'593779570005815296','24035026'
'593779570593038337','19758502'
'593779572157513728','1266130609'
'593779572589592576','2425501880'
'593779573080227841','1349277572'
'593779573751414784','41560467'
'593779574669881344','629140833'
'593779574518915074','2415861109'
'593779575286403072','3172851566'
'593779575303331841','1685947074'
'593779576569921537','15688467'
'593779578423873536','2401156465'
'593779578423742464','843161396'
'593779579069669376','2364300494'
'593779580470595585','119794774'
'593779580156129280','2842605441'
'593779581879848960','1551907020'
'593779582928584704','2767753972'
'593779583054442496','604056765'
'593779583603769344','387170537'
'593779585034145792','2911164512'
'593779586078515202','413369590'
'593779586707492864','18663824'
'593779587412135936','1020427657'
'593779587433287681','2439711755'
'593779585910710272','3209960615'
'593779586615386113','2441414068'
'593779588804780032','413369590'
'593779589865820161','1560308714'
'593779591459704832','448276309'
'593779591476568064','18704758'
'593779593112195072','339979090'
'593779594962051073','95701780'
'593779595213570048','233566556'
'593779596568301569','101980102'
'593779597214257154','454943339'
'593779597281366016','1306882627'
'593779597315055617','138468955'
'593779598778769409','222346986'
'593779599646949377','2881441688'
'593779600427102209','702250303'
'593779600125079552','117536560'
'593779600544628737','3017588430'
'593779600586485762','2361226992'
'593779601865834497','2842605441'
'593779601878319108','1560308714'
'593779602977206273','3169198183'
'593779603421982721','170453731'
'593779602805362688','540011996'
'593779604176797696','416304048'
'593779604344610817','597925633'
'593779603438641152','1862901781'
'593779606638891008','315106983'
'593779606911483904','93644857'
'593779606882246656','582190959'
'593779609293955072','335252380'
'593779609579040768','2829958806'
'593779609868472321','61358153'
'593779609977671680','2582868333'
'593779610434678784','34918368'
'593779610443186176','71355017'
'593779611357425664','1551907020'
'593779611361611777','1551907020'
'593779611152031744','305663703'
'593779612708184064','138468955'
'593779613093986304','2280865362'
'593779613697900544','3179272776'
'593779613463117824','124016625'
'593779614125727745','2650047590'
'593779614050349056','14156586'
'593779614587031552','31084547'
'593779614830460929','2842605441'
'593779614360604672','1564395319'
'593779615132323841','29496004'
'593779615354769409','2484636072'
'593779615484620800','14550548'
'593779616659034112','90606511'
'593779616554348544','80883533'
'593779616805957632','2369239638'
'593779617665785856','256968538'
'593779620249358336','1560308714'
'593779621620895744','444847329'
'593779623365877760','3178406984'
'593779623474802690','91318054'
'593779624011673600','73263036'
'593779624863117313','450469806'
'593779625203015680','400353827'
'593779625332977664','598669348'
'593779626138144768','58858409'
'593779626188517376','261273264'
'593779626184462336','3065279798'
'593779629397250048','857069856'
'593779630043041794','2827461699'
'593779631104339968','2842605441'
'593779631645331459','2468772421'
'593779631846621184','1030720645'
'593779632387698688','35231984'
'593779633251749889','2950078076'
'593779632547057664','53964443'
'593779633037963264','32161152'
'593779634858143745','3083995886'
'593779635181105152','72838050'
'593779636871401472','2770792169'
'593779636791877633','3224503011'
'593779637211136000','25323969'
'593779637513228288','847921146'
'593779638553325569','705535038'
'593779638762999808','3169198183'
'593779638263947267','66676476'
'593779639300009984','3142687146'
'593779640327507969','1212404024'
'593779643641040896','284898872'
'593779644312068097','201239951'
'593779645134278656','138468955'
'593779646094802944','192015585'
'593779645981458432','1120730336'
'593779647759790080','3099164786'
'593779649475252225','170275700'
'593779649903087616','476085146'
'593779650037415936','3207517931'
'593779653745057793','152540321'
'593779654344843264','301439035'
'593779655628447744','2232068413'
'593779656781791232','1551907020'
'593779656790188032','1551907020'
'593779656773349378','1551907020'
'593779659004870656','148683630'
'593779659193589761','392630123'
'593779659340320768','574422169'
'593779659566747648','454004031'
'593779659646574594','3019406603'
'593779659805954048','249677516'
'593779661517258752','468563186'
'593779661978513408','144741178'
'593779662389583873','3083995886'
'593779662611845122','2688127958'
'593779662825721856','2661261066'
'593779663358431233','284090190'
'593779663194955776','134713294'
'593779664033746944','41793270'
'593779664658640896','231712336'
'593779665669521408','425856541'
'593779665845620737','804351884'
'593779667422711808','61813946'
'593779667737280512','1551907020'
'593779667720634368','27338911'
'593779667871649794','582190959'
'593779668739891200','128334973'
'593779670455164928','72838050'
'593779671415783426','9830752'
'593779672191782912','2279426935'
'593779673349382145','2813072666'
'593779674309734400','787909826'
'593779674230173697','65651455'
'593779672703315969','133999036'
'593779674909515777','2454667920'
'593779674901123072','2328496147'
'593779674913886209','627598841'
'593779675006160896','362124934'
'593779675568148480','36097321'
'593779676453015553','2771027546'
'593779676927041536','1313547560'
'593779677371596800','3083995886'
'593779677291941888','66179083'
'593779677677752320','300093078'
'593779677698924544','2621470294'
'593779679179501569','235968709'
'593779679229845504','3128362784'
'593779679942877184','1672596146'
'593779680982999040','138468955'
'593779682446684160','1926047869'
'593779683344285697','2434103342'
'593779683583340544','28036498'
'593779683172298753','2368619191'
'593779684166475776','137976256'
'593779686540447746','3105275778'
'593779686930448384','1461757388'
'593779687400288257','92827686'
'593779687517724672','2155460838'
'593779687337385984','2519587086'
'593779689753161728','1551907020'
'593779690000678912','251189909'
'593779689912545281','2790902841'
'593779690315223040','309549093'
'593779690818514946','376118515'
'593779692735455232','428498119'
'593779692328587264','462277572'
'593779691858763777','766999208'
'593779692961828864','2840378924'
'593779693742075904','432876890'
'593779694123679747','133999036'
'593779694434029568','912641252'
'593779695008686081','124591005'
'593779695189098496','1976290128'
'593779696434741248','154101770'
'593779696292253696','28936526'
'593779698800447489','2150780989'
'593779699014316032','3179223529'
'593779700553494532','580347988'
'593779701648207872','734606275'
'593779703581773825','1981691'
'593779704521478144','1755439896'
'593779704735223808','1551907020'
