tweet_id, user_id
'598529648373440512','2453787236'
'598529649589682177','50681865'
'598529654157258753','215797313'
'598529654064951296','3185720226'
'598529657630232576','2667157986'
'598529658745851904','631160665'
'598529657995206656','1252909088'
'598529662424317952','1580200526'
'598529666132025345','57517393'
'598529667667136514','2887493484'
'598529677628571649','141429104'
'598529674201923584','3239371264'
'598529677372841985','571452096'
'598529675816755200','17845619'
'598529670200434688','3016085634'
'598529682573697026','2854025004'
'598529681768349696','2884097211'
'598529673513938944','353196603'
'598529679960764416','3227563498'
'598529677830070274','3033262775'
'598529679016861697','855844130'
'598529682246537216','2861846281'
'598529678639374337','3179080238'
'598529680979800064','3011979316'
'598529690249207808','1300654520'
'598529681751576576','2853310441'
'598529688265306113','2386537760'
'598529692392673280','356884090'
'598529687028166658','556954777'
'598529684603822081','733076550'
'598529685111246849','3185720226'
'598529682515058688','2509738688'
'598529691629146113','2915651910'
'598529705835298816','2942895787'
'598529706158198784','39205536'
'598529699136937984','3095782277'
'598529703352336384','2250227850'
'598529715943550976','24470462'
'598529715893366784','2428132118'
'598529718904692736','2663423239'
'598529711971643392','613830925'
'598529705487310849','20524416'
'598529713464709120','3095782277'
'598529713833844736','3193351357'
'598529719382978561','2458807652'
'598529733333295107','917695801'
'598529731705884672','3033503267'
'598529720683106304','240778026'
'598529724772581376','2988746478'
'598529732083343361','1178649866'
'598529737590345728','1674553153'
'598529751821647872','1491137545'
'598529750328455168','2988746478'
'598529740086091777','2197834202'
'598529743114412033','3033262775'
'598529743168917504','412569704'
'598529743256887296','3185720226'
'598529753243582464','2722564994'
'598529761011310592','2742936658'
'598529752631091203','22145642'
'598529753260421120','21481032'
'598529759304253441','2985966365'
'598529762311602176','2915651910'
'598529763406422016','1257782545'
'598529764161245186','2853879812'
'598529766258442241','27358286'
'598529773250314240','3004517593'
'598529777809653760','329814009'
'598529777583190016','476247416'
'598529778111545344','3007678392'
'598529777801170944','291718429'
'598529780112302081','2431107457'
'598529780959543296','1051230720'
'598529783236984832','2988746478'
'598529782125473792','2767720989'
'598529788047859712','2825092984'
'598529792238030849','106763540'
'598529794427326464','2757772650'
'598529798051209216','2954564677'
'598529802216177665','2988746478'
'598529801763323904','21525601'
'598529802912538624','354532130'
'598529803453534208','2825375163'
'598529805940879360','873703806'
'598529807018635264','3102817320'
'598529814048350208','2853030438'
'598529814648074241','2943845752'
'598529816120295424','3179080238'
'598529818599104513','3193207500'
'598529821564481537','832499586'
'598529823753908225','1256520979'
'598529824039243776','2384659146'
'598529825159131136','20495181'
'598529826148855808','3030028210'
'598529827507982336','2773345938'
'598529830116687872','220367570'
'598529830691319808','3095782277'
'598529833010794496','2929315848'
'598529833602252800','132623500'
'598529836865335300','2895441968'
'598529839788740608','276528688'
'598529842603102208','2954564677'
'598529843505004544','102236050'
'598529850563952642','776184367'
'598529855043411968','2915651910'
'598529858864451584','3179080238'
'598529860814835713','2861846281'
'598529860709945344','3102817320'
'598529862668685314','2854025004'
'598529865277513728','2853030438'
'598529864795303936','94364846'
'598529864854016001','2273843836'
'598529868062654465','89255600'
'598529870998568961','1900883376'
'598529873007644673','3189499620'
'598529874232516609','528829450'
'598529876468092928','2896982097'
'598529879248863232','2691100316'
'598529880335220736','3083792440'
'598529884260995073','2767720989'
'598529886785929216','291718429'
'598529887020797952','2853406076'
'598529889684172800','258720422'
'598529891433349120','23663073'
'598529895669469185','2997528072'
'598529896197988352','3084267115'
'598529897330397184','467589178'
'598529897770782720','3163921232'
'598529898051981313','584898090'
'598529899414966272','2385000277'
'598529901893787648','37865119'
'598529904020463617','977097650'
'598529906306392065','564310863'
'598529906746609664','2854025004'
'598529908994940928','9692182'
'598529910773166080','2520483899'
'598529917974753281','2908269577'
'598529924316536832','414557488'
'598529920210460672','381789853'
'598529924106817537','2593900958'
'598529918918631424','2855963195'
'598529927361605633','15064705'
'598529925453230080','51632842'
'598529922345218048','2603186736'
'598529926199943169','559783628'
'598529929660092417','3035457045'
'598529928540262400','2888320837'
'598529939177091072','226211256'
'598529933971849216','3179080238'
'598529937184698368','578344591'
'598529930385719296','604334459'
'598529933330153472','2781183924'
'598529947167281152','1111912562'
'598529939210514432','425594143'
'598529941987151874','2782404078'
'598529945577521153','16982663'
'598529944742825984','2713458607'
'598529947251015680','1657667138'
'598529945195810816','3192260504'
'598529947347521536','3033270773'
'598529945766264832','2853406076'
'598529947401990146','2853310441'
'598529951697014784','2168734698'
'598529951407669248','959070248'
'598529953005600768','3033621149'
'598529953559228417','3033286185'
'598529956541497344','112863431'
'598529951432839170','396323630'
'598529952179355648','3102817320'
'598529961511653376','2767720989'
'598529958730932224','395594339'
'598529959733276672','2915651910'
'598529958718394368','1280478024'
'598529963352981505','3102817320'
'598529965269786626','3033286474'
'598529965274050560','2685388334'
'598529966158970881','2455538352'
'598529969132670976','2915651910'
'598529969388654592','108467721'
'598529971657703425','520976471'
'598529973713039362','1170239756'
'598529976946663424','3033732837'
'598529980990038016','2757772650'
'598529987591962624','1481940318'
'598529988887871488','2929315848'
'598529991031259137','2701559070'
'598529991639310338','2857705999'
'598529992641904640','468797736'
'598529993283608576','3043533515'
'598529994692763649','2853310441'
'598529995519037440','28019699'
'598529996454567936','2904126496'
'598529998291599361','3201707189'
'598529999331729408','2853030438'
'598530000086667264','2857705999'
'598530000262930432','34787058'
'598530000875192320','355283849'
'598530001567358976','620136960'
'598530005023461376','91930043'
'598530005493252096','2453362157'
'598530007091322880','73972116'
'598530009498853377','99524860'
'598530011012931584','2687933928'
'598530011130302464','2861846281'
'598530011407187968','956020478'
'598530012116029440','977479878'
'598530013294559233','2857705999'
'598530013567131648','2929315848'
'598530014250815488','3179080238'
'598530014754131968','2903827610'
'598530016159277056','2888703617'
'598530016826130432','2915651910'
'598530017317036032','1682589438'
'598530019682426880','2857705999'
'598530023990001664','492924835'
'598530025109979136','404330064'
'598530031401435136','86932101'
'598530037793460224','2958461598'
'598530038242234368','2854025004'
'598530039521513472','2958461598'
'598530039777398784','379760672'
'598530041346043904','2958461598'
'598530042331672578','3104670628'
'598530042797248513','2958461598'
'598530044378550272','2958461598'
'598530046077239296','2958461598'
'598530047595585536','2958461598'
'598530046899396608','783566528'
'598530048946147328','2958461598'
'598530050380599296','27358286'
'598530050862944256','2958461598'
'598530052511301632','2958461598'
'598530054222548992','2929315848'
'598530054553997312','3014180859'
'598530054570651648','3045736675'
'598530059482300416','545987321'
'598530060111478785','996882164'
'598530061151571969','222366266'
'598530063055749120','2207319413'
'598530064347627521','2866576986'
'598530068856578048','470198848'
'598530069154373632','14959364'
'598530070416752640','1580597430'
'598530071591288832','2496664220'
'598530076787900417','353070335'
'598530077035524097','3252054405'
'598530079568711680','3102817320'
'598530086908768256','376791248'
'598530090608254976','463591566'
'598530095788199936','1335720907'
'598530097360936962','3102817320'
'598530102108884993','2887493484'
'598530103677616129','3179080238'
'598530108207464448','2383350870'
'598530110715666432','1551938833'
'598530111910973440','14576889'
'598530111265177601','433547493'
'598530118122897408','1228152811'
'598530121033654272','2866576986'
'598530123642482688','399780738'
'598530126565912577','2767720989'
'598530132811198464','359853972'
'598530136888213505','467691650'
'598530137030791168','2776872942'
'598530140822372352','3179080238'
'598530149458452480','1544653764'
'598530155787595776','19997113'
'598530155229749248','820647241'
'598530158195118081','2569325665'
'598530157691842560','2895441968'
'598530159256276992','2857705999'
'598530158627131393','22145642'
'598530166147522560','2463908599'
'598530164297846784','2446026914'
'598530164373508096','59122596'
