tweet_id, user_id
'593828806965612546','463311807'
'593828807376670720','27265228'
'593828807393603585','61239779'
'593828808010006528','2706755953'
'593828808341360640','3140623735'
'593828808370716672','26779086'
'593828808437923840','3146470210'
'593828808802709504','106027784'
'593828809016676352','556157249'
'593828809243107328','2690842873'
'593828809528385536','34110323'
'593828809834680320','991654616'
'593828810384080897','3141079181'
'593828809956315137','123271347'
'593828811470340097','3180842738'
'593828811776479232','2707007660'
'593828812808269825','595510273'
'593828813689253890','2414847636'
'593828814003699712','99922127'
'593828815295516672','2706445482'
'593828817455620096','103774374'
'593828818655121408','343405144'
'593828819414319104','2565406220'
'593828819355639809','3141499960'
'593828819670171648','110434540'
'593828820102189058','294081849'
'593828823189315584','2557264736'
'593828824003047424','1633593242'
'593828824669794305','627581034'
'593828825865289728','1442512825'
'593828825852727297','1180622503'
'593828827534532609','993649740'
'593828827568197632','17365423'
'593828829094752256','319682927'
'593828829430329345','201767669'
'593828829531119616','3208607530'
'593828829698723840','24272791'
'593828829937938432','718553017'
'593828832307740672','836069304'
'593828831334629377','2249074516'
'593828833440043008','2461291600'
'593828835411533825','2414847636'
'593828838389391361','446183070'
'593828838624391168','3145871597'
'593828839136096256','32928462'
'593828839446474752','92867388'
'593828839576498176','145079911'
'593828839828029440','378056166'
'593828839853293568','3158449445'
'593828840641695745','1316981479'
'593828840721485824','2370620973'
'593828841715531776','1860722413'
'593828842239832064','1298387960'
'593828842663378944','101859617'
'593828842453803008','253813562'
'593828842676027392','15408457'
'593828843590410240','20055201'
'593828845209325568','2939007527'
'593828846169821184','72205530'
'593828847159746561','620949729'
'593828850632695809','3087058513'
'593828852939395073','310689895'
'593828854818562048','3141187953'
'593828855321853952','478326858'
'593828856546603008','1464940081'
'593828856664043520','292394604'
'593828857435807744','1298387960'
'593828857691697153','224627829'
'593828858119327744','12876222'
'593828858601799681','937595996'
'593828858723434496','86932101'
'593828859151265793','2472747300'
'593828859214229504','52426295'
'593828859872686080','1357389704'
'593828860040450048','1623287251'
'593828861000974336','399834121'
'593828862011682816','297443753'
'593828863295279104','2838298830'
'593828863584686080','484632505'
'593828866520707073','3146255115'
'593828867481014272','925651730'
'593828867439075328','435330528'
'593828868147974144','3042778196'
'593828868617859072','3053853737'
'593828869217456128','631741931'
'593828869762883584','14303381'
'593828871499165697','315977121'
'593828872950452224','765455282'
'593828872858292224','37081409'
'593828873365626880','479257752'
'593828874502311936','125933144'
'593828874581970944','550830185'
'593828874208694272','16127214'
'593828876058517504','288203924'
'593828876297576448','3178440505'
'593828877555867648','3224831692'
'593828877392289793','53601409'
'593828879778717696','563979040'
'593828879950819328','331898418'
'593828881271889920','1418807532'
'593828881540460544','20217044'
'593828881272025088','3081504663'
'593828882534522880','1332754002'
'593828883344039937','2291799570'
'593828884002578433','3178944372'
'593828886133264384','3207467141'
'593828888326705152','2854459866'
'593828889622884352','2967188469'
'593828890155487232','142702832'
'593828891577450497','376598767'
'593828892244312065','1485912150'
'593828893313732608','28370881'
'593828894030958592','1216415928'
'593828895444578304','152332293'
'593828895557685248','2478716402'
'593828895993958401','456457718'
'593828896358936578','223827057'
'593828898304995328','344907583'
'593828898560815104','1630416421'
'593828898233667584','318971698'
'593828899974414336','3179223529'
'593828899349524481','1527920780'
'593828901807337474','228275532'
'593828902079979520','1901033312'
'593828903598198785','1948000284'
'593828903292108800','2893619459'
'593828904025989120','2602036112'
'593828904156008448','414118839'
'593828904982290432','35653'
'593828904986509312','2998569636'
'593828905376681985','2758732792'
'593828906765045760','3000006720'
'593828907587108864','861360794'
'593828908757348352','61722716'
'593828910166605824','601379720'
'593828910606917632','3177870752'
'593828911412158464','28150215'
'593828912469123073','197783651'
'593828912364388352','8726812'
'593828912255397888','2459015887'
'593828915036033024','18058364'
'593828915166060545','72229444'
'593828916789403648','157719307'
'593828917305151488','3208299017'
'593828919104667648','2748944294'
'593828920903868416','161033545'
'593828920941678596','1933990206'
'593828923684888576','2929151493'
'593828924909465600','305646587'
'593828926927065088','3150543771'
'593828927057076224','993294914'
'593828927321276418','247713547'
'593828927677833216','86932101'
'593828927694594049','118792005'
'593828929623973890','15937427'
'593828929636421632','571560853'
'593828930198450177','500982430'
'593828929556746240','115116795'
'593828931079254017','315198463'
'593828931238637568','357719330'
'593828931687448576','265826248'
'593828931922333696','244385730'
'593828932618563584','414139300'
'593828932752900096','2791581967'
'593828933436583937','3179196920'
'593828933432389632','3120807024'
'593828937303793664','3171718974'
'593828938733891585','258590805'
'593828939782488064','533909970'
'593828940260777984','1961861905'
'593828942001278976','2854459866'
'593828942072651776','23482357'
'593828943184039936','1428811136'
'593828944115146752','3167205615'
'593828943976738816','2298686652'
'593828943754567680','352201562'
'593828944371003392','36938593'
'593828944962457601','2236787462'
'593828944685719552','1719110126'
'593828946459791360','1575392437'
'593828947789422592','752383464'
'593828947915243520','605533136'
'593828947944570881','2362370138'
'593828948414312449','123897059'
'593828950238887936','2779746606'
'593828950289227776','62893505'
'593828954068291585','252143464'
'593828954428997633','3224124399'
'593828954697412608','197555319'
'593828955032956928','2821663239'
'593828955167313920','1147521811'
'593828955288829952','2463899551'
'593828955435708416','415348057'
'593828955175682048','1901033312'
'593828958073917440','771620628'
'593828959298564096','2935049487'
'593828959650861056','2778427009'
'593828959579611136','142670203'
'593828959596507136','499384352'
'593828960905011201','2777400420'
'593828961005613057','3073618932'
'593828962796576769','2252133308'
'593828963031605248','2565400531'
'593828962624745472','44337325'
'593828964549853184','237620107'
'593828964633706497','2446116660'
'593828965896192000','2446112202'
'593828967515226112','2781238922'
'593828967561437184','44671854'
'593828969113198593','2935041555'
'593828966873567234','181271937'
'593828969469710336','44468213'
'593828968345837570','192522427'
'593828970568646656','3152378959'
'593828970510057472','229329534'
'593828971470409729','3038020489'
'593828971936149504','2464527468'
'593828972477095937','60220777'
'593828973223673857','344874912'
'593828973391388672','482842024'
'593828976642031616','399474183'
'593828976654712832','52256790'
'593828977573138432','2935252791'
'593828981167640576','116244879'
'593828981352300544','234719337'
'593828981759156225','258590805'
'593828982207840256','2459655756'
'593828983101227008','20626247'
'593828986100252672','3141303370'
'593828986096001025','2996209255'
'593828986205048832','58218237'
'593828986678972416','299220494'
'593828986624565248','453205714'
'593828987002036224','86932101'
'593828988524621824','2501552188'
'593828989116030976','1117452169'
'593828989514317825','197323438'
'593828988956463104','180310095'
'593828989493497856','2903522393'
'593828990000857088','197783651'
'593828989451501568','1083577638'
'593828991083020288','2476569446'
'593828991485792256','3221832017'
'593828992248991744','852251'
'593828993335427072','3180103713'
'593828994040143872','30584980'
'593828994778173440','432585917'
'593828995830915072','197323438'
'593828997286494211','1024416474'
'593828998326530048','27563768'
'593828999710801921','371466031'
'593828999949725697','925781942'
'593829001795280897','468343710'
'593829003192049665','412332464'
'593829003523280896','574987351'
'593829007642198016','258593142'
'593829008808267776','260909624'
'593829011265990656','2958573498'
'593829011479994368','1523273485'
'593829012297756672','457664840'
'593829013040173057','514757242'
'593829013056933889','2434552765'
'593829013950464000','24352352'
'593829013568774145','346617711'
'593829014395060224','800359844'
'593829013682008065','605483551'
'593829014508146688','1020279691'
'593829014923583488','309563555'
'593829015439314944','2745522136'
'593829016408297472','299958860'
'593829016664150016','82335906'
'593829019453272064','224176669'
'593829019973341184','2602036112'
