tweet_id, user_id
'596726985184935936','2409794791'
'596726985604272128','3016690208'
'596726985734295555','3006539150'
'596726989978882048','3133916983'
'596726990054395905','446953520'
'596726993384779776','17379602'
'596726994475311104','398374601'
'596726995620274176','279067654'
'596726997860143105','224646004'
'596726998967291904','2776253742'
'596726999613214720','454166029'
'596727000217362432','18988435'
'596727000997371904','220990924'
'596727004331909120','151154134'
'596727013081157632','2940419953'
'596727015543328768','1593444380'
'596727018596741120','2489781678'
'596727021306302466','124173343'
'596727023101423616','24230872'
'596727023730462720','3006539150'
'596727025227997185','34570810'
'596727029455659008','3006539150'
'596727029820592128','2941392416'
'596727031171293184','3174389343'
'596727031900975106','3008264762'
'596727034358796288','296729019'
'596727036967657472','146469194'
'596727048141340672','252727145'
'596727048942460928','334946946'
'596727050746109952','161988570'
'596727051245133825','3006539150'
'596727053522759680','2806369269'
'596727055452078081','40331076'
'596727059361046528','2949105925'
'596727059927281664','3109108711'
'596727061370245120','49524127'
'596727061777100801','1050470983'
'596727063437967360','2857660634'
'596727068907286528','3016690208'
'596727069993635841','2937087720'
'596727070954225665','2740753775'
'596727071272873984','2892302852'
'596727072338419714','1487481721'
'596727072439062529','439406780'
'596727084438814720','2856481765'
'596727088436019201','2294103672'
'596727091749597184','2946586270'
'596727092445880320','481467288'
'596727094458982400','116440309'
'596727095562149889','1407156440'
'596727096254275585','102322245'
'596727102721822720','576832736'
'596727107503394816','397123810'
'596727113178189825','465471814'
'596727114360967168','2839280530'
'596727115116113921','2775030733'
'596727124544737280','2488939363'
'596727125400498176','1952528058'
'596727127078281217','2954119654'
'596727128810528770','980702772'
'596727129619861505','2941392416'
'596727130471460864','1020009078'
'596727136326647808','54616328'
'596727136997736448','446953520'
'596727137802924033','2856481765'
'596727138541117440','3175433616'
'596727141271633920','41438910'
'596727142530048000','55574001'
'596727146892161024','215848556'
'596727148766855168','3016690208'
'596727154689183744','1707757340'
'596727154924265472','2271355444'
'596727156832641025','43966920'
'596727159223386112','941640876'
'596727159927939072','1407156440'
'596727161676963840','2941392416'
'596727168257908737','1394040402'
'596727169818165249','2936943107'
'596727174918344704','1560308714'
'596727176466079744','2937087720'
'596727176445239296','31504312'
'596727176998694913','581208031'
'596727178760421377','3207697689'
'596727179913789440','191424621'
'596727179947311104','130399429'
'596727183390986240','19178643'
'596727187962605568','465471814'
'596727189761994752','2857660634'
'596727194937794560','2856548095'
'596727196690948097','97612352'
'596727198536507392','474955169'
'596727198456807425','2941392416'
'596727198557437952','457571751'
'596727201854193664','58685603'
'596727214919393282','2856548095'
'596727227712143360','488401858'
'596727228165140480','2936943107'
'596727231378026496','2486613509'
'596727231868760064','14800620'
'596727232132878339','17512915'
'596727235656036352','2857660634'
'596727238474616832','14506539'
'596727241456816128','622398016'
'596727240852971520','2411693108'
'596727243516219393','2322887652'
'596727243717668864','2946586270'
'596727244677992448','18572338'
'596727247077306368','2785248742'
'596727248381616129','2892548240'
'596727251862818816','3008264762'
'596727258758324225','3044436034'
'596727261811847168','496549415'
'596727264408010752','3181475203'
'596727264936624128','39530187'
'596727266626830336','379854184'
'596727266928947200','2502544038'
'596727268363210753','2557186062'
'596727271970377728','2937087720'
'596727272469450752','3159038893'
'596727272503058432','130399429'
'596727272633040897','2856548095'
'596727279729905665','86699608'
'596727284343508992','2267655362'
'596727290928627712','2856548095'
'596727294477135873','263311393'
'596727295840284672','633038109'
'596727298587398144','894294193'
'596727303704432640','73226803'
'596727307680751616','176200451'
'596727308334936064','442956876'
'596727309547085824','2892302852'
'596727309912186880','286715803'
'596727310146998273','1551532544'
'596727315796762624','47896504'
'596727318946684928','169661127'
'596727318342553600','2342335681'
'596727327641489409','240984001'
'596727328220155904','3008264762'
'596727330547994625','2937087720'
'596727331575599104','200736633'
'596727333295366145','284418401'
'596727334889127936','1614839312'
'596727336684244992','2856548095'
'596727336675966976','2913483759'
'596727336864718848','27035431'
'596727342191489024','18083257'
'596727341688213504','2361774120'
'596727347362942977','1628120653'
'596727350164725760','904233014'
'596727354598170624','610768419'
'596727355864788992','446953520'
'596727370167361536','1560308714'
'596727369831817216','3129535296'
'596727371010600962','30883219'
'596727372625227776','2937087720'
'596727374504271872','3188591185'
'596727375632576515','2356161978'
'596727378862301184','454922456'
'596727380225429504','2948751935'
'596727381076893696','27364266'
'596727387896750080','1560308714'
'596727390505676801','1170332095'
'596727390815932418','3159038893'
'596727392527200256','2937087720'
'596727394662244352','2159662602'
'596727395853475840','106788885'
'596727397619146752','2937087720'
'596727397799583744','3176546614'
'596727402132348929','548129689'
'596727405097586688','769150668'
'596727405139591168','2946282808'
'596727404581810176','28893108'
'596727405739380736','409610767'
'596727405961617409','1560308714'
'596727410164273152','526520758'
'596727410311081985','3112434638'
'596727416241827840','3182316558'
'596727420687880192','75407058'
'596727421283409920','2937087720'
'596727433493098496','2816679874'
'596727433547653121','707971458'
'596727434050818048','297866028'
'596727435556573185','72932202'
'596727440438767616','3008264762'
'596727441726394368','2856548095'
'596727444293427200','74373553'
'596727447980154880','3008264762'
'596727448311504896','2274500544'
'596727450744172544','2937087720'
'596727452589625344','2905047522'
'596727453277671425','1003611660'
'596727453915176961','17693205'
'596727459061567489','41096756'
'596727460936450048','866536687'
'596727461968269312','2250895936'
'596727462828056576','298058132'
'596727464606445568','2948393963'
'596727464803454977','388373132'
'596727467156443138','204421486'
'596727468515438592','3159038893'
'596727471761829888','15351025'
'596727476115480576','133786817'
'596727482876710912','2430757512'
'596727482939637760','2856481765'
'596727482780241920','2853215066'
'596727482906243074','364241111'
'596727490124492800','2274500544'
'596727491735105537','3175433616'
'596727509128859649','2854040390'
'596727513100890112','17027073'
'596727513398661120','247687489'
'596727516561338369','229196521'
'596727524471738369','2983688280'
'596727526216597504','171253016'
'596727539273367552','280543667'
'596727540229623808','2854040390'
'596727541655732224','1418353662'
'596727552972042241','1587928466'
'596727558265184256','2892302852'
'596727558110060544','633840935'
'596727558537777152','307835686'
'596727561754779648','2990981538'
'596727564695171072','1618642009'
'596727566733447168','2937087720'
'596727566687436801','1626055003'
'596727569942056960','2854040390'
'596727573167656960','2836682510'
'596727573452857345','2447426100'
'596727579593351168','633840935'
'596727580889260032','2937087720'
'596727583556800512','2856548095'
'596727585486278660','221558831'
'596727587453435904','3070774893'
'596727589047128064','2854040390'
'596727593761570816','238121568'
'596727595321929729','23096286'
'596727596022308865','2854040390'
'596727598840840192','2853215066'
'596727601281900545','446953520'
'596727601877557249','2854040390'
'596727604872372225','560572958'
'596727606327652352','2854040390'
'596727606663217153','2854040390'
'596727613604831232','3148345080'
'596727614296854528','428949514'
'596727614636711936','15624616'
'596727620265484288','25484282'
'596727622245158912','61491747'
'596727623784488961','403951490'
'596727627077033984','1057740901'
'596727629228576768','740701219'
'596727632772734976','2345526085'
'596727633305559040','301114979'
'596727635306156032','2810962202'
'596727639508983808','65666255'
'596727644382572544','3008264762'
'596727645263536128','544908401'
'596727646601510912','16986397'
'596727647750631425','2856481765'
'596727649076129792','58054027'
'596727649868742656','3188974580'
'596727655161929728','2941392416'
'596727656269410304','106788885'
'596727660190965760','73218511'
'596727661701005312','41639660'
'596727665102454784','3008264762'
'596727666876678144','2990981538'
'596727670882217984','1390426026'
'596727671259865088','3018609753'
'596727671696023552','19819594'
'596727675403837440','3011550300'
'596727676213297152','2460438713'
'596727677198807040','587140506'
'596727679627370496','320174916'
'596727681648984064','2892302852'
'596727682001338369','26486101'
'596727682215366656','305156995'
'596727684178186240','2941392416'
