tweet_id, user_id
'592909850591535104','17149626'
'592909852323753986','313812003'
'592909852596375553','2197659486'
'592909853196165120','167440578'
'592909853426896896','134770040'
'592909856190922752','366082486'
'592909856501301249','1486158613'
'592909856635486208','2776061736'
'592909857407270913','2317998151'
'592909858292289536','45212004'
'592909858493575170','2701219328'
'592909858569101313','240687689'
'592909859730882560','335079863'
'592909859986808832','408194759'
'592909860720738305','278531218'
'592909861135998976','15276401'
'592909861337333760','2382996816'
'592909861802893312','2722138655'
'592909862075523072','40235890'
'592909862524313600','445061776'
'592909862507454464','2280309450'
'592909863077949440','27768611'
'592909863170224128','106320140'
'592909863862284288','268180388'
'592909864227188736','348918462'
'592909864399204353','95226818'
'592909864042508288','19519947'
'592909864483061761','3031969583'
'592909865384816642','45212004'
'592909865644851202','862262412'
'592909865468764162','3078249218'
'592909866412433411','302792980'
'592909866630537217','628517011'
'592909866882179072','2825019893'
'592909867268071424','141857613'
'592909869532995584','153613886'
'592909869453279232','279027071'
'592909870602522625','1630177004'
'592909870581620736','3158289215'
'592909871491784705','2713877046'
'592909872099926016','394797007'
'592909872389353475','3153592319'
'592909872800387076','66295657'
'592909873056186370','45212004'
'592909873051865089','1138360350'
'592909873605713920','466436603'
'592909873358180352','3178428166'
'592909874067054593','3068212783'
'592909874490691584','1720247401'
'592909874645901312','306068267'
'592909875090456577','3207275753'
'592909875480518656','771372660'
'592909875832827906','3078249218'
'592909876990455808','388532629'
'592909877409927169','96841164'
'592909877837725697','274203235'
'592909878143950851','451713358'
'592909878554959874','103899910'
'592909879909683200','104969413'
'592909880081657859','3029428801'
'592909880207499264','45212004'
'592909880488517632','550202332'
'592909880752746498','3158234175'
'592909882375933954','147779874'
'592909882963193857','31485187'
'592909883470704640','115907262'
'592909884787707904','415990838'
'592909884733128704','348666628'
'592909884946939904','2856066354'
'592909885081317377','2398647607'
'592909885307772928','2371728061'
'592909885379092481','1682345640'
'592909885613944833','25327804'
'592909885622382592','1454349937'
'592909885936898049','1852322708'
'592909886016618497','1494437988'
'592909885991460865','978674556'
'592909886037565441','992619732'
'592909886188593152','17085966'
'592909886347935745','979624747'
'592909886591205378','1031611196'
'592909886494760960','563424999'
'592909886930944000','989354468'
'592909886536720385','579553432'
'592909887329435649','45212004'
'592909889493725184','3001644686'
'592909889527271425','143579231'
'592909889720160256','3113511470'
'592909890458415104','1345101745'
'592909890466750465','1258853299'
'592909890517082112','2906223347'
'592909890814869504','556131978'
'592909891523731456','120058577'
'592909892089991170','364701648'
'592909892081553410','1106225534'
'592909892647788545','231239949'
'592909892802981888','170398229'
'592909892987523072','482005841'
'592909893130133505','264378697'
'592909893046263809','3023756782'
'592909893109178369','410367902'
'592909893465722880','85499671'
'592909893390204931','980191824'
'592909893629288449','3151031469'
'592909894233231360','977181762'
'592909894380101633','980191824'
'592909894468141057','20098002'
'592909894644269056','1036783400'
'592909895957098496','45212004'
'592909895910961152','1704005810'
'592909896032608256','141857613'
'592909896573710336','2884071963'
'592909896703713281','2955551567'
'592909897202855938','2474723346'
'592909897924227072','771372660'
'592909898683445249','793048932'
'592909898826043393','3109581614'
'592909899102867456','287580798'
'592909899337707520','304488116'
'592909899337748480','2828873135'
'592909899576832002','2438158687'
'592909900017172482','211764524'
'592909900306632705','45073034'
'592909900377935873','372031920'
'592909901871063041','117158507'
'592909901711695872','2940342452'
'592909902684758017','139640207'
'592909902600888321','138425862'
'592909902714118145','330698933'
'592909901535543296','588117975'
'592909903213273088','442680119'
'592909903339085825','2346902739'
'592909903729131520','1586502948'
'592909903968239616','45212004'
'592909904463167488','1619528083'
'592909904970653696','1322194796'
'592909905746599936','483550631'
'592909906157633539','1948873230'
'592909906363195393','2883448272'
'592909907785064448','163427483'
'592909909102059521','433162463'
'592909909232062464','1690188798'
'592909909479596032','53877079'
'592909909924126720','2249172109'
'592909910024806402','18881147'
'592909910230343680','1681413294'
'592909910532296705','1162980330'
'592909909387259904','2354523650'
'592909911056642050','2474061032'
'592909911480238081','97064538'
'592909912168112130','45128856'
'592909912616935425','2660147785'
'592909913166389249','45212004'
'592909913652928512','1666873268'
'592909913824854016','2347304723'
'592909913757736961','313385516'
'592909914168807425','3158259755'
'592909914252681217','2252056619'
'592909914990899201','825760783'
'592909915599020032','364701648'
'592909916161056770','335322887'
'592909915490013184','2532711602'
'592909917327077376','3008637992'
'592909914755981314','2207430032'
'592909918690287618','1068819415'
'592909919122259968','197340257'
'592909919273230336','104999744'
'592909919524941824','2600020952'
'592909919763980288','340073211'
'592909919654936576','791101963'
'592909920372183040','2298316092'
'592909920703479811','487317742'
'592909921198469120','30616006'
'592909920351170560','305037754'
'592909921668202497','274810425'
'592909921907277824','81366549'
'592909922041475073','2359028480'
'592909922125381633','2187678302'
'592909922737741826','118132353'
'592909922993610753','261047338'
'592909922721013761','274810425'
'592909923614367744','388532629'
'592909923580780544','24303028'
'592909924520337409','1142826175'
'592909925329797120','2487111736'
'592909925136871424','853318249'
'592909925107499008','2365013095'
'592909926802022401','1173244027'
'592909927007592448','589723115'
'592909929146646529','2289421608'
'592909929729634305','15937712'
'592909929591250944','69874367'
'592909930031644674','2252056619'
'592909930673348608','3161051171'
'592909931378008064','339263117'
'592909931554217986','2787862874'
'592909932221050880','2541675212'
'592909932229488641','356183645'
'592909932585984000','112441165'
'592909933219336192','78346878'
'592909933739388928','1248057745'
'592909934892843008','1328098274'
'592909936146907136','2522858077'
'592909935995916288','3158275613'
'592909936226611200','262947999'
'592909936516038658','2746761990'
'592909936386043904','557662740'
'592909936784453632','187147866'
'592909936989966336','19000908'
'592909937208098816','154320348'
'592909936818069504','3199750822'
'592909937879158784','54408020'
'592909938344783872','2203234183'
'592909938680274945','63195881'
'592909938558664704','354917016'
'592909939137519616','2148729806'
'592909939271716865','391308837'
'592909939271716867','3097530539'
'592909939665981440','533982861'
'592909939410137088','227837742'
'592909940303536129','1244990354'
'592909940462907392','369218184'
'592909940467073027','1943015708'
'592909940613881856','20658925'
'592909941289164800','1490577516'
'592909941234606082','533893982'
'592909942463590400','75088886'
'592909943616966657','1036783400'
'592909943503749120','211939351'
'592909943541477378','1123963050'
'592909944086736896','240687689'
'592909944090943489','2574527721'
'592909944833310720','188929731'
'592909944824946688','427471329'
'592909944665538560','557036086'
'592909945223434240','3084794334'
'592909944652861440','701236270'
'592909945789685761','3141926563'
'592909946171301889','2902167782'
'592909946179735553','265928625'
'592909946238410753','15750149'
'592909946947272704','29933198'
'592909947337310208','152548005'
'592909947081531394','761039684'
'592909947790319618','75271673'
'592909947928715265','3157622331'
'592909948306227200','289116422'
'592909948692074498','291521578'
'592909948541128704','2893194573'
'592909949161844737','1114855680'
'592909949535158272','141857613'
'592909949694562305','16039793'
'592909950193692672','918669906'
'592909951011532800','2892460317'
'592909951091273729','3134092518'
'592909952458596352','1274915455'
'592909952374693889','47319345'
'592909952865464320','256484823'
'592909952467017729','69874367'
'592909953406500866','2543432786'
'592909953658167296','382437633'
'592909954115309569','46707202'
'592909953930756096','102952845'
'592909954287312896','628799158'
'592909956258594816','2369554129'
'592909955935641600','451301756'
'592909956288016384','430203056'
'592909956195684354','409010981'
'592909957206511616','3196462330'
'592909957927931904','2664974341'
'592909958422855680','3079274795'
'592909958695493632','2991147912'
'592909959123312640','3084802337'
'592909959303700481','224190221'
'592909958984945664','303431776'
'592909959878352896','589375914'
