tweet_id, user_id
'592625337306980352','1121163822'
'592625337751699457','21349662'
'592625337890185216','1342167589'
'592625338414313472','145907763'
'592625338288508928','1379187720'
'592625338364006400','299060728'
'592625339387416577','3128977069'
'592625340197031936','2847185243'
'592625340360556544','242916386'
'592625342453538816','174365756'
'592625342793125888','599357733'
'592625343246114816','55808522'
'592625343694970880','2893530846'
'592625343808188416','180426555'
'592625344928067585','580680271'
'592625345125158913','58715826'
'592625345414692865','2843936652'
'592625345360105472','218762377'
'592625345783697408','2987662993'
'592625345678807041','200967107'
'592625347251699713','174969500'
'592625347293683712','2318671328'
'592625347042021376','2401837257'
'592625347818033153','3019695712'
'592625347574665217','156209575'
'592625348350607360','3165056286'
'592625348551909377','1896302347'
'592625348799401984','363064025'
'592625349260783616','101707351'
'592625349575331841','1052955354'
'592625349894115328','107382271'
'592625350863101952','2994044643'
'592625350871416833','228932658'
'592625351827857408','3006331341'
'592625352113008640','558842271'
'592625352423415808','87887936'
'592625351634788353','1131352537'
'592625353568452608','1314066812'
'592625354277138432','2193874094'
'592625354633781248','19744868'
'592625354289774593','43307095'
'592625355363594240','2374008366'
'592625355418013696','456703202'
'592625356244328449','2622363777'
'592625356982472704','2292972680'
'592625358144405504','264154911'
'592625358450495489','62711618'
'592625358232526848','469776640'
'592625358827966466','83881300'
'592625360262569984','1151193704'
'592625360098828288','2832100184'
'592625360665124864','145805894'
'592625361227227136','56113198'
'592625361696882689','47071046'
'592625361965416448','15083775'
'592625361839468544','333884213'
'592625361680117760','43021771'
'592625362032398336','2795147023'
'592625361889796096','2174098027'
'592625362552627201','2615586984'
'592625362615447552','106292182'
'592625362955153408','2762239866'
'592625363324252160','763353481'
'592625363928375296','337675835'
'592625364041621504','2342525447'
'592625363831787520','2164575084'
'592625364389601280','3116446778'
'592625364377083907','38036176'
'592625364859490304','461041002'
'592625364779868160','1602734420'
'592625366113472513','3177677618'
'592625366344273921','194912640'
'592625366327365633','315612002'
'592625366914600960','1242455754'
'592625367384395776','603642729'
'592625367946407936','206590918'
'592625368994983939','442700232'
'592625369091440642','2886900894'
'592625369448079360','1260593094'
'592625369775235072','476171181'
'592625369552818176','2878195608'
'592625371343892480','20155758'
'592625371436056576','2987850937'
'592625371557842944','141617798'
'592625371918381056','154906185'
'592625371821907968','579981620'
'592625372501381120','238504288'
'592625373008891904','1565981102'
'592625373273133056','226479482'
'592625375085207552','331220914'
'592625374657286144','734452844'
'592625375697580033','2843936652'
'592625375735189504','77707387'
'592625375781359617','934399189'
'592625376242700289','82602438'
'592625377199161345','1314066812'
'592625377190764544','228230107'
'592625377580834816','326779914'
'592625378067382272','2843936652'
'592625378520338432','2309710642'
'592625378797182977','458462847'
'592625378692206592','3067582670'
'592625380176990208','3192593200'
'592625380843855873','103533999'
'592625381041053696','218141673'
'592625381196374016','2252944470'
'592625381431062529','2872257646'
'592625381288509440','3177579654'
'592625382118989824','401287591'
'592625382072786944','124710757'
'592625383083741184','88572075'
'592625383188635648','591200367'
'592625385218711552','558842271'
'592625385906417664','2268443444'
'592625385881239553','170819822'
'592625386200178688','3141098294'
'592625386464288768','82322462'
'592625386665684992','798908790'
'592625386888011776','212946011'
'592625386665578496','50155798'
'592625386883719168','175996494'
'592625386820734976','21884551'
'592625387835895808','24067685'
'592625387512823808','290867568'
'592625388137934848','3016858651'
'592625388544745472','356964669'
'592625388771217408','2807668926'
'592625390214066176','207350398'
'592625390285365248','3012939538'
'592625390331396097','181850272'
'592625390826422272','1444457568'
'592625390922944512','854340847'
'592625391954567168','2440100060'
'592625392676184064','167296175'
'592625392613109760','128804515'
'592625393624027136','153876615'
'592625393942724608','1226688865'
'592625393531637760','130184493'
'592625394295136256','52035963'
'592625394701959168','39565865'
'592625394328567809','332877390'
'592625393292578816','71806798'
'592625394802655233','2852437059'
'592625395394031616','1276260264'
'592625394966073344','121720178'
'592625395876364289','3069279521'
'592625396249600000','101707351'
'592625396631216128','229801525'
'592625396975185921','734452844'
'592625397621207040','3047415049'
'592625397805785088','3067582670'
'592625397453295616','2346976002'
'592625398229274624','2330567303'
'592625398996979712','562237799'
'592625400943087616','137097272'
'592625400695525376','2872844156'
'592625401089908736','186816741'
'592625401198878722','2681540611'
'592625402570547200','2787700951'
'592625402910285824','1007507581'
'592625403069472768','2943413692'
'592625403665211394','325078684'
'592625403476348928','37190292'
'592625404478820352','3155119628'
'592625404487176192','3128977069'
'592625404789260288','1011732325'
'592625405217120256','889629163'
'592625405258924033','468035482'
'592625405871398913','906737580'
'592625405863006209','1421019432'
'592625406072655873','2503982546'
'592625406525607936','35482645'
'592625407158915074','18629232'
'592625407368757248','16210952'
'592625406722740226','507079233'
'592625407523950592','14218597'
'592625407553310720','1176640496'
'592625407947485184','356104964'
'592625408060706816','3177074581'
'592625408211689472','763353481'
'592625408371097600','399414209'
'592625408731910144','85838494'
'592625409671372800','2749234217'
'592625409973293057','1404743023'
'592625410120224768','2776719322'
'592625410493456385','3177677618'
'592625410862501888','458570404'
'592625410799636480','1962290640'
'592625412175319040','212506032'
'592625412880011265','195049115'
'592625413114830848','2749234217'
'592625413655932928','742377102'
'592625413567942656','14304568'
'592625414167629824','1260978696'
'592625414972936193','470642537'
'592625415333642240','776230308'
'592625415400730624','6466912'
'592625415484760064','297937656'
'592625416646463488','113420137'
'592625417862967297','726959754'
'592625417766313985','369008363'
'592625418659856384','185618112'
'592625418831732737','3153059791'
'592625418701672448','54508155'
'592625419729379328','20836851'
'592625419893010432','269256017'
'592625420496867329','3116446778'
'592625421323083778','267749440'
'592625421411201024','417618796'
'592625421793030144','3163507815'
'592625422086594560','324984144'
'592625422245986304','71882669'
'592625422740893696','2844899215'
'592625421809618944','563927318'
'592625423407775744','2596268018'
'592625423541907456','2935805442'
'592625423877427200','125218969'
'592625424687099904','519838594'
'592625425089605632','136967453'
'592625425202970624','56048060'
'592625425907519490','1261323524'
'592625426226249728','258663145'
'592625426477887488','2841605426'
'592625427308539906','732825216'
'592625427862138880','2481845779'
'592625428445016064','565968966'
'592625428361162752','37874853'
'592625428944281600','330339366'
'592625429472747520','3091280829'
'592625429539860480','2240158240'
'592625429334208512','896822803'
'592625430340960256','171004131'
'592625431041433600','618292997'
'592625431041286145','2306059639'
'592625431435563008','528420342'
'592625431943061504','2597823313'
'592625432643706880','2767961373'
'592625432878391296','2851336171'
'592625433176383488','200488203'
'592625433344016385','3000621338'
'592625433633402881','321375468'
'592625435562807296','1943368063'
'592625436225458176','1438769803'
'592625436414251009','791055728'
'592625436976422913','23008264'
'592625437014032385','31686995'
'592625438117240832','173591614'
'592625438175924225','2431107457'
'592625438192771072','1227714812'
'592625438788169728','265900945'
'592625439174045697','382032257'
'592625438934962176','2463034891'
'592625439115345920','537730114'
'592625440084336640','207169501'
'592625441497751552','349514431'
'592625442022129664','941266976'
'592625441707438080','257807360'
'592625442038763520','552682243'
'592625442495995904','250670670'
'592625443016171520','159059840'
'592625442852581376','19744868'
'592625443187994624','45593774'
'592625443288776704','1327504387'
'592625443938947072','1506891241'
'592625443754278913','358635078'
'592625444135899136','2215258753'
'592625445088075776','1260978696'
'592625445369090048','843596918'
'592625445494853632','2279118108'
'592625446317002752','589943134'
'592625445184503808','22090216'
'592625446610546688','1426095206'
'592625446812004353','64643056'
'592625447277432832','2884216698'
