tweet_id, user_id
'597875131969503232','2980362174'
'597875139380928513','46406607'
'597875140140015616','2856686256'
'597875141159292928','2250421606'
'597875141587181568','3047786710'
'597875149489119232','89434993'
'597875155365285888','230673965'
'597875159035289600','477903623'
'597875163036659712','81173322'
'597875169139503104','3188440762'
'597875173836984320','2352455131'
'597875184406700032','616178152'
'597875188571590656','2375220529'
'597875190299656193','851815249'
'597875192665219072','1278597655'
'597875194061934592','126600280'
'597875194842062849','2856686256'
'597875196117135360','1303136983'
'597875224047013888','3031246589'
'597875230422401024','182970787'
'597875233253502976','1460138449'
'597875237175185408','2852609821'
'597875237808513024','2316123698'
'597875249326227457','2750412256'
'597875252023193602','237895441'
'597875254342516736','1642238454'
'597875257236586496','2856686256'
'597875272256516096','237895441'
'597875273745444864','50130954'
'597875275808903168','1195605961'
'597875308704956416','15427466'
'597875318196690945','421210226'
'597875323435253760','2856686256'
'597875332427972609','74977946'
'597875333174599680','40623661'
'597875344205619200','1290162984'
'597875357820170240','411178573'
'597875366049353728','19700598'
'597875378632335360','2508767335'
'597875379743907840','421210226'
'597875391542333440','17512915'
'597875409573646336','2856686256'
'597875411910053890','2299042673'
'597875423293353984','3231336196'
'597875438543831041','3107522045'
'597875445070049280','2856686256'
'597875447658094592','970823424'
'597875473524264960','1583970343'
'597875476493905921','2901114885'
'597875477714509825','74977946'
'597875478075154432','43985337'
'597875481933787136','6303992'
'597875485599608832','2856686256'
'597875487273259008','3498911'
'597875515316432897','27463813'
'597875519896551424','1331902801'
'597875524392869888','221147712'
'597875525504217088','834672494'
'597875526024437760','19828453'
'597875533360291840','89786945'
'597875534408876033','227642349'
'597875534631215105','74531103'
'597875565606117378','368686116'
'597875582525923331','15174472'
'597875587672215552','19470164'
'597875588179832834','637130086'
'597875592701288450','396144139'
'597875605929988097','846939530'
'597875607301529600','2577298687'
'597875609369518080','342830830'
'597875611789582336','48992513'
'597875617875525632','120110803'
'597875623411912704','2856686256'
'597875640201785345','2310397387'
'597875665908551680','17150961'
'597875678554550272','3119719535'
'597875710217363457','203879501'
'597875715527290880','2973753393'
'597875727560617984','481506761'
'597875746837770243','370686712'
'597875747353718784','3154269022'
'597875799748792320','2856686256'
'597875802013700097','2856686256'
'597875814307209216','2734087717'
'597875824809922561','400978819'
'597875834888794112','2816905069'
'597875839196405761','25349131'
'597875846393782272','2844768576'
'597875846242762752','482313511'
'597875856971796480','105242721'
'597875878605926400','2856686256'
'597875884196909056','3075464610'
'597875889494331392','2856686256'
'597875907009740800','1706601558'
'597875924294590464','45416344'
'597875926416957440','74977946'
'597875932762869760','2734033902'
'597875959430303744','122105861'
'597875962697625601','273949500'
'597875967953137664','74977946'
'597875980049461249','1172336971'
'597875996298121216','2856686256'
'597876009308975104','50548564'
'597876016774688768','3166350607'
'597876036857143296','2977899333'
'597876045920931840','336092592'
'597876047326027776','3090670444'
'597876055370813440','2994718876'
'597876067894865920','740701219'
'597876075977416705','2929962205'
'597876086668697600','41138333'
'597876093320835072','3246759315'
'597876098282586112','60364834'
'597876099465420800','2856686256'
'597876100375654402','274633210'
'597876102615400448','2448830904'
'597876112241229825','936895849'
'597876115584188418','3043688018'
'597876140695498752','529355106'
'597876143673380864','2992095780'
'597876145271349248','2984857447'
'597876150954635264','834672494'
'597876153425260544','2794161334'
'597876155161518080','351271827'
'597876162984017920','200465193'
'597876173792747521','51391141'
'597876175373881344','395182264'
'597876181917179904','3177109819'
'597876182906974208','12790962'
'597876184735678464','3231336196'
'597876187415781377','1701606732'
'597876193396924416','342476062'
'597876197872271360','2783048726'
'597876208861319168','1151059298'
'597876233779728385','768367777'
'597876254612836352','229558114'
'597876287210795010','2372272639'
'597876301203136514','21605953'
'597876316772409344','2187292056'
'597876331121115138','337743419'
'597876345717293056','1912237170'
'597876348716089344','369672854'
'597876349966090241','2991801426'
'597876350335193088','2815536478'
'597876356156895232','220184183'
'597876355544391680','152075963'
'597876362611798016','1543678915'
'597876378978099201','611037596'
'597876391258902528','346683276'
'597876408837349376','1201656870'
'597876409332174848','249292363'
'597876413073649665','2266829205'
'597876415820865536','140005441'
'597876418895183873','255146516'
'597876428147822592','388495274'
'597876437182382080','3146553302'
'597876468656558081','17549792'
'597876475321294848','36223480'
'597876481184952320','578022690'
'597876483147726849','481817212'
'597876489040764928','2895263656'
'597876489179115520','1727261088'
'597876491423125504','2645965406'
'597876494220820481','1664059166'
'597876493901893632','482313511'
'597876495986503680','334626794'
'597876495038619648','852667086'
'597876497135837185','21827072'
'597876501732847617','607110862'
'597876504509427712','3130359651'
'597876558997626881','2829855337'
'597876565473525760','297443753'
'597876569047048192','16538186'
'597876574562586625','2773864573'
'597876575816790016','2209223749'
'597876584473894912','321922501'
'597876589284720640','118476758'
'597876597203566592','2338771688'
'597876600705810432','299956310'
'597876607722881026','2376313051'
'597876608784080896','1349706391'
'597876609979387904','3072785271'
'597876611841536000','334984455'
'597876615159402496','2675408328'
'597876616027602945','2376313765'
'597876615922647040','2567683543'
'597876619244642306','2675435978'
'597876621228515328','2719508347'
'597876624231690242','2740806359'
'597876624969879553','3031210196'
'597876628195299330','2746491591'
'597876628501463040','163682999'
'597876629201891328','3044583209'
'597876630632177666','3025944608'
'597876634008563712','1352248428'
'597876635019251713','1927272732'
'597876635707252737','2721562750'
'597876636164431872','2751213665'
'597876636491481088','2856686256'
'597876644603404289','3044684921'
'597876646918651906','1962805746'
'597876647547838464','28691123'
'597876651335233537','2710884696'
'597876651633016832','2718555762'
'597876655537975296','2711872034'
'597876657580552193','2741352515'
'597876657379217408','2712350934'
'597876662475296768','3024450768'
'597876662496202752','2649360714'
'597876663716806656','3044761505'
'597876663905603584','3025912471'
'597876668439625728','3031312297'
'597876670658453505','3024499170'
'597876671560216576','3044548395'
'597876675368591360','3044732355'
'597876677591576577','2742704651'
'597876677646123011','2645323951'
'597876678476623872','3044714482'
'597876678766010368','3044762170'
'597876679797841923','2607720001'
'597876683824332800','2764737768'
'597876683455242240','2749157127'
'597876689121710081','2733803626'
'597876689385951233','2615474528'
'597876689989939200','2749779093'
'597876690468118529','3044716216'
'597876692837933058','3044583035'
'597876693597028352','2757881831'
'597876695832592384','3031236698'
'597876696675659779','2747571155'
'597876697753608192','3029376373'
'597876700362473472','2376314160'
'597876703034286083','2376318823'
'597876703055183873','3031104175'
'597876704191848448','3044681441'
'597876706800709632','2739632295'
'597876708226760705','2747720410'
'597876709933867008','3044765530'
'597876710982492160','3025961479'
'597876712387571712','2715748269'
'597876716699308034','2723004620'
'597876717244518400','1884503270'
'597876724475555840','3025706990'
'597876724269985792','2603053939'
'597876726979493889','3044650851'
'597876731312271360','3044951296'
'597876734311149571','3030081402'
'597876734894198784','2186355286'
'597876735816945664','3031088095'
'597876741135273984','2722853042'
'597876741361836032','3030857840'
'597876741688991745','3030119359'
'597876745421852673','3031169850'
'597876746692747265','3044741740'
'597876746931822592','2522112088'
'597876750408900608','2741928903'
'597876751189049345','3044543049'
'597876753378447361','3030054392'
'597876754309582848','2751833092'
'597876754628345856','3044645062'
'597876759091126272','3031044799'
'597876760496238594','3030010688'
'597876762006167552','3044582273'
'597876763159613440','3044736429'
'597876764447215617','3026037235'
'597876764455641088','3044749516'
'597876765269348352','3044552487'
'597876768683520000','3044551737'
'597876769920831488','2749412837'
'597876770570919936','3044553219'
'597876771627884544','2748198488'
'597876772965855234','2749271889'
'597876775771885569','3044789428'
