tweet_id, user_id
'592950824948609024','52035963'
'592950825632210944','2289407599'
'592950826617806848','2282025760'
'592950826731077632','1428811136'
'592950826903044097','457437029'
'592950827158937600','889732028'
'592950827599450112','3081533307'
'592950827364421633','376070874'
'592950828136300544','41089961'
'592950828308115456','101833208'
'592950828534800384','2634697299'
'592950828635422721','70364406'
'592950829012783104','307954146'
'592950829314908160','1589118379'
'592950829516099585','2289373189'
'592950829595774976','2290967988'
'592950829750964225','1958780016'
'592950831231676416','604855824'
'592950831168651264','58480512'
'592950831244124161','2290122728'
'592950831353323520','858745214'
'592950831915216897','406738723'
'592950832007499777','453876004'
'592950832359940097','327847766'
'592950832733102080','2291108196'
'592950833022685184','3131436365'
'592950833257525248','3089999993'
'592950833110618112','25944585'
'592950833597276160','3035221012'
'592950833592930304','2410347776'
'592950833702121472','3209466634'
'592950833714700289','406738723'
'592950834763321345','39743812'
'592950835509731328','344645289'
'592950835723669504','538890994'
'592950837116215296','124805152'
'592950837653217280','3016185331'
'592950837422346240','2873016498'
'592950837992763392','48962440'
'592950838659776512','193594934'
'592950838747770880','1218488742'
'592950839825727488','1233117534'
'592950840165535744','150006140'
'592950841310588928','2329803205'
'592950841461645313','24593716'
'592950841650388992','71593119'
'592950841738420224','3034408215'
'592950842052993024','21141409'
'592950842120081408','3034408215'
'592950842468212737','157957859'
'592950842510061568','1239385490'
'592950843034312705','1617423218'
'592950843344691200','605126816'
'592950843781074944','20722021'
'592950844661727232','2587183117'
'592950844934356992','28001835'
'592950845567803392','75829208'
'592950845513158656','566056197'
'592950845689331712','3170891461'
'592950845987237888','2519494855'
'592950845924188160','1640870352'
'592950846054342656','487340608'
'592950846138159104','1402469354'
'592950846129844225','3165763947'
'592950846398173184','1647279464'
'592950846553346048','221468686'
'592950847157469184','2269874569'
'592950846993858560','450871649'
'592950846943580160','218075370'
'592950848642134018','1659194149'
'592950849145540608','10331222'
'592950848138846208','62926312'
'592950849053134848','1658201881'
'592950850005422080','121514648'
'592950849984401408','2998188786'
'592950850160619520','114483775'
'592950850143813633','254139591'
'592950850257088513','19119005'
'592950850068324352','75251073'
'592950850563223552','2284458332'
'592950849879453698','157918238'
'592950850814869504','30007284'
'592950851016069120','1657087914'
'592950851607592960','38702237'
'592950852018675712','2887721649'
'592950852819750912','235746258'
'592950852672823297','201024231'
'592950853381783552','74483257'
'592950853448966144','437593016'
'592950853687980032','134431625'
'592950853742497792','1094647153'
'592950853457186816','102296197'
'592950854753329152','2466301688'
'592950854581243905','414733793'
'592950854782722048','2723320737'
'592950854858121216','108324944'
'592950855378313216','1095523904'
'592950855638192128','65040440'
'592950856867282944','2430905582'
'592950856980500480','2634697299'
'592950857957646336','568824400'
'592950858066845696','1886174594'
'592950857991335936','231065040'
'592950858846973952','2692385567'
'592950859811557376','62926312'
'592950860981936129','3112127271'
'592950861854310400','443565818'
'592950861011263488','238368554'
'592950861946585088','1483059942'
'592950862030311424','198945784'
'592950862730940416','27837769'
'592950864370860032','25271010'
'592950864706408448','1095149640'
'592950865838743552','458570404'
'592950866056859648','583934982'
'592950866308636673','2608107789'
'592950867160133632','219944095'
'592950866862276610','175332596'
'592950867545837568','2338844298'
'592950867910860800','720858341'
'592950868019777537','2885848086'
'592950868640665600','3174930619'
'592950870389760000','244403743'
'592950869982781440','760268870'
'592950870855278593','245984400'
'592950870775566336','16026763'
'592950871152926720','18966715'
'592950871819857921','26817106'
'592950872121937920','56364463'
'592950871933222912','65038962'
'592950872235114496','3170891461'
'592950872583221248','193220232'
'592950873870966784','1216532809'
'592950874000871424','2349748826'
'592950874139271169','2290568168'
'592950874718240768','1003851866'
'592950876383379456','440523195'
'592950876425293824','19184771'
'592950877310312449','2375531316'
'592950877830385665','547225735'
'592950877901697024','1382451817'
'592950878295953408','2709091543'
'592950879386509312','14185932'
'592950879520718849','51241574'
'592950879700922368','1560726438'
'592950880078581760','2810366013'
'592950881244618752','456713102'
'592950881072467968','2229158126'
'592950881932423168','2724368793'
'592950882829930498','2784112830'
'592950882955755520','2922102534'
'592950883526148096','302149879'
'592950883425517568','121630458'
'592950883995947008','622081333'
'592950884633546752','472629570'
'592950884616638464','126895576'
'592950885489184769','2800339894'
'592950885891858433','2348208914'
'592950885908664320','28177849'
'592950886047084544','3023691339'
'592950886231625728','94532626'
'592950886395191297','113004155'
'592950886672015360','346513899'
'592950886596358144','42828250'
'592950887846404096','2453787236'
'592950888521564160','157918238'
'592950888714661888','3093010479'
'592950888433524736','2908230985'
'592950888869863426','2260265196'
'592950888945328128','321335111'
'592950890874728449','184055989'
'592950891466125312','1108599314'
'592950891394674689','438866699'
'592950892086734848','2954680733'
'592950892892028928','2561720820'
'592950893118525440','301087541'
'592950893554839552','271830762'
'592950893928001536','1275624552'
'592950894502793216','382621654'
'592950894859309056','2332850099'
'592950894787833857','326554163'
'592950895802978304','638423'
'592950896855744512','406783225'
'592950896708849666','614634742'
'592950897321246721','438866699'
'592950897358950400','98260388'
'592950897543524352','1850755706'
'592950898227216384','2188648081'
'592950898990645248','3140863504'
'592950898860494848','1056850669'
'592950898722099200','1275624552'
'592950899049365504','289293110'
'592950899275882496','1558461680'
'592950900253171712','241135356'
'592950901582725120','215437652'
'592950901872074752','326554163'
'592950902618595328','257517099'
'592950902820077568','69524876'
'592950901918212098','160930875'
'592950901767335936','986392038'
'592950902715092992','106722267'
'592950903616987136','2929502958'
'592950903700852736','1418864072'
'592950903923081216','1101825138'
'592950904048918529','160930875'
'592950904279535616','99769834'
'592950904472535041','2926515445'
'592950904950693888','3175595599'
'592950905101754368','565207657'
'592950905667915776','786494424'
'592950905055670272','556954777'
'592950907161174016','20674741'
'592950907790295041','167487502'
'592950908427902976','103547932'
'592950908595675136','171381832'
'592950909140762624','2855432640'
'592950910000631808','481107328'
'592950910411636736','2986941228'
'592950910776541184','160930875'
'592950911581978624','18374663'
'592950912466845696','3144617761'
'592950913351954432','243654254'
'592950914530476034','2097571'
'592950914576617473','63893329'
'592950914706575360','626651250'
'592950915079897088','422685888'
'592950915268800513','132647627'
'592950915692388352','41681589'
'592950915986038784','277959510'
'592950916178776064','160930875'
'592950916376035328','296113235'
'592950916854067200','1353489294'
'592950917051260929','848827465'
'592950917525282816','420503636'
'592950917625843712','283246302'
'592950918573903872','468858789'
'592950918808666112','354862256'
'592950919010091008','21091484'
'592950919379161089','471732480'
'592950919496486912','411273224'
'592950920473911297','720858341'
'592950921312772096','380612499'
'592950924714352640','1021504274'
'592950924542218240','59058006'
'592950925083299840','2304126956'
'592950925569990656','242951519'
'592950925855043584','468886805'
'592950926211702784','1896503646'
'592950926069075968','343506569'
'592950926668746753','135109462'
'592950927054745600','783944028'
'592950926891163649','2724368793'
'592950927419670529','43728450'
'592950927562317825','454302181'
'592950927306395648','3103273788'
'592950927881035777','484522355'
'592950928191393792','191000489'
'592950928078143488','789279938'
'592950928401178624','3163422712'
'592950928875061248','16085646'
'592950930619953152','625672381'
'592950930703716352','55118669'
'592950930913366017','2383324718'
'592950931328753664','366203917'
'592950931538497536','2796272245'
'592950931764940800','401083691'
'592950931605594113','31508403'
'592950931504795648','19315501'
'592950932268134400','143698079'
'592950932704468992','1213105958'
'592950933576777730','1607299554'
'592950932616257536','370128963'
'592950933778137088','254908551'
'592950934986162176','2363817818'
