tweet_id, user_id
'596340761282514945','590607710'
'596340762897330176','2881114701'
'596340763048353793','2933578507'
'596340764147261441','1336165698'
'596340763178323969','2853262291'
'596340765212610561','3184673652'
'596340767162912768','2246767854'
'596340768714797056','3053094419'
'596340769130057728','3163324340'
'596340772842016769','2881114701'
'596340774159183875','24685595'
'596340774414983168','1621679142'
'596340775039832065','590607710'
'596340774943481856','1455526963'
'596340775161565184','22905290'
'596340776990154752','2988007082'
'596340782556033024','1731726398'
'596340784984633344','24685595'
'596340785684959232','1188441470'
'596340786985193473','3163324340'
'596340788046344192','324700837'
'596340788100902912','3009406386'
'596340788579028992','2484839439'
'596340789770354690','1519939406'
'596340795126460417','2431107457'
'596340794979688448','306835829'
'596340802017566720','201576849'
'596340804160851971','409029161'
'596340805284958208','1656978366'
'596340807956848640','591179346'
'596340808837689344','3222248397'
'596340811891019776','2957432359'
'596340811895181313','2957432359'
'596340813056970752','2875150718'
'596340818941595649','1336165698'
'596340819906457602','1421981408'
'596340821647093760','411649957'
'596340821105967104','411649957'
'596340822691348480','25091723'
'596340822624346113','51806835'
'596340823295307776','1656978366'
'596340824117489665','221234495'
'596340829599309824','465471814'
'596340830585028608','2860622022'
'596340831654715392','3153131222'
'596340832250114048','1564897262'
'596340832334032896','1729412664'
'596340833756000256','188717838'
'596340835722989569','303328401'
'596340837258121216','41085080'
'596340837744676864','1421981408'
'596340840554835968','2881114701'
'596340841213366272','2856651384'
'596340845441208320','3163324340'
'596340846024228864','2941992228'
'596340850654711808','2962353672'
'596340853561425920','2933578507'
'596340856501633026','2941992228'
'596340856560443392','2737711259'
'596340856493322241','137983179'
'596340857713733633','2856651384'
'596340858846216192','2929738441'
'596340859353698304','3011396803'
'596340859806748672','3160692914'
'596340860930916353','394084993'
'596340861505417217','3009406386'
'596340866551132160','2859945836'
'596340867637477376','1593816180'
'596340868610592768','2862882272'
'596340868858052609','2610202844'
'596340871211061249','2823303428'
'596340873954205698','2769835819'
'596340874675552257','1731726398'
'596340874633580544','324700837'
'596340874679717888','3011396803'
'596340876516794369','2610202844'
'596340878752395264','2444840150'
'596340879687725056','260559221'
'596340881591926784','531691525'
'596340883252908032','303328401'
'596340883370291200','2862259135'
'596340886084038656','2881114701'
'596340886516043776','2856651384'
'596340882736984064','2853718458'
'596340890072784896','3160692914'
'596340894070013952','1731726398'
'596340896888590337','3160692914'
'596340902169186305','3160692914'
'596340902630567937','2957432359'
'596340907525308416','3149131009'
'596340912042573824','2235020191'
'596340914584309760','1731726398'
'596340916157296640','27114485'
'596340917734232065','892486286'
'596340918350839808','2962353672'
'596340918577401856','3240124383'
'596340921840467968','3009406386'
'596340921731547136','584775952'
'596340924306755584','2962353672'
'596340928836546560','2246767854'
'596340929687998464','1731726398'
'596340929746882560','18296845'
'596340933244952576','275580934'
'596340934482075648','2860622022'
'596340938370260992','2937062343'
'596340939129540608','390481706'
'596340939741790208','1314135373'
'596340939720757251','1314135373'
'596340940324745216','117159266'
'596340940723195904','2886449905'
'596340942724014080','294871435'
'596340943554383873','9278102'
'596340944393220096','2599656332'
'596340944447754240','892486286'
'596340944854646784','3086260568'
'596340946372927488','2962353672'
'596340946205310976','241271564'
'596340947199242240','3160692914'
'596340948759523329','1498159166'
'596340951842336769','324700837'
'596340952949727232','177148081'
'596340955180990465','2874975830'
'596340955327766531','1731726398'
'596340959127818240','1921173187'
'596340959664676864','2190293232'
'596340960629391360','3011396803'
'596340965406863362','2856651384'
'596340967046787072','20577000'
'596340968615387136','2853869574'
'596340974478987264','2860622022'
'596340974776815616','104565099'
'596340975775010816','283516719'
'596340975988903936','2962353672'
'596340976559337473','2862259135'
'596340978832703488','2957432359'
'596340979206103040','230697706'
'596340981605085185','2937062343'
'596340982448332801','355160603'
'596340985560346626','712429111'
'596340988584431617','726353264'
'596340990316814336','1722350768'
'596340993135226880','2873591544'
'596340996452982784','2862882272'
'596340996700385282','2919373513'
'596340999275683840','3086260568'
'596340999254749184','892486286'
'596340999649173504','2764063637'
'596341002895433728','1684855069'
'596341002782126080','1684855069'
'596341003075907585','409922351'
'596341008683704320','592865322'
'596341009186848768','90959139'
'596341009103003648','3160692914'
'596341011959283713','748385863'
'596341012231901184','41768432'
'596341012995383296','2528612716'
'596341013540524032','1731726398'
'596341015604121600','892486286'
'596341019131514880','184250244'
'596341019400015873','464450433'
'596341025221644288','15581476'
'596341031605407744','2957432359'
'596341031102066688','3160692914'
'596341033740304384','2979974771'
'596341035120209920','97327321'
'596341035459944448','892486286'
'596341036504350720','94456768'
'596341037045403648','2941992228'
'596341037284466688','3140509794'
'596341039813656577','2981299128'
'596341040950325248','2939700060'
'596341041415921664','2957432359'
'596341043332665345','324700837'
'596341044179898369','2148984638'
'596341046235267072','3203201500'
'596341047468232704','3086260568'
'596341047938035712','3149131009'
'596341049619943424','2881216031'
'596341050244861952','1684855069'
'596341051859685376','2422732993'
'596341054489530368','2941992228'
'596341055491969024','2855610396'
'596341056670543873','340232040'
'596341056733483008','1282295036'
'596341058629308416','2981299128'
'596341058750951424','3149131009'
'596341059174567936','3086260568'
'596341060059664384','51745100'
'596341060797796353','464461104'
'596341063914098688','2957432359'
'596341064748900353','3034424365'
'596341065570852866','2874975830'
'596341065688305664','2962353672'
'596341071791132672','21525601'
'596341082192904192','2962353672'
'596341083258245121','2853291270'
'596341084378275841','1634105298'
'596341085451853824','2862882272'
'596341085971951616','941371717'
'596341089822380032','2957432359'
'596341091219058688','123207485'
'596341093941149696','2874975830'
'596341097833443329','2910946904'
'596341104724738049','2988007082'
'596341106482089984','2872476103'
'596341111016173568','3009406386'
'596341112563900416','2862882272'
'596341112723214337','2869377016'
'596341116951076864','2701597927'
'596341118142271488','2941992228'
'596341119996198913','1566671665'
'596341120105193472','1561188794'
'596341120407195648','248714708'
'596341120327516160','223929443'
'596341120323309568','245888421'
'596341120285548544','29525542'
'596341121137119232','3195755541'
'596341122479181825','3140509794'
'596341123129298944','468732172'
'596341125062918144','3136577815'
'596341125390041089','2854298322'
'596341126916907009','728260189'
'596341132423892992','324700837'
'596341132423864320','363715765'
'596341134357602304','275580934'
'596341135066304512','2962338392'
'596341134835773440','3178137547'
'596341137746472960','464450433'
'596341138946011137','2988007082'
'596341139529170944','3195755541'
'596341140103798784','728260189'
'596341140544040960','2991998016'
'596341142179852288','3160692914'
'596341142330806274','464461104'
'596341142838386688','1344706477'
'596341147028496384','3163324340'
'596341147280117760','144356143'
'596341147414335489','92232615'
'596341148702023681','2962353672'
'596341149805191169','2916159675'
'596341156268482560','2897641993'
'596341156058828800','3140509794'
'596341156750827520','3047419466'
'596341157145120768','892486286'
'596341159737237505','2860622022'
'596341159963725824','2854298322'
'596341159988842498','91361504'
'596341160307621889','324700837'
'596341160395841537','2192735828'
'596341168339726337','20906660'
'596341167706349568','1564897262'
'596341169883197440','2962353672'
'596341171737223169','3198189461'
'596341173993611265','2853291270'
'596341175054798848','2246767854'
'596341177906892800','2854298322'
'596341177890119681','2854298322'
'596341176854261760','106399826'
'596341179446370306','185547381'
'596341179563704320','324700837'
'596341183669895169','1336165698'
'596341186069008384','324700837'
'596341186991759360','2929315848'
'596341186761207808','15375209'
'596341188946432000','1632739057'
'596341190179459073','2895729096'
'596341198408851456','25592627'
'596341200900202496','2612939226'
'596341204196950017','2527161163'
'596341206449139712','1696581948'
'596341206541545472','77555429'
'596341207048978432','3142055911'
'596341209670397952','3009406386'
'596341211998347264','2982908355'
'596341212648321024','2802140247'
'596341213101367296','2856651384'
'596341214175100928','1731726398'
'596341215257305089','2358167935'
'596341215081197568','2467791'
