tweet_id, user_id
'597465506526801920','2917261269'
'597465507944628224','1608079170'
'597465510389907456','332687130'
'597465516958154755','19831184'
'597465517675270144','2854653259'
'597465517876613121','3156404756'
'597465519634124800','1425761011'
'597465523400519681','3156404756'
'597465524801511425','3232274536'
'597465528869920768','3189357204'
'597465537912897536','106832297'
'597465545852620800','2656300932'
'597465546418847744','3147764460'
'597465554161537024','2854653259'
'597465557399535616','3060890929'
'597465569026277376','2479543215'
'597465569126932481','272033202'
'597465569521074176','1454807161'
'597465573283405824','3189357204'
'597465575024160768','3031034586'
'597465575368085505','2479543215'
'597465585916739586','1603901210'
'597465595110498304','525827761'
'597465595743973377','187089028'
'597465597576785920','184394329'
'597465599241949184','2854653259'
'597465599803961344','99450691'
'597465605235552256','1652294281'
'597465621840953345','47840690'
'597465628203569152','24290265'
'597465640157458432','287210934'
'597465645085753345','287210934'
'597465652199165954','1042732926'
'597465669710454785','116978045'
'597465674835824642','2854653259'
'597465676933111808','2431943403'
'597465691063615489','2988746478'
'597465697149538304','2360598258'
'597465704661647360','2769409221'
'597465711389249536','3190706424'
'597465719698268160','295841115'
'597465723661783040','2163450864'
'597465724085403650','3190706424'
'597465743165259776','3190706424'
'597465742984892416','2958551966'
'597465753940467713','3189357204'
'597465755639271425','397468802'
'597465760395571200','14107994'
'597465763482501120','2917261269'
'597465770063364098','3189357204'
'597465770914779136','3190706424'
'597465771057369088','2854653259'
'597465773825609728','2988746478'
'597465781597769728','2214783530'
'597465786651815936','2285426730'
'597465791731109888','2922621072'
'597465792083464192','2854653259'
'597465792817442817','847305104'
'597465795447234560','2988746478'
'597465801646415872','712042711'
'597465818843066368','3190706424'
'597465837230895104','2371314208'
'597465843182604288','2837823516'
'597465845628010496','2347762888'
'597465846659747840','2917261269'
'597465853957771264','2837823516'
'597465853945217024','2854653259'
'597465862472388610','18998123'
'597465882525216768','2854653259'
'597465913470816258','3156404756'
'597465913953230848','1184599748'
'597465914938957824','592070000'
'597465921599377409','2828025148'
'597465932923940864','2917261269'
'597465939030867968','3190706424'
'597465944584114176','2917261269'
'597465947167817729','3156404756'
'597465950699393024','2828025148'
'597465952284848128','2854653259'
'597465956022124544','2828025148'
'597465962971942912','3105220675'
'597465976087531520','2922621072'
'597465981896691712','16750979'
'597466001794445312','105189186'
'597466003505680384','540043363'
'597466011558813696','2854653259'
'597466026251591683','2801033245'
'597466029170630656','2854653259'
'597466034472230912','2880417608'
'597466034958897152','2946717443'
'597466039371235330','16750979'
'597466045172031489','962207126'
'597466055053705216','2880417608'
'597466060464390144','1568882862'
'597466062259519488','16750979'
'597466065103298561','172859543'
'597466068571951105','609089899'
'597466074930524161','2917261269'
'597466077803716608','1125766116'
'597466078114000896','2880417608'
'597466081746259969','231215429'
'597466085084962817','2917261269'
'597466087542796288','23180169'
'597466093121339392','1395330774'
'597466096300597251','232127956'
'597466106396160000','2922621072'
'597466112427761664','997266458'
'597466112666787841','18194949'
'597466113669242880','2878049817'
'597466114919043072','2854653259'
'597466121877344256','16750979'
'597466129431429122','1226814055'
'597466133461999618','2711890639'
'597466138792955904','2694699948'
'597466154295164929','3172729261'
'597466159466848256','498205488'
'597466173245169664','974511630'
'597466179452706817','41087394'
'597466180119621632','1682446634'
'597466180383805441','188257083'
'597466185937002496','3190706424'
'597466189342867457','1075768328'
'597466191087603713','2854653259'
'597466197123145728','2854653259'
'597466198851354627','2900674839'
'597466210016432128','3189357204'
'597466210536652800','2900674839'
'597466213858447360','2854653259'
'597466214294626304','14383128'
'597466220103798784','2265736212'
'597466226315526144','2854653259'
'597466226709950466','2900674839'
'597466228748382210','395694215'
'597466230681808896','227738764'
'597466232149843969','2824804808'
'597466245613690881','2900674839'
'597466249694613505','260143181'
'597466251900952576','21428743'
'597466253331177472','215046423'
'597466253188407296','2455226174'
'597466255168184323','2422629727'
'597466258322419712','2612664830'
'597466263804203008','53637632'
'597466269319725056','3189357204'
'597466269944782848','2717344774'
'597466273723916288','44937678'
'597466276047364096','68599588'
'597466276332589056','169558033'
'597466282372530176','2719509915'
'597466287862718464','15866527'
'597466289628557312','15866527'
'597466290169622528','2824804808'
'597466291214098432','2900674839'
'597466299439034368','154773766'
'597466303352414209','42592761'
'597466306888212481','64788319'
'597466313762693121','3221340046'
'597466321035472896','2899488452'
'597466323673722880','30072779'
'597466328014938112','2900674839'
'597466332473511936','15866527'
'597466338957914113','2906137317'
'597466341432393728','23180169'
'597466352278839296','3189357204'
'597466361909116928','2900674839'
'597466363125366785','33157320'
'597466363821727744','2828025148'
'597466364400381953','2854028708'
'597466370092183552','2906223347'
'597466373984362496','2828025148'
'597466377050411008','3189357204'
'597466378761838592','2900674839'
'597466380733181954','2828025148'
'597466385153916928','54208305'
'597466387397869569','248642170'
'597466391923425280','2899488452'
'597466394310021120','2922621072'
'597466396457590785','592070000'
'597466401482354688','589764112'
'597466402375606272','3189357204'
'597466408683974656','2336301547'
'597466424446230528','262655259'
'597466427939917824','2819902607'
'597466433216352256','2899488452'
'597466437561626624','33157320'
'597466437930733568','3189357204'
'597466438077579265','268670568'
'597466440300630018','137502122'
'597466442238447616','1875676453'
'597466445581160448','2899488452'
'597466446302588929','3189357204'
'597466453227511808','2863268878'
'597466454599041025','2863268878'
'597466458306711552','2899488452'
'597466461859348480','1479150194'
'597466473506820096','141142415'
'597466475272613888','2899488452'
'597466485397843968','1020284538'
'597466495271186432','2828362890'
'597466501398990848','179936854'
'597466503328366592','2854653259'
'597466509506543616','2899488452'
'597466509888262144','2788100305'
'597466510227943424','2922621072'
'597466511901478912','3171923533'
'597466523637157889','2854653259'
'597466534961946624','2828025148'
'597466537520279552','2899488452'
'597466545875513344','729046128'
'597466549981589505','611512229'
'597466551177052160','2901637687'
'597466554918383616','2900674839'
'597466554951987200','2828025148'
'597466559032918016','69984874'
'597466562698829824','2906171831'
'597466563445415936','2919553592'
'597466566981079040','2854028708'
'597466574149308416','40554686'
'597466575210467328','358005022'
'597466575914934272','2880417608'
'597466578658021377','14761622'
'597466578851102720','2688788649'
'597466581795479552','24981827'
'597466582470635520','2939497901'
'597466582898446336','14761622'
'597466585012379648','23180169'
'597466588569186304','2880417608'
'597466591035555841','14761622'
'597466595363926016','2880417608'
'597466598669209600','19281703'
'597466609565892608','2849183688'
'597466616151023616','199419854'
'597466618709594112','174716572'
'597466618860568576','592070000'
'597466631158267904','2250198771'
'597466640104693760','2828025148'
'597466646211633152','127334655'
'597466648182939650','261737034'
'597466658324803586','2828025148'
'597466667761807360','2880417608'
'597466676406300672','2828025148'
'597466684945928192','379335477'
'597466685273206784','150892457'
'597466687382941696','1219639987'
'597466701752590337','2233672976'
'597466702318837760','2900674839'
'597466703123992576','3189357204'
'597466711332298753','611512229'
'597466717422391297','2824804808'
'597466717648883712','613805363'
'597466723449577472','2849183688'
'597466730244513792','21094339'
'597466730009497600','2880417608'
'597466742298845185','3190706424'
'597466746618941440','2880417608'
'597466755523448832','3190706424'
'597466755825471491','3149470368'
'597466760267239424','2854028708'
'597466761643057152','2900674839'
'597466762762854402','3189357204'
'597466781243027456','124225788'
'597466789182844929','402297170'
'597466789040267264','2600484338'
'597466790025789441','3149470368'
'597466790365650946','2828025148'
'597466794786328576','3189357204'
'597466797302939648','2880417608'
'597466798267629568','2958461598'
'597466798439702528','21428743'
'597466800951951360','2958461598'
'597466802549968896','2854028708'
'597466802910670848','311679869'
'597466803434967040','2958461598'
'597466805360201729','2958461598'
'597466807222407168','2958461598'
'597466812461162496','3190706424'
'597466815216754688','2958461598'
'597466816739315715','2958461598'
