tweet_id, user_id
'598148622103015426','113062227'
'598148622291636225','613671193'
'598148622514028545','332504561'
'598148622677606400','18844605'
'598148622509682688','315010855'
'598148624363597825','96959854'
'598148628356685824','547891270'
'598148629824569345','1638406759'
'598148629505933312','2582259174'
'598148630466396160','2887836569'
'598148630629998592','3240072891'
'598148630613250048','2900824313'
'598148632479596544','286082266'
'598148632970436610','109243448'
'598148633209352193','134971995'
'598148634979471360','25413124'
'598148635671416832','3003120308'
'598148636300705792','2401712851'
'598148636535615488','42962112'
'598148637152124929','2610396584'
'598148637181476864','2617313324'
'598148638242578432','3170138731'
'598148638674563072','352064833'
'598148639630958592','2176718348'
'598148639601590272','1523261030'
'598148640440463360','508850808'
'598148640507449344','464490846'
'598148641174327296','250784913'
'598148641715560448','293122311'
'598148641606402048','3003797665'
'598148641535070208','779778019'
'598148641388277760','2934578015'
'598148642269073410','751307712'
'598148642416041984','134119181'
'598148642420076544','111698791'
'598148642961235968','2249151768'
'598148643204378624','2856216493'
'598148643766538241','2368881583'
'598148644085202945','949263260'
'598148644315860992','145213760'
'598148643820937216','404743206'
'598148644655599616','21226906'
'598148644999712768','239980312'
'598148646438318080','26668238'
'598148646702571522','3244996948'
'598148647528878081','3099516465'
'598148647499341825','178978113'
'598148647755231232','1435599367'
'598148647885275137','824494124'
'598148648917045249','134971995'
'598148649047076864','2251979329'
'598148650473226240','2759391258'
'598148650280194048','618649562'
'598148650519306241','282960926'
'598148651047784448','612494994'
'598148652024995841','1065786446'
'598148651622367232','2939700060'
'598148651987259392','2854298322'
'598148652238909440','2853004944'
'598148650511007745','47726356'
'598148652255744000','2853004944'
'598148652771737600','3247922044'
'598148652348022784','2829086842'
'598148653233016832','21064943'
'598148653874839553','391190275'
'598148653090504704','68911475'
'598148653870514178','541557395'
'598148654289915904','2374190210'
'598148655825063937','26141748'
'598148656701681666','2853004944'
'598148656701681664','2500447668'
'598148657280487424','169558033'
'598148657792311296','482574739'
'598148659130212353','3101505806'
'598148659310624768','784699423'
'598148659436355584','219665123'
'598148659566366720','135416240'
'598148660027891714','2934004013'
'598148659868381184','804754464'
'598148661197934593','2892972085'
'598148661902729216','63412232'
'598148662238150656','986656184'
'598148662485626880','1906494679'
'598148662838038528','709288715'
'598148663009890304','336336701'
'598148663039369216','97739666'
'598148663878262784','128679707'
'598148663961980928','2828807533'
'598148663999791104','338162588'
'598148663748132864','2829086842'
'598148665442750465','767122962'
'598148666193383424','62576757'
'598148668626055168','1048195993'
'598148669091655681','134971995'
'598148669209120768','618649562'
'598148670157033472','170173055'
'598148670752718849','82576766'
'598148674213060608','112728431'
'598148674149961728','145200313'
'598148674326147072','3189305090'
'598148674141618177','2990329250'
'598148674816909312','1094935225'
'598148675009818624','2972122015'
'598148675135623168','486209351'
'598148676159082496','204360466'
'598148676410875905','2249151158'
'598148676549255168','5695632'
'598148677165649920','986656184'
'598148677442502657','704031444'
'598148677408919552','1518431666'
'598148677572624384','19305273'
'598148679149563904','94113028'
'598148680902934528','469911910'
'598148681359986688','3005743940'
'598148681569849344','242027650'
'598148681322213377','399511158'
'598148681674596355','2853004944'
'598148682064785409','2936943107'
'598148682354171904','3148829929'
'598148682949726209','2795517045'
'598148682983337984','1319978575'
'598148683339800576','434839326'
'598148683184492544','15070427'
'598148682874159104','851219078'
'598148684333744128','2650663156'
'598148684715429889','3145156854'
'598148684631515136','290832549'
'598148684883234817','2168972580'
'598148685604651008','2883291800'
'598148685810171906','2856216493'
'598148687433322496','2477114995'
'598148687525642240','2939700060'
'598148687756337153','618649562'
'598148689174003712','2299467222'
'598148689216036864','2548027398'
'598148690205810688','1241025500'
'598148691032207361','2542070946'
'598148691686510592','3148829929'
'598148691321425920','1046762808'
'598148692340842497','210741808'
'598148692462456833','2616911466'
'598148692814659585','89645383'
'598148692693024769','294450539'
'598148693124984832','2883291800'
'598148692151914496','184994605'
'598148693389406209','24703416'
'598148695222157313','2440167139'
'598148695385739264','819055184'
'598148696060993537','2940129961'
'598148696157474817','1347340994'
'598148697113763840','67946122'
'598148697164132352','299505321'
'598148697096998912','2689382466'
'598148697092915200','276965213'
'598148698418339841','1470642846'
'598148698560946176','263881174'
'598148699013959680','191672898'
'598148698686652416','108657751'
'598148698917380096','2978572611'
'598148699286470656','2233797079'
'598148702822211585','3224945182'
'598148703010959360','2892278629'
'598148703350730753','852667086'
'598148704453808130','1404457105'
'598148705036951552','35945852'
'598148705418608640','3173139910'
'598148705905180672','1425761011'
'598148705586393088','1961022698'
'598148706257375233','2915651910'
'598148706584567809','1347340994'
'598148706106363904','2893589706'
'598148707494830080','449718515'
'598148707800907776','310905395'
'598148708148973570','2883291800'
'598148708119617536','2650663156'
'598148708216086528','223836646'
'598148708669235202','2333119074'
'598148708811677697','125770864'
'598148708488716288','2990329250'
'598148710841876480','55338750'
'598148711403823104','2962870633'
'598148713639452672','955849700'
'598148714230841344','15655694'
'598148713949728769','2915651910'
'598148714683731968','3091050768'
'598148714838892544','16334908'
'598148715136753664','2990329250'
'598148715833065472','19727422'
'598148715514241027','1955162395'
'598148716940242944','16750979'
'598148717175181313','78982221'
'598148717879824384','2883291800'
'598148717825232896','140447822'
'598148717854597120','885297108'
'598148718316097536','2897136909'
'598148718450200576','231065040'
'598148719297560576','2249827286'
'598148719448580096','2269387702'
'598148719242948608','552289861'
'598148719712702464','34582525'
'598148719800766464','2488367000'
'598148719737843712','2885999642'
'598148720383938561','1222246058'
'598148720878845954','3153897449'
'598148720635604992','873830064'
'598148721050714113','1291638055'
'598148721784684544','1685146783'
'598148722506211328','19027273'
'598148722573213697','2297810455'
'598148722942300161','553213908'
'598148723193946114','819916777'
'598148725832347649','2320281807'
'598148725739954176','3182304205'
'598148726729871361','1088164062'
'598148726788661249','2596359847'
'598148727317123072','261542355'
'598148728256536576','754810604'
'598148728508194817','1593275546'
'598148728604622848','20440902'
'598148729510715394','24007814'
'598148729502175233','115220146'
'598148729812705281','1495982388'
'598148730403983361','15070427'
'598148730869583873','949161728'
'598148731456872448','209712256'
'598148731683373057','716482519'
'598148731800653824','177549736'
'598148732257964032','2946563715'
'598148731482066944','3230285771'
'598148732627111936','22831330'
'598148732887138304','306872273'
'598148733595820032','18442610'
'598148734136885248','3036710623'
'598148733633605633','2650663156'
'598148734371823617','62217601'
'598148734539665411','558999318'
'598148734266970112','1043763871'
'598148734904446976','394934273'
'598148735193985025','2751554813'
'598148735768645633','2156561740'
'598148736330530816','3129535296'
'598148736376668160','2908230985'
'598148737534296064','1008384912'
'598148738109054976','291609506'
'598148738327191552','946390430'
'598148738238980097','24670553'
'598148738801082368','291609506'
'598148739639947264','1970575872'
'598148739660783616','778283636'
'598148740403306496','418516074'
'598148741099491328','2544913086'
'598148742143995904','2879712256'
'598148742534004736','78472243'
'598148742210924544','294432795'
'598148742815076352','72681076'
'598148742588436480','22330739'
'598148743028994048','52361723'
'598148743586828291','2249008495'
'598148743976759297','249201159'
'598148742399692800','843487891'
'598148744354209792','540564343'
'598148744580849664','2500253928'
'598148744391962624','54075293'
'598148744928894977','2853004944'
'598148744962412547','84652236'
'598148745021116417','618649562'
'598148745360908289','39461926'
'598148745939693568','96715775'
'598148746308911104','14835646'
'598148746195509248','472967330'
'598148747466579968','421288845'
'598148748745793536','3179809818'
'598148749039423488','84652236'
