tweet_id, user_id
'540698035513077760','1447689331'
'540698043012485120','390756366'
'540698050004414464','2894384971'
'540698053754101761','2504196158'
'540698063544008704','544016084'
'540698068522254336','754375873'
'540698074436231168','56230594'
'540698078400221184','544016084'
'540698084225716226','2601596676'
'540698084758781953','1649727756'
'540698088252653568','158698118'
'540698088235466752','887067942'
'540698088986660864','23382670'
'540698093172166656','909578376'
'540698103783780352','112019519'
'540698104060588032','2468473872'
'540698109135699968','2504196158'
'540698109244764160','182335355'
'540698111937478656','2180371141'
'540698116862009344','23382670'
'540698119776632832','1201023102'
'540698123975532544','1315246705'
'540698133978558464','320047882'
'540698145915555840','615169859'
'540698155197542401','2893397437'
'540698158708191233','2154169574'
'540698161606447105','581418611'
'540698161908428801','132564031'
'540698163284553728','1407209821'
'540698164555051009','292088430'
'540698167293931520','2275907538'
'540698169193922560','298319802'
'540698173413810176','131344324'
'540698174529077248','986254112'
'540698178178134016','2907768876'
'540698180636004353','1684983631'
'540698180812173312','2318540419'
'540698188819472384','80678595'
'540698197039919105','2886131161'
'540698201074835456','56073678'
'540698202589368321','2640557296'
'540698203469778944','1670430013'
'540698207844458496','1672453058'
'540698210612674560','2368661814'
'540698217134829568','52879538'
'540698219794010112','1398866749'
'540698221060685825','103276693'
'540698231248674816','1672453058'
'540698233031245824','1696842541'
'540698235648479233','2917274581'
'540698243362213889','2396412901'
'540698244376821760','1580311687'
'540698246998687745','40692423'
'540698249401618432','1672453058'
'540698252362801152','633841497'
'540698254304759808','1389326167'
'540698262546558977','542989994'
'540698271975751681','1323875132'
'540698278996631552','631336142'
'540698286227599362','36216867'
'540698290904256513','2234158032'
'540698302321160192','206155908'
'540698307295969280','14939856'
'540698313549283329','2273933521'
'540698315218616320','2250630139'
'540698321858228224','99037361'
'540698323594670081','154464431'
'540698328820756480','2772754404'
'540698331455168513','440949910'
'540698333480632320','1025432862'
'540698335997198336','57283359'
'540698340258631682','264966614'
'540698359481135104','76355745'
'540698362685558785','1216174202'
'540698367618478080','14939856'
'540698372806823936','330826792'
'540698380855279616','92666392'
'540698386320465920','21345227'
'540698396487852032','170965705'
'540698399029223424','19594338'
'540698409858912256','118609310'
'540698412925345792','635566668'
'540698415567761408','2414136163'
'540698416209088514','57357400'
'540698428523556864','869166295'
'540698433112141824','1430078706'
'540698435712581632','529213082'
'540698445871210496','45974482'
'540698452334608384','1701018235'
'540698452372365312','1672453058'
'540698461075546115','303680289'
'540698461654368257','28831381'
'540698470663716864','2710870692'
'540698476678377472','591759325'
'540698477177495552','7043642'
'540698485847126016','2694719264'
'540698486266531840','893465778'
'540698487948845057','45987883'
'540698496446111745','591759325'
'540698498291613696','265340039'
'540698505216409600','290180065'
'540698511340093440','635116481'
'540698516725583872','24696227'
'540698520500441088','2915201341'
'540698521154764800','521132941'
'540698524208214016','36291990'
'540698526603161600','608054002'
'540698529618878466','366938040'
'540698537898422272','145164095'
'540698548824596480','1535767022'
'540698549730557952','1672453058'
'540698550284599297','2711610319'
'540698556349157376','101438398'
'540698558819614720','2497436678'
'540698562628034560','1634951132'
'540698575416483840','1634951132'
'540698577475891201','413794525'
'540698579908968448','125449838'
'540698581754073089','2869051538'
'540698582894915584','366938040'
'540698583172136961','280644838'
'540698583486328832','277621243'
'540698583834451968','2894384971'
'540698585252122624','1689754963'
'540698585654775808','132910712'
'540698586309087232','1670430013'
'540698592810246144','2443777772'
'540698609738850304','1626065490'
'540698613974720512','388624705'
'540698620584927232','416204683'
'540698622795722752','2792760789'
'540698628189216768','1535767022'
'540698632610390016','55419844'
'540698642831519744','221259601'
'540698644601528322','40120121'
'540698645255835648','89916128'
'540698650142588928','1328466716'
'540698653094969344','304286108'
'540698655305379840','33179886'
'540698664575201280','628402298'
'540698665803726848','292255265'
'540698685122695169','1978490054'
'540698688704614400','2288452700'
'540698688444563456','2224803241'
'540698706564378624','2347688676'
'540698706865967105','89916128'
'540698712960290816','1114950230'
'540698722855047168','1649727756'
'540698726830837760','2287980138'
'540698731491098625','19609763'
'540698732522532864','2580148910'
'540698736586809344','61997415'
'540698737903820800','59434294'
'540698750146998272','581581403'
'540698757344423937','2154169574'
'540698762759262209','851052607'
'540698771646988288','162360799'
'540698771865489408','72507424'
'540698777305108480','6060412'
'540698778718588928','232473352'
'540698778890534912','137959190'
'540698779125424128','57215176'
'540698781398740992','1581773226'
'540698794405294080','2443777772'
'540698796276342784','724219435'
'540698796464668672','209965690'
'540698798385680384','162360799'
'540698801950834688','2476420524'
'540698819915038720','179131087'
'540698821999599617','232473352'
'540698825623490561','67893515'
'540698828207570944','42590442'
'540698831893962752','51379910'
'540698852735471617','51408894'
'540698858431340544','2580148910'
'540698860532682752','22842540'
'540698867109343232','260661116'
'540698867369398272','139888348'
'540698870632566784','2489474689'
'540698870682882048','1503669218'
'540698873086234624','251994776'
'540698876529741824','47248939'
'540698881613234176','15448383'
'540698882502447104','102945156'
'540698892569165824','2833553179'
'540698897861984256','2907768876'
'540698909090127872','952628786'
'540698914773823488','137096072'
'540698922016972801','2889514916'
'540698924546138112','1926369992'
'540698934923255808','981781855'
'540698939884720128','159706301'
'540698941218881538','42590442'
'540698943265333248','327322254'
'540698959056863232','162360799'
'540698959522447360','2681726749'
'540698986303471618','143964151'
'540698988836814848','2711818201'
'540698992183492609','190272960'
'540698992741347328','553600365'
'540698995325022209','405581160'
'540698996268732416','2846843682'
'540699006645841920','625732003'
'540699007077851136','83388545'
'540699010621640704','712075550'
'540699016208457728','200763165'
'540699018217934848','588157820'
'540699023355543552','1968820422'
'540699024173436928','286041923'
'540699029059821569','137959190'
'540699032843063296','33917736'
'540699034298511363','288091571'
'540699034831175680','31253659'
'540699037004234752','26312618'
'540699037532291072','1217491039'
'540699048714321921','543920571'
'540699048836345856','40615771'
'540699050475929600','2894829560'
'540699077357232128','2287980138'
'540699077298503680','309553018'
'540699084353699842','143964151'
'540699085460611072','2479959175'
'540699087918477313','286041923'
'540699119447072768','303733703'
'540699127382679552','2601596676'
'540699128960155649','1899758118'
'540699130373238784','309553018'
'540699140187889664','54803336'
'540699142519918592','51745909'
'540699143178420224','143746041'
'540699143811780608','178413007'
'540699147368554496','270201606'
'540699154016522240','2479959175'
'540699161490767873','1245516450'
'540699168914681856','289890334'
'540699172555337729','2907768876'
'540699177634643968','72521996'
'540699186908258305','30585212'
'540699187017302017','602319944'
'540699203173773312','2728302709'
'540699205635829760','200763165'
'540699206080417792','2580148910'
'540699207850414080','14440036'
'540699208643518464','2878775687'
'540699215991545856','543920571'
'540699219892269057','38653873'
'540699226468909057','182607909'
'540699236283604993','2271387660'
'540699239903293442','145164095'
'540699248220581888','301252010'
'540699256709849088','2843532492'
'540699274695041024','145164095'
'540699275395493888','1977340362'
'540699291497418752','2580148910'
'540699293401624577','94359380'
'540699297348481026','1247707902'
'540699308874792961','278948368'
'540699315899867137','474339811'
'540699317434986496','101730253'
'540699318756605952','211413049'
'540699318764589057','94359380'
'540699319536340993','630893017'
'540699323583827968','2728302709'
'540699324192022528','766939640'
'540699329875296256','2647404871'
'540699331427586048','1666081038'
'540699331683442689','1657984273'
'540699334556123136','2468936215'
'540699338012622849','588157820'
'540699342030401536','84463953'
'540699349286531072','2838667734'
'540699353451479041','1012516838'
'540699356165201921','94359380'
'540699356710842369','60117827'
