tweet_id, user_id
'541809904634167297','1321485890'
'541809908258045952','70504716'
'541809910090964993','587369129'
'541809910665580544','69833844'
'541809915308699648','70311813'
'541809915593895936','522039762'
'541809916801863681','54201276'
'541809917485518848','2418143449'
'541809920115343360','200974077'
'541809921033912320','2760196126'
'541809921818238976','200974077'
'541809922573598720','170965705'
'541809926675259393','30636052'
'541809927098880000','714693637'
'541809928017420288','250574502'
'541809928222945280','1217362195'
'541809930911879168','769862798'
'541809935114174464','315046706'
'541809938012864512','570444281'
'541809938129879040','2867060804'
'541809945012744192','14739684'
'541809947109904385','2539471784'
'541809948796018688','116723059'
'541809949245186049','34650932'
'541809948988952577','70628425'
'541809954449940480','2837431915'
'541809956542873600','1566444374'
'541809957260115968','1368369673'
'541809959000735744','77184981'
'541809960774926336','2164091070'
'541809961383129088','552563610'
'541809963564163075','560107423'
'541809963446718464','123891108'
'541809963526393856','2917003398'
'541809964109418497','700623494'
'541809969503272960','93537895'
'541809970103083009','423369490'
'541809970589597696','1576352827'
'541809972745474048','415669188'
'541809976553922560','39220637'
'541809978005553152','2810974981'
'541809981842927617','1426907977'
'541809982451093504','2883025501'
'541809984808288256','209415989'
'541809985026416642','370106653'
'541809989153615872','629134297'
'541809992844574720','75178903'
'541809993134006273','154515292'
'541809998985445376','960497377'
'541810001158098945','29128807'
'541810001421930496','269238559'
'541810003976286208','317065867'
'541810004345360384','354202478'
'541810004718665728','875320171'
'541810006530617345','143088261'
'541810007461740544','93537895'
'541810008187367425','2275366782'
'541810008313188352','1897098139'
'541810013488967680','2739487488'
'541810013270835200','131128419'
'541810014252302336','544990639'
'541810014378160128','272289759'
'541810014638186497','1387116829'
'541810015074385920','546778061'
'541810015137316864','90864702'
'541810015560937472','235140381'
'541810017154768896','43009932'
'541810017876185088','2898251606'
'541810018425659393','95824948'
'541810020657020928','209415989'
'541810020841979904','2428410324'
'541810025409572864','58928494'
'541810026088628224','2868570265'
'541810026340700161','2093691'
'541810026516451328','2589255650'
'541810026847805441','730292118'
'541810028693291009','2647192501'
'541810031050518528','250779017'
'541810032242077696','320504800'
'541810033378357250','2706780950'
'541810033877467136','277443730'
'541810035362258945','2901179880'
'541810038059175936','323855978'
'541810046871408640','389031071'
'541810047966121985','1386982687'
'541810048490418176','130339704'
'541810050595950592','50257367'
'541810050894155776','2151518432'
'541810055960465409','1216963741'
'541810056828710912','2397286501'
'541810060783923201','222506611'
'541810061023010816','64754236'
'541810061484363776','1538638933'
'541810062390333440','1217679660'
'541810062751043586','901680331'
'541810065015967744','1057191432'
'541810072901279744','2695636950'
'541810079637315586','546627734'
'541810080954327040','1484633275'
'541810085320605696','223828805'
'541810091964366848','35430121'
'541810093063299072','584572556'
'541810093449166848','55958358'
'541810094023794688','1692649657'
'541810094594215936','127216762'
'541810098843049984','2453750406'
'541810102601134080','71462196'
'541810102869585920','43009932'
'541810107068084225','767281471'
'541810108125421568','840909558'
'541810115360198656','2418144278'
'541810118786953216','2462864130'
'541810120158875648','445641964'
'541810120284704768','498687936'
'541810123111268352','2900365249'
'541810130132561920','95824948'
'541810130912690176','520125603'
'541810133492183040','55469952'
'541810140408586240','440100709'
'541810147459207168','2817483704'
'541810148444893184','161691482'
'541810151070511105','315029914'
'541810153549332482','63978634'
'541810154707378176','839690880'
'541810156023975937','330378192'
'541810160155373568','1466658978'
'541810162814570496','2422346504'
'541810164592947200','2778120768'
'541810165402443778','456546862'
'541810166157410304','808502149'
'541810167080161282','1932805327'
'541810171161235456','14739684'
'541810175876026368','1851688470'
'541810180665536513','39453212'
'541810192514441216','289248977'
'541810195991523330','109192368'
'541810199338569728','798013206'
'541810204195577856','1946201305'
'541810205806178304','2739513248'
'541810207819440128','2407087892'
'541810212382863360','777913554'
'541810219190198272','70359930'
'541810222486933504','1494959732'
'541810224948989952','744805494'
'541810227641712640','1217679660'
'541810229193625601','43009932'
'541810231177523200','16374906'
'541810232641331200','371062311'
'541810235698982912','357362584'
'541810238962143232','119393480'
'541810241763962880','280995336'
'541810245140353024','461025158'
'541810245367238656','398764503'
'541810245652054017','451468830'
'541810245631111168','515055533'
'541810246256037889','864592460'
'541810255080857600','1384333946'
'541810255395450880','2471998556'
'541810258755084288','2807151980'
'541810259841781760','2850694677'
'541810263423328256','29613990'
'541810264861982721','2837431915'
'541810264908128257','1471302211'
'541810268368424961','2412430068'
'541810271098904576','88074495'
'541810273003130880','1649952672'
'541810273850384386','204151028'
'541810274571804672','2922167442'
'541810275708436480','2781506972'
'541810276798984193','203424306'
'541810276945756160','190573699'
'541810277591703552','602614483'
'541810287267946496','1953340549'
'541810291168657410','28104861'
'541810292229820416','99561167'
'541810293559406592','1624406712'
'541810294419247104','71462196'
'541810294670909440','2714255569'
'541810295643967488','18564887'
'541810297200062465','134415293'
'541810298919739392','2894488640'
'541810300069351424','1889295906'
'541810301340233728','1889295906'
'541810302384226304','2757901406'
'541810303491514368','463658026'
'541810304816926720','2922303110'
'541810305794207745','2911622124'
'541810313868623872','208095366'
'541810318133850112','96086994'
'541810319937798144','965923861'
'541810321942265856','725458238'
'541810322797891584','290859728'
'541810323624173569','64754236'
'541810325415161856','1953118784'
'541810326950248448','2334865730'
'541810329026457600','2777568348'
'541810335053651968','139673223'
'541810340267556864','39435169'
'541810351663116288','2456075497'
'541810352682713088','170965705'
'541810352925597696','1248675938'
'541810352858488832','385380533'
'541810354716549120','1473801547'
'541810355291164672','32347862'
'541810355467321344','584508110'
'541810356583018496','736625690'
'541810356838875136','2344923619'
'541810358403350529','1360384512'
'541810367496593409','1251804002'
'541810368339656704','591560140'
'541810369157550080','409998105'
'541810370131009537','220647253'
'541810370092859392','714268590'
'541810370717814786','58771578'
'541810373876142080','2369312460'
'541810375742607360','2315351208'
'541810376396902400','264705576'
'541810376946368512','2922252378'
'541810379060310016','2463736220'
'541810381098741760','230344005'
'541810382268948481','2868570265'
'541810382650617856','354053195'
'541810382969380864','367024772'
'541810385339174913','1297855082'
'541810390275878912','1217679660'
'541810392087793664','1704219595'
'541810394717626368','2647281536'
'541810396081164288','737835762'
'541810395955331072','2921059928'
'541810396395352064','215982940'
'541810396873515008','542309266'
'541810400908804096','2489431123'
'541810402066046976','274961374'
'541810406356836352','1434734150'
'541810406314876928','795214298'
'541810408336547841','1285036740'
'541810409187983360','531213229'
'541810409720651776','32347862'
'541810409934565376','118336482'
'541810410954174464','170965705'
'541810410953785344','56509885'
'541810412803465216','22842540'
'541810414669938688','56509885'
'541810416360255488','2313501708'
'541810416423170048','2223002052'
'541810417207496704','280935008'
'541810417350103041','2730860000'
'541810418646130688','56509885'
'541810419082346496','141504506'
'541810421460508672','292155058'
'541810421783474178','2913977072'
'541810426225233920','2459478973'
'541810429895266304','2679199014'
'541810433192374272','356926845'
'541810433439436800','52316806'
'541810433389129728','2777383224'
'541810435867938816','410844480'
'541810439391150081','1093298252'
'541810440083632129','498687936'
'541810440330674177','47353833'
'541810441731592192','1319604319'
'541810442180370432','1482055290'
'541810452154425344','1469188182'
'541810453219790849','1565554358'
'541810454515830785','52722490'
'541810456168783873','256519353'
'541810458915651586','76618173'
'541810460983443456','1298744527'
'541810463097364480','795214298'
'541810463663599617','1196906126'
