tweet_id, user_id
'543292685541314560','256097472'
'543292694513319937','366712903'
'543292696513630209','85469815'
'543292713055973377','304345449'
'543292803577810944','470099591'
'543292808824885248','1021773258'
'543292889678098432','2918022738'
'543292949241397249','975247506'
'543292987271172096','325847174'
'543293023212171264','2762457231'
'543293054417793024','325847174'
'543293147896221696','1681015916'
'543293184143818752','234230348'
'543293203580211200','1169285437'
'543293364464918528','389548615'
'543293452721455104','2711519876'
'543293582249963520','35749326'
'543293604899196928','2184616975'
'543293606979592193','389548615'
'543293709865869313','2918022738'
'543294307872956417','2865062632'
'543294455403401216','2864921194'
'543294546193305602','389548615'
'543294738544472065','1677951829'
'543294834438467584','2898222860'
'543294923869396992','173735536'
'543294960603107328','841416025'
'543294974750507008','2865031733'
'543294996212760576','931067964'
'543295033848254464','1691564276'
'543295034599018496','22970008'
'543295078567911424','2162753275'
'543295096104308736','1691564276'
'543295268092145664','746991386'
'543295294083829760','58081428'
'543295849888223232','732044208'
'543295852841029632','732044208'
'543296340743036928','3840981'
'543296531596869632','2163151663'
'543296669752631297','293807710'
'543296771632693248','2707721214'
'543296811159388160','2149670214'
'543296893086740480','1169326142'
'543296996824449024','35749326'
'543297095944253440','2249795653'
'543297195894530049','721615824'
'543297223434317825','2249795653'
'543297489101541376','2685295266'
'543297922822320128','1327828712'
'543297994267701249','262586685'
'543298043965997057','2819532191'
'543298216390041600','329823642'
'543298333901455360','163774896'
'543298428663382016','2249795653'
'543298640601550848','302976591'
'543298652244942848','302976591'
'543298972823998464','977563232'
'543298985536929792','282416455'
'543299299170201600','304339805'
'543299299870666752','304339805'
'543299300386557953','304339805'
'543299319198011392','304339805'
'543299338093752320','330036798'
'543299478749335554','299020937'
'543299478862577664','302985330'
'543299501620871168','302985330'
'543299564447363072','299020937'
'543299616402202627','846939530'
'543299624027848704','856046707'
'543300016660426752','126557984'
'543300183480496129','2287908962'
'543300237457379328','1528062906'
'543300465237041152','574874075'
'543300741457129472','301999061'
'543300747861839874','18177624'
'543301636651622400','2758936577'
'543301697183821824','1279812811'
'543301780516270081','385221984'
'543302381136392192','58081428'
'543302431057399808','2889770032'
'543303076900126720','58081428'
'543303514819407872','2466009575'
'543303863059877888','1327828712'
'543303921561649153','2253276272'
'543304311439364098','2864804271'
'543304355206557696','988742736'
'543304392170934273','2892421604'
'543304563546411008','2864990421'
'543304818052186112','15448383'
'543304971081777152','1550099972'
'543304992300363776','34576270'
'543305153822998529','260133750'
'543305347490799616','16544648'
'543305352075169792','1827530401'
'543305606744920064','178660772'
'543305817525465088','143746041'
'543306009616211969','1964550312'
'543306130596691969','302963499'
'543306155045310464','302963499'
'543306304819720192','2292659286'
'543306669829005314','45901331'
'543306781145837568','2352839550'
'543307048847306753','2474174692'
'543307216791420928','42214896'
'543307332784910336','323571907'
'543308041819787264','170965705'
'543308045154279424','1503087654'
'543308048064716801','975247506'
'543308076603150336','1183'
'543308133347512320','148249096'
'543308294165516289','219169491'
'543308339560464384','25247142'
'543308340353597440','866472818'
'543308369894076416','866472818'
'543308371823460352','329303394'
'543308379452874752','1183'
'543308490366664704','2184616975'
'543308948632125441','304345449'
'543308949093511168','304345449'
'543308949554860032','304345449'
'543308949999464448','304345449'
'543309309955047424','1899758118'
'543309337893294081','170965705'
'543309512740851712','189059596'
'543309566889320448','1672453058'
'543309634295975936','2599606616'
'543309651500998656','22589700'
'543309674901016576','2864753691'
'543309753682636800','2395703718'
'543309781155717120','2864839294'
'543309781264781313','855947869'
'543309817319026688','2864479059'
'543310157078216704','2397627516'
'543310260648546305','1295679775'
'543310665553678336','143746041'
'543310738035859456','1899758118'
'543310906780700672','177142487'
'543311199384117248','55721425'
'543311326404042752','24435730'
'543311447426478080','177142487'
'543311489000833025','76282671'
'543311580184973313','262074861'
'543311582474665984','108281230'
'543311849656049665','986104994'
'543311931348488192','1114950230'
'543311987426750465','89066404'
'543312054442938368','492300217'
'543312317648076800','387187293'
'543312740379418624','69897552'
'543312895401275393','467458488'
'543313040129941505','2482263835'
'543313593945452544','1538903558'
'543313698178072577','700623494'
'543313742910324738','123891108'
'543313742910349312','173589139'
'543313742918742017','2917003398'
'543313751789670400','2918022738'
'543313831200428033','304946304'
'543313878893867008','126209947'
'543314003808632832','2698414454'
'543314144787963904','1582504963'
'543314329572212736','234230348'
'543314620799143936','302976591'
'543314621247918080','302976591'
'543314747215872001','195258439'
'543314784028864513','1714247293'
'543314824214872064','307297656'
'543315069631614976','971319078'
'543315226938966017','304339805'
'543315227400347648','304339805'
'543315227853332480','304339805'
'543315250540322816','304339805'
'543315387761188864','302985330'
'543315388558106624','302985330'
'543315592124829696','105158777'
'543315642837786624','177142487'
'543315834387460096','25954814'
'543316073525673984','2815025065'
'543316172817846273','177142487'
'543316482495488000','863234834'
'543316507229315072','36644013'
'543316529333288960','2298809635'
'543316650355728384','2291542815'
'543316671654412289','395115649'
'543316769637928960','32919978'
'543316857218801664','143520436'
'543317438461272064','461853598'
'543317690606419968','20681880'
'543317728195403776','88882816'
'543317736818872320','88881048'
'543317762404544512','14897210'
'543317877902696448','1697489906'
'543318190290268160','2906921330'
'543318374072057857','1136729599'
'543318494235074560','2865082134'
'543318554209443840','2865082134'
'543318607300923392','2585508895'
'543318763903660032','43985337'
'543318830320070657','2412688567'
'543318848263299073','2466009575'
'543319255815446530','2412688567'
'543319393686401024','44728980'
'543319468672172032','17534649'
'543319738898591744','1385954406'
'543320069434908672','2864434186'
'543320371102240768','58189435'
'543320473413513216','40012474'
'543321351763681280','2249795653'
'543321382046535680','1203075127'
'543321600574361600','2248575006'
'543321743054893056','22608014'
'543321893831327744','302963499'
'543321920792309760','302963499'
'543321926656352256','170965705'
'543321954803933185','1079221472'
'543322149927133184','301491462'
'543322773855039488','1634301199'
'543322788690284544','196088832'
'543322808378732545','2906995617'
'543322971427713024','2202769243'
'543323016407425026','105673372'
'543323202077065216','1899758118'
'543323630323523584','2919171456'
'543323656240111617','2515357387'
'543324048696954880','2919171456'
'543324113012817920','231699871'
'543324186744066048','28599106'
'543324253865906176','18157763'
'543324392080822272','18731249'
'543324423550296064','232809644'
'543324664995401728','304345449'
'543324665884602368','304345449'
'543324666350161921','304345449'
'543324666815733761','304345449'
'543324696935415808','376098779'
'543324915035017216','1169285437'
'543325001265344512','2215296156'
'543325040792838144','18157763'
'543325183168499712','265976874'
'543325549540954112','936150848'
'543325553273892864','728150346'
'543325719414464512','2864907364'
'543325800372531200','118935599'
'543326298093801472','324286388'
'543326544156819456','35433873'
'543326563958554624','37170394'
'543326908562546689','2672920311'
'543326911338786816','1095777918'
'543326967005581312','2767194569'
'543327040611438592','2457301070'
'543327259428679680','92763109'
'543327268475383808','92898909'
'543327297819119616','14755286'
'543327524135383040','797145456'
'543327849180966913','45888395'
'543327915220664320','626345722'
'543328351499603968','2548513704'
'543328512694685696','2360812656'
'543328578570833920','614242731'
'543328735412645889','631103668'
'543328787706826753','369357299'
'543328843021291521','209486767'
'543328850692681728','1156105441'
'543328932083560449','408464576'
'543329128624033792','787909826'
'543329196865363968','879306822'
'543329469306380288','238114075'
'543329733048426496','2257391723'
'543330153661603840','2597524904'
'543330219499597824','524273902'
'543330269596368896','980155123'
'543330431324540928','302976591'
'543330462878289920','302976591'
'543330634735693824','262657733'
'543330642109272064','1156105441'
