tweet_id, user_id
'541521237340454912','89680285'
'541521238305157120','225265317'
'541521239194345472','304161425'
'541521241832566785','35940290'
'541521242000343040','556715707'
'541521242260402177','121996940'
'541521242684424192','1705199378'
'541521243522863104','412041948'
'541521244105867265','2894491808'
'541521245758447616','469347579'
'541521246337261568','69552229'
'541521246572138496','2573426761'
'541521246609870848','109152891'
'541521247750742017','482978497'
'541521247859798016','57283359'
'541521248753168384','1410054054'
'541521252431958016','17462501'
'541521252372848640','519415357'
'541521253303992320','2363899184'
'541521253249462272','39458019'
'541521253891186688','49517025'
'541521255896076289','40210636'
'541521256453906433','265027163'
'541521256437145600','428956723'
'541521257829654529','47614482'
'541521257682837504','604508251'
'541521258442002432','1930103094'
'541521260920836097','2383883017'
'541521261134745601','144937640'
'541521261575147520','107325846'
'541521262346924033','708087385'
'541521263210921984','1510404871'
'541521263856852992','397907702'
'541521263873646592','583337822'
'541521264058179584','93209211'
'541521265580728320','368839585'
'541521266709000193','294664875'
'541521267719827456','147194693'
'541521268206358529','1394291077'
'541521269288484864','136268926'
'541521269431091200','142559083'
'541521270144499713','377016071'
'541521270529990656','2508948174'
'541521270546780161','310689662'
'541521270630645761','550913565'
'541521272773947392','458123840'
'541521273180794880','375003019'
'541521273512144898','65647425'
'541521274783014912','147850390'
'541521275621867520','901575888'
'541521276305559552','415512353'
'541521276255219713','2906813051'
'541521276632719361','1331783683'
'541521276737572864','482801803'
'541521279141281792','7424642'
'541521279468048384','955102021'
'541521279593889792','39965653'
'541521281007382528','566928940'
'541521282957721600','27613595'
'541521284287299586','326559947'
'541521284664791040','2369861808'
'541521284694155265','79030985'
'541521287198154752','2325421374'
'541521286934298625','301309392'
'541521288016052224','310732792'
'541521288259321857','303026763'
'541521290280988674','542560126'
'541521294043676672','2423662890'
'541521294198439936','185599591'
'541521296329158656','150155432'
'541521297230950401','1916994691'
'541521297352577024','2751481687'
'541521299990790145','454697100'
'541521300125011968','217365417'
'541521300469325825','46874676'
'541521304134758401','609877405'
'541521306332561409','296185678'
'541521307951570944','2529369288'
'541521309453123584','268289659'
'541521309700599808','616698056'
'541521310191321088','299683825'
'541521310757568513','310994705'
'541521310845648896','870967278'
'541521310539866112','94539935'
'541521312384970752','158719020'
'541521312099758081','368839585'
'541521312863105025','70332394'
'541521313370624000','2275568450'
'541521316138868736','315640946'
'541521319247241217','46209827'
'541521321155252224','570971426'
'541521322178654208','1518111882'
'541521323160137728','328876886'
'541521325173403648','148290170'
'541521327346024449','2386243332'
'541521327681572866','573670644'
'541521329971658752','83998818'
'541521330021994496','170291178'
'541521330403676160','17017254'
'541521330961514497','520267046'
'541521330424672256','134046506'
'541521331506774016','1241174617'
'541521332140130304','2462761303'
'541521333683630080','2809081112'
'541521334103068672','940361946'
'541521334530867200','483646872'
'541521334639919105','2455772652'
'541521336095367168','2679479761'
'541521337445928960','127224476'
'541521339505311745','238957276'
'541521340490989569','294060348'
'541521341308874753','40401472'
'541521343762554880','569939507'
'541521343947104256','271255901'
'541521344836276225','2643851725'
'541521344853057536','436756975'
'541521345775824896','41630409'
'541521346149097472','2465738701'
'541521346438524928','53595232'
'541521349026385921','192164498'
'541521348904759296','231700269'
'541521349340954624','69148993'
'541521349873635328','2261284213'
'541521350527942656','284016755'
'541521350406324225','725310486'
'541521350876073984','287464385'
'541521353510109184','586339188'
'541521354248290305','150299343'
'541521354575450113','161632529'
'541521354680303617','2422058970'
'541521354772578304','1085229379'
'541521355653386240','233097768'
'541521355976355840','740435365'
'541521356483858432','39947169'
'541521356647460864','586299170'
'541521356743925761','1391679036'
'541521358979485696','443873262'
'541521361739337728','70341702'
'541521361823203328','801881244'
'541521362439794688','535328961'
'541521362834046976','299659525'
'541521363853254656','582832410'
'541521365203820545','59085494'
'541521365157703682','103734720'
'541521366185299969','1329135968'
'541521366491877376','2650925664'
'541521367321960448','54889186'
'541521367678455808','1620199548'
'541521375412756480','463503095'
'541521375848964096','152104603'
'541521376142585856','55810566'
'541521376721391617','132822522'
'541521378512363521','59379352'
'541521379804192768','52023168'
'541521379829358592','16374906'
'541521379896487938','42190117'
'541521380143947776','979686246'
'541521380248809472','153649350'
'541521382404681729','21524800'
'541521383881048064','813064693'
'541521384065994752','2267430026'
'541521383725862912','43311614'
'541521384199827456','637045039'
'541521385395195904','2203232041'
'541521386699632640','596207799'
'541521387328790528','813064693'
'541521388306067456','2914409311'
'541521388582887424','273218681'
'541521389665017857','154846579'
'541521390227054593','257358135'
'541521391439204353','91987991'
'541521391594385408','535886257'
'541521394358423554','299659525'
'541521394702352384','322576397'
'541521398611841024','2775080963'
'541521398624030720','1683154592'
'541521399802638336','27613595'
'541521399752318976','541492115'
'541521400985423872','2906107418'
'541521402734444545','594358339'
'541521403162263553','56669359'
'541521403158073344','152104603'
'541521404827418624','122336296'
'541521404869357568','328876886'
'541521406865846272','257358135'
'541521406953914368','1082446148'
'541521407344013312','725310486'
'541521407499202560','2504756756'
'541521408908476417','380270780'
'541521410170953728','2437809444'
'541521410460364800','2807063400'
'541521410737569792','46209827'
'541521411006038016','171656520'
'541521412578476033','1019411028'
'541521412658196480','145122021'
'541521414038110208','189715175'
'541521414663061507','250116648'
'541521415527100416','546191385'
'541521416227540993','470961313'
'541521417666187264','503962891'
'541521417410334720','1074319513'
'541521418702184448','322550010'
'541521418941243392','434058126'
'541521419645902851','128121157'
'541521421529133059','1962426422'
'541521421831139329','23557191'
'541521422112555008','184981796'
'541521421797556224','2829630350'
'541521422653206528','1026338318'
'541521422674173953','2394068234'
'541521423605309440','892415832'
'541521424234872832','1696636806'
'541521424020557824','153737092'
'541521424460943360','439013007'
'541521425132056576','43863323'
'541521426046406656','2900163122'
'541521428101619712','1107098821'
'541521428739153921','317862019'
'541521428860764162','134046506'
'541521428860784641','81514676'
'541521429406429184','48429155'
'541521430362337281','913890612'
'541521431243145216','1664595228'
'541521432006504448','67316709'
'541521432149102593','2798879905'
'541521432228806656','2228127253'
'541521432636039168','2236222567'
'541521432531193856','2577213271'
'541521433126395904','197748569'
'541521433537425408','275493476'
'541521435345174528','320739840'
'541521435936567296','160881291'
'541521436050202624','40488757'
'541521436393738240','549572565'
'541521437241008128','2210256793'
'541521438302146561','231801761'
'541521438742544384','2273212363'
'541521439065534464','2517638707'
'541521439669510144','2573426761'
'541521440495779840','469347579'
'541521440969723904','197748569'
'541521443977052161','89904133'
'541521446275530752','902864802'
'541521448238452737','1259106433'
'541521448310165504','365989578'
'541521449576435712','291600120'
'541521450042023936','630192420'
'541521450641801216','2735497692'
'541521452755722241','298004504'
'541521453036756992','2369197849'
'541521453993062402','1557424069'
'541521454420852736','902864802'
'541521455351992320','214442953'
'541521456396369921','2838038868'
'541521456316690432','215546427'
'541521457470124032','473845101'
'541521459273682944','402773823'
'541521459395317760','148318955'
'541521461945856000','343749080'
'541521462004183040','185600348'
'541521463019188224','90111816'
'541521468958322689','1557424069'
'541521470321467393','3731931'
'541521471151943680','1261900429'
'541521473060364288','267664368'
'541521478059958272','146050208'
'541521478760398848','328543851'
'541521479645794304','254338207'
'541521480215838720','2921422740'
