tweet_id, user_id
'544542159957794816','36914963'
'544542317131333633','632498676'
'544543416752013312','95494390'
'544543728531415040','14705116'
'544543920462761984','314174259'
'544543996484550656','15105054'
'544544310209703936','304345449'
'544544311086309377','304345449'
'544544311648342016','304345449'
'544544312621400064','304345449'
'544544313049231360','304345449'
'544544319600746497','73370305'
'544544524446744576','1604198581'
'544544846287872000','2915142907'
'544545093915791360','170965705'
'544545280797192192','150990033'
'544545770670927872','1899758118'
'544546867900461056','2809207794'
'544547056145014784','50934444'
'544547490276855808','2577523154'
'544547588289331200','2864812121'
'544547836546019328','215848556'
'544547948386742272','2214692681'
'544548455298125824','1731163332'
'544549180744552448','114552314'
'544549336319655936','2899301092'
'544549444717649920','2538090492'
'544549490058080256','186475197'
'544549492838514688','324286388'
'544549562946695168','186475197'
'544549613404160000','106653207'
'544550139977682944','2916985525'
'544550281573195776','302976591'
'544550433721942016','106653207'
'544550807551488000','2720189334'
'544550873313976321','304339805'
'544550873787924480','304339805'
'544550874211561472','304339805'
'544550874744246272','304339805'
'544550875205603328','304339805'
'544550930515906561','507928166'
'544551060367364097','302985330'
'544551281113972736','106653207'
'544551918874267649','81619941'
'544553144811008001','2466009575'
'544553406468485121','2898244489'
'544554019251699712','1234706840'
'544554235849756673','9334532'
'544554449705119744','2892366418'
'544554597524992000','2319548706'
'544554857714450432','37952133'
'544555063956746240','2842686683'
'544557935452360706','302963499'
'544558167376420864','1237336208'
'544558522793734144','544854558'
'544558567513411584','2825577184'
'544559019185434624','2791780415'
'544559527644114945','2182957278'
'544560947486937088','304345449'
'544560947952513024','304345449'
'544560948397105153','304345449'
'544561024201158656','2906657501'
'544561042911547392','304345449'
'544561073538355200','304345449'
'544561450522402816','24658514'
'544561583557324800','1043153972'
'544561629833478144','2351617982'
'544562043928739840','2818110415'
'544562869614804993','2699840456'
'544563580843327488','2466009575'
'544563719595126786','58217258'
'544564284584239105','2671664460'
'544564353601527809','1041903930'
'544564442818547712','1041903930'
'544564873913327616','2720189334'
'544565493474930689','45352666'
'544566269186306048','1429270772'
'544566490091892736','301167651'
'544566490112860160','17668901'
'544566606316068864','72348935'
'544566792157278208','229278838'
'544566952253878273','302976591'
'544567032943898624','374422651'
'544567251290959872','1297378405'
'544567310204547074','58217258'
'544567613452324864','304339805'
'544567613955637248','304339805'
'544567614391853056','304339805'
'544567614916149248','304339805'
'544567615356555264','304339805'
'544567701314617344','290736875'
'544567801776586752','302985330'
'544568394058452992','2720495797'
'544568411733241856','2720495797'
'544568507544129536','21979792'
'544568512774426624','125637896'
'544568576896561152','301167651'
'544568577018576896','17668901'
'544568793092349953','2734830337'
'544568809584357376','2913892695'
'544569448846204928','324286388'
'544570034438549505','1311622393'
'544571276594253825','2475740748'
'544571428893622274','127944871'
'544571496367390721','553408091'
'544573353470992384','578329670'
'544573430167658496','731407332'
'544573854849712128','1146233538'
'544574072513105920','390242677'
'544574665667006465','302963499'
'544575075710959616','581063737'
'544575131851710465','2766030670'
'544575268279844864','581063737'
'544576144960262144','28691123'
'544576704640208898','295029168'
'544576934953246720','2599221698'
'544576956826533888','2436419419'
'544577611058249728','304345449'
'544577611498672128','304345449'
'544577612060696576','304345449'
'544577612505300994','304345449'
'544577639504039937','304345449'
'544577858312470528','499336680'
'544577928755818496','85559499'
'544578175683293184','759902347'
'544578212601548801','2360346894'
'544578758204612608','2917070539'
'544578930469249025','2544537888'
'544579265246003201','611847018'
'544579358531538944','260390523'
'544579653139066880','787909826'
'544579717764882432','2382089708'
'544579795586416642','1700887220'
'544580069340233728','616275764'
'544580297065783296','97303775'
'544580466498875392','15079924'
'544581485391785984','84169175'
'544581671706959872','120950588'
'544581799926841344','2748551638'
'544582031435235328','58081428'
'544582086871351296','58081428'
'544582161891094529','2207675397'
'544582503315812352','781377302'
'544582728482430976','58081428'
'544582939380420608','58081428'
'544583073040719872','2826620190'
'544583259519078400','2176913629'
'544583396190855170','430951671'
'544583483956289536','2687006682'
'544583678534234112','14496886'
'544583709865684993','302976591'
'544584398457159680','304339805'
'544584398901751808','304339805'
'544584399358930945','304339805'
'544584400009064448','304339805'
'544584400432660480','304339805'
'544584534449463296','398790329'
'544584557006057472','302985330'
'544585704353710080','2546494350'
'544585802668204032','1642334412'
'544585902543339521','2575385449'
'544587456801411072','197953643'
'544587460374560768','58081428'
'544587711420436480','47218780'
'544587897488551936','143978524'
'544587964026998784','2705394649'
'544588110844014592','2864753691'
'544588642732498944','1327830690'
'544589287585746944','169967791'
'544589289217327106','169967791'
'544589460948525057','35867210'
'544590069110022146','75137310'
'544590267324456960','472122299'
'544590439756877824','1855871'
'544590574956072960','18450735'
'544590861435420672','1277915221'
'544591025549737984','2675360756'
'544591252725841922','302963499'
'544591537498492929','2366186384'
'544592155252371456','2711086006'
'544592292112519171','32922549'
'544593086811099136','2462110154'
'544593999651409920','1256887104'
'544594080504623104','64907499'
'544594098133295104','304345449'
'544594098724683776','304345449'
'544594099198652416','304345449'
'544594133700972545','304345449'
'544594134183342080','304345449'
'544594804186038274','81085889'
'544594860175810560','18754296'
'544594972746334208','2400011875'
'544595527040376832','17668901'
'544595835804475393','416723513'
'544596224201195520','551653712'
'544597374027710464','265558612'
'544597692530573312','1199303490'
'544597792258158592','2917279716'
'544597885753769984','1118095195'
'544598196421668864','187285662'
'544598792658759681','1126759586'
'544599180543787008','1256887104'
'544599597088505856','2653981063'
'544599661143928833','2511628948'
'544599685655044096','14496886'
'544599735407869952','129516724'
'544600091508473857','302976591'
'544600703008665600','304339805'
'544600703470014464','304339805'
'544600703927193600','304339805'
'544600704493432832','304339805'
'544600705151942656','304339805'
'544600879177822208','302985330'
'544600967988408320','840435552'
'544601030630322177','2741006819'
'544601243960999936','2239992254'
'544601489998872577','1271667756'
'544602046762999809','2740797467'
'544602399474987008','1859062908'
'544603925698338816','1171902625'
'544605376826470400','7383122'
'544605618435547137','205321402'
'544605771137560577','2788286600'
'544605839311773697','2788286600'
'544606129192316928','219122488'
'544606728600686592','2351617982'
'544607016241872897','2542621028'
'544607038945656832','35776273'
'544607537450860544','302963499'
'544607859842228224','2411214858'
'544608129514610688','387471917'
'544608846065303552','2878094761'
'544608848074784768','2726276244'
'544610195708841984','59320186'
'544610399769739264','304345449'
'544610400205959168','304345449'
'544610400633749504','304345449'
'544610421450092544','304345449'
'544610421911465985','304345449'
'544610704595386368','1350179725'
'544611697328414720','1543258692'
'544611958742192128','15545560'
'544612299840163840','618663185'
'544612376583344128','173074162'
'544613232598851584','2795643253'
'544613944447750144','2880017595'
'544615375678099456','126129996'
'544615464778084353','2228688284'
'544615534005067776','1326262820'
'544615906459275264','1420922396'
'544615930731712512','717976821'
'544615947777351680','617510338'
'544616031138758656','26479580'
'544616035085979650','206110054'
'544616319090323456','302976591'
'544616490096668672','2885861615'
'544616744816762880','976678602'
'544616995073699840','304339805'
'544616995690262528','304339805'
'544616996143263744','304339805'
'544616996642365440','304339805'
'544616997477040128','304339805'
'544617164259328001','302985330'
'544617699306139648','844617577'
'544618239276236801','43311614'
'544618350127906816','398043977'
'544619029328314368','296170296'
'544621078568763392','1443927858'
'544623045470875650','1519422176'
'544623877179965441','302963499'
'544623999121375232','2863924726'
