tweet_id, user_id
'540414930022051840','529521160'
'540414930122334208','40297717'
'540414935302287360','151305904'
'540414940180267008','56331661'
'540414944244936704','2506199450'
'540414957641539584','769251162'
'540414959830589440','886167799'
'540414959994167296','14175583'
'540414965086040064','637227392'
'540414971134214145','630142606'
'540414977795190784','1126759586'
'540414988930674688','184790281'
'540414989039718402','1232343073'
'540414994069069824','279118291'
'540414997307064320','769251162'
'540415023659892736','2260008948'
'540415037308145664','354243313'
'540415051484909568','60708604'
'540415060947238912','587199719'
'540415081083727872','2912295648'
'540415082325213184','151305904'
'540415092332851200','2272655894'
'540415095944142848','33356200'
'540415102780850178','1912653638'
'540415110745845761','2184616975'
'540415115791585281','2292244183'
'540415134746050562','81101874'
'540415136280752129','135776565'
'540415189259014144','1232343073'
'540415195353321472','102574497'
'540415210461200384','62513425'
'540415213166546945','33356200'
'540415215498575872','208959158'
'540415219558662145','92666392'
'540415223283580928','2352940482'
'540415239070552064','2483076955'
'540415249313038336','2609210268'
'540415290249846784','85251917'
'540415291214553088','2207979678'
'540415294586368000','46397796'
'540415320511746048','2644755630'
'540415328946106368','278324309'
'540415341675823105','2446836266'
'540415348105691136','59114105'
'540415350928863232','2425268995'
'540415352782733312','109263622'
'540415364526399488','133152120'
'540415376199536640','133152120'
'540415381697855489','1567725540'
'540415383547957248','1423078094'
'540415391374123008','33356200'
'540415404162940929','55323675'
'540415406515965953','266970089'
'540415406846930944','2225135490'
'540415407455092736','508692374'
'540415419467567104','2816639286'
'540415420587458560','2240394102'
'540415432981639168','135086221'
'540415445841362945','2824152620'
'540415446554382336','618601322'
'540415452980064256','140274392'
'540415455123341312','9320482'
'540415456742760448','98587866'
'540415464468262913','2225135490'
'540415470277758976','335301162'
'540415474815602688','9320482'
'540415489877753856','37096291'
'540415492045815809','17534649'
'540415504188727296','2740920627'
'540415511025025026','92992788'
'540415523398619137','95373249'
'540415546949246976','2225135490'
'540415549872672768','344489275'
'540415553429860352','109263622'
'540415556999188480','2714514184'
'540415559884890113','2780697171'
'540415563756240896','184132496'
'540415565152542720','33356200'
'540415580541825024','898738429'
'540415581858828288','2769725139'
'540415592692342784','24400524'
'540415595670282240','1288160364'
'540415615279050752','30192854'
'540415616885080064','140274392'
'540415631716139008','199601800'
'540415634774179841','222050510'
'540415651895341056','30192854'
'540415661147566080','33356200'
'540415683469643777','140274392'
'540415709718016000','146285149'
'540415735248715776','2833553179'
'540415736221409280','247725793'
'540415776457371649','86783742'
'540415777199771648','2831718997'
'540415799404400640','11928362'
'540415800192925696','2334893060'
'540415812847165441','34942667'
'540415830186819586','101751583'
'540415859211005952','1817466793'
'540415863305027584','1591473086'
'540415863765991424','457437029'
'540415880333918209','354243313'
'540415923769708544','307726190'
'540415926634815488','24454130'
'540415933051711489','147909903'
'540415935698317312','145520113'
'540415939955531776','14123558'
'540415950554951681','418920637'
'540415950873300992','145652682'
'540415956451741697','2885899920'
'540415969894490112','24352453'
'540415981646913536','767682734'
'540415990052298752','2888096516'
'540415996729647104','357535169'
'540416007538745344','2322484254'
'540416011443253251','1311443562'
'540416014597767169','744474864'
'540416019617951744','86783742'
'540416038102253568','560898805'
'540416043022553088','587199719'
'540416043768770560','2918297450'
'540416053449199616','80391615'
'540416069844742144','25785101'
'540416071426007041','1232343073'
'540416078304653312','13303572'
'540416094700580864','871840645'
'540416100123422720','33356200'
'540416104133558272','116176753'
'540416110261059588','145024372'
'540416120688099328','24352453'
'540416132302114817','48299674'
'540416145858494465','1886369234'
'540416159808376833','46481759'
'540416172017995777','80801298'
'540416181916557312','1082030719'
'540416191542472704','171921082'
'540416200543449089','2558343090'
'540416201763979264','1938360757'
'540416224069709824','14368504'
'540416228154966016','1020397926'
'540416233930100736','24352453'
'540416239139823616','41401964'
'540416240120913920','415376114'
'540416251810439168','706544677'
'540416257195909120','507127491'
'540416278360367104','285038930'
'540416280495685632','2258827344'
'540416295464759296','379291821'
'540416297084145665','38287950'
'540416305867018240','481069127'
'540416311235325954','2202769243'
'540416312883687425','481069127'
'540416326767239168','587152688'
'540416326620028928','2562977288'
'540416330717876224','1351519664'
'540416340293853184','2895962667'
'540416351404191744','2299322672'
'540416371285168129','636335411'
'540416373923409920','576059065'
'540416390813847552','236379853'
'540416394123161600','33545383'
'540416395180134400','275942684'
'540416416587845634','246220858'
'540416426780016640','579920400'
'540416436661784576','203488213'
'540416438121410560','16009079'
'540416442190282752','418920637'
'540416452931887104','1346942144'
'540416458207928320','822807822'
'540416467364114432','1232343073'
'540416479485636609','323690444'
'540416487253491712','1930506499'
'540416496166379520','2179268754'
'540416498401959937','16009079'
'540416501795131392','281408489'
'540416503703543808','157064956'
'540416512436076544','2482096034'
'540416513606688768','176587104'
'540416523358064641','217717726'
'540416524012773377','10495532'
'540416545172635649','1257318043'
'540416545529163776','2842191199'
'540416558514704385','1466917250'
'540416561291722753','119438611'
'540416563803717635','1432822452'
'540416574109151232','51731456'
'540416577632354304','447899768'
'540416582497730560','1082030719'
'540416596473180160','1606064910'
'540416606761783296','119398292'
'540416607890059264','415376114'
'540416609764904960','217717726'
'540416625871040512','1544805674'
'540416643277389824','24216744'
'540416674776641536','1978170030'
'540416721949954050','143739132'
'540416729243844609','1550422166'
'540416753399267328','128917051'
'540416755353808896','40261262'
'540416756750098432','1462847136'
'540416759845507074','114174919'
'540416767558840321','593242027'
'540416790497865728','48654466'
'540416797371949056','358421306'
'540416808885317632','41548451'
'540416827151499264','526699948'
'540416834327945217','263083130'
'540416843643498496','2482096034'
'540416849955926016','306007071'
'540416878091321345','553633056'
'540416888967163905','1107098821'
'540416906121867264','45115794'
'540416920072110080','1539042062'
'540416931820351488','17122938'
'540416940070547458','2399391152'
'540416957103632384','394078815'
'540416957464313856','84976218'
'540416959251111937','2191323139'
'540416983825526785','26707129'
'540417014704009216','2313108362'
'540417022283104256','453724529'
'540417028033896448','91243579'
'540417049357336577','143739132'
'540417062846611457','15872418'
'540417071788466176','593242027'
'540417079296663553','145084100'
'540417095276564480','176564191'
'540417096258048000','2289500024'
'540417098485227522','347124587'
'540417100943069184','2281160657'
'540417125295214592','1351519664'
'540417127547543552','67023500'
'540417143754342400','12707722'
'540417148594577408','58759308'
'540417156765057024','367681419'
'540417158618959872','2798287555'
'540417167670272000','1682799151'
'540417177564614656','124112471'
'540417184724312064','2269557301'
'540417189434912768','568788017'
'540417192466997248','1462284955'
'540417201728024577','235952853'
'540417202029998080','2798287555'
'540417209257189376','2417739657'
'540417210863190016','150934797'
'540417224042106881','1543104032'
'540417233218846722','56806421'
'540417236872085506','150934797'
'540417237828382722','574034966'
'540417254400471040','2768991284'
'540417255092125696','231029148'
'540417272242663424','250561297'
'540417295495872512','60892321'
'540417296548655104','80801298'
'540417310658269184','250937772'
'540417314147934208','469141310'
'540417316308017152','158314919'
'540417321374740480','758778006'
'540417321416654848','147447256'
'540417332514791424','601560125'
'540417346041434112','236791676'
'540417347434332160','19076567'
'540417354878836737','2351971177'
'540417356774641664','78831752'
'540417359723651073','2754820648'
'540417369344983040','2502991129'
'540417371744112640','66524579'
'540417380849954816','1351519664'
'540417384889085952','2611254787'
'540417390522032128','2807391517'
'540417390522028032','74525389'
