tweet_id, user_id
'541095318045982720','302150901'
'541095323385741312','2241857000'
'541095327692902400','57889296'
'541095328565317632','293967375'
'541095331522297856','174907574'
'541095333858525184','2900117827'
'541095337474002944','2893603189'
'541095344843415552','2716724870'
'541095351914987520','294928943'
'541095353840197632','2857981634'
'541095354377469952','94329256'
'541095355710853120','613390795'
'541095361545134080','1173051234'
'541095362954420224','296382546'
'541095364695048194','2916380160'
'541095370944548865','1388605992'
'541095372320296960','714428467'
'541095373234659329','1177630164'
'541095376007090178','296161281'
'541095394953150464','2833553179'
'541095402737377281','116435547'
'541095412610777088','40220794'
'541095415244795904','84240329'
'541095423000055808','2207142410'
'541095422953934848','425648994'
'541095428344016896','110428801'
'541095444089040896','293967375'
'541095445838065665','361745249'
'541095445905145856','1307059676'
'541095447327019008','84240329'
'541095447259906048','513063305'
'541095454495080448','273430933'
'541095463726751745','756727344'
'541095466968948736','1414236955'
'541095468533833728','163660544'
'541095475504377856','2215256948'
'541095485532950528','1454115769'
'541095490213789697','81324783'
'541095492008947713','276855629'
'541095492835221504','1076382206'
'541095493166575617','2904861768'
'541095493971898370','237135688'
'541095495020470272','2916380160'
'541095509708906497','127175967'
'541095523424288768','746352534'
'541095525353668608','98585858'
'541095534442733568','2916380160'
'541095550272036865','610012824'
'541095552474034176','388116350'
'541095563597316096','62456932'
'541095574489931776','293967375'
'541095577434324993','408429924'
'541095582836985856','110428801'
'541095587014139904','62456932'
'541095591791452160','2729782038'
'541095604919611392','500801225'
'541095609743466496','147784878'
'541095616621735936','53015445'
'541095621042524161','26930438'
'541095622510514176','1389350664'
'541095624897073152','464148957'
'541095626562228225','617013057'
'541095630161338369','77947277'
'541095633801576448','2809673713'
'541095636179775489','133152120'
'541095644048678912','2485318790'
'541095646178967552','479461380'
'541095649110798336','2916380160'
'541095653309693952','709903'
'541095653594923008','92174767'
'541095655423221760','2438627118'
'541095673051877377','45295210'
'541095673609723905','127175967'
'541095677179092992','1644923384'
'541095684305190912','2600871222'
'541095688902164481','2500159994'
'541095692907712512','1529928110'
'541095694962917377','2292904484'
'541095695071969281','127175967'
'541095699027218432','54803336'
'541095713925373952','1672858670'
'541095734687178753','127175967'
'541095734481678336','2889919874'
'541095738956988417','2487461658'
'541095753176076288','51261818'
'541095765242683392','79030985'
'541095767780241408','758935332'
'541095769529262080','42136865'
'541095777154498561','2288035927'
'541095777531998208','2745317924'
'541095787904503810','2883533228'
'541095792363061248','2912163680'
'541095793302589440','2391982741'
'541095796490264576','373655690'
'541095799052980225','2298807199'
'541095807093469185','2664723198'
'541095807445778432','128166480'
'541095807995613184','2644755630'
'541095808959909889','43487340'
'541095813758201856','26694887'
'541095814118924288','2841865026'
'541095818330005504','40183684'
'541095823304826880','312660679'
'541095830690619393','24643825'
'541095831399456768','52574851'
'541095834239004673','60045105'
'541095836977860609','2405358332'
'541095840136167424','1241408557'
'541095843692953600','1550177508'
'541095850663890944','320130812'
'541095855105654784','1423080932'
'541095857936801792','304915640'
'541095862558937089','2919269155'
'541095868091203584','477342392'
'541095872914669571','113878968'
'541095887573774336','2183831809'
'541095888479727617','2918368795'
'541095889457008642','296161281'
'541095897304551424','619521526'
'541095900680970240','127817132'
'541095904988504064','2405504761'
'541095905718312960','2255397554'
'541095922743013376','265396311'
'541095923565465600','246744047'
'541095928887640064','1269365190'
'541095929592307712','2905867730'
'541095929881718785','24061997'
'541095934021480450','1240503079'
'541095938681352193','173032173'
'541095959737143297','284997069'
'541095970461609986','1489761540'
'541095977663205376','2408476128'
'541095979198337024','247191681'
'541095999809146880','1877172655'
'541096003093282816','395910750'
'541096005203030017','1388503417'
'541096005366984704','589019178'
'541096005811187712','591498932'
'541096014133096448','589019178'
'541096025831014400','346969957'
'541096037461811200','376938512'
'541096045527056384','2292629016'
'541096046265257985','412278296'
'541096051914973184','744903590'
'541096071397523457','118974538'
'541096084559634432','21525682'
'541096091375001600','2190069661'
'541096097142153216','116121405'
'541096097779707905','328858218'
'541096101923672066','104342504'
'541096108911374336','2279923345'
'541096110907871232','293967375'
'541096116666650624','90535353'
'541096124120334336','428376679'
'541096125319491584','46777007'
'541096127949320192','1498282963'
'541096130704990208','56312617'
'541096144664035329','156145156'
'541096153387769858','2664723198'
'541096153584914432','128166480'
'541096160472334336','772640347'
'541096166125883392','104342504'
'541096167036039168','33750892'
'541096167954989056','273456262'
'541096168726355969','525996653'
'541096174036332545','838211528'
'541096179031756801','144096949'
'541096192973606912','18995594'
'541096194135433217','2886916477'
'541096196077801473','110428801'
'541096201886507008','199258709'
'541096209612820480','15561549'
'541096208903585793','169607244'
'541096215468048384','1337809129'
'541096220509237248','922184328'
'541096232219729920','14877170'
'541096237152210945','626492033'
'541096242072543234','2862744739'
'541096242743640064','2862744739'
'541096246216101891','2163758785'
'541096260321570819','2510312414'
'541096265077899265','2831220492'
'541096266756009984','25849873'
'541096271247708160','847330760'
'541096274510884864','373655690'
'541096275496550400','317291424'
'541096279883784192','65867166'
'541096295151071233','1371231186'
'541096296333848576','756727344'
'541096304344985601','600786725'
'541096317896781825','2797017372'
'541096329791803392','2173525994'
'541096330794647552','1015980223'
'541096339799425024','104342504'
'541096341779128320','310086736'
'541096346027950081','231116401'
'541096348498800641','371198658'
'541096348653989889','939213552'
'541096355322548224','181809403'
'541096367028850689','2731701212'
'541096367498608640','818934920'
'541096368907898880','292833159'
'541096374029144064','379291821'
'541096390219550720','2855350712'
'541096390948962304','1680218820'
'541096394040160257','197710692'
'541096395428470784','293967375'
'541096403339317248','21962567'
'541096407835615232','461853598'
'541096409290641408','2395678003'
'541096411606319104','1960692132'
'541096415766667264','281053466'
'541096418434220033','85910810'
'541096421705789440','2466332034'
'541096428479594496','69897552'
'541096433084948480','194813224'
'541096435236610048','146788158'
'541096450738774016','2333485844'
'541096452597219328','939213552'
'541096457894252544','2791723440'
'541096473786474496','18177871'
'541096475279630337','289102811'
'541096479876591616','2873106354'
'541096488323923969','79030985'
'541096505612845058','395114299'
'541096511786872832','49073589'
'541096513230090240','25849873'
'541096514714476544','79129188'
'541096520976588800','141198168'
'541096526353686528','60042287'
'541096537296625664','746352534'
'541096538756235265','2920179150'
'541096540845010944','145032063'
'541096550923902978','857545177'
'541096552484577280','147784878'
'541096566379933696','176279285'
'541096568862937088','1083285560'
'541096572100964352','310689662'
'541096573317300224','2333485844'
'541096579222880256','42175499'
'541096591763836929','69897552'
'541096598566993923','56282031'
'541096603646300160','264863968'
'541096607392219136','2857945526'
'541096613763358720','48160462'
'541096622285807616','962278183'
'541096624303263745','208165865'
'541096626635292672','51360527'
'541096626773692416','44835337'
'541096631945682944','939213552'
'541096638664568832','1396298947'
'541096652308631552','2190069661'
'541096666313809920','376938512'
'541096681106731008','26380701'
'541096683795677184','2855350712'
'541096690762002432','76270975'
'541096691709931520','2192435852'
'541096691932217345','1550177508'
'541096696139112448','1199398454'
'541096706318688256','185521399'
'541096708633939970','2919281359'
'541096709250908160','1015980223'
'541096715399335936','26380701'
'541096720130535424','2318640120'
'541096736769331200','788594221'
'541096737570439168','1147118887'
'541096756012797953','60578776'
'541096756323176449','94329256'
'541096759074635776','879216060'
'541096765324144641','244962266'
'541096768239177729','2920107673'
'541096773872123904','789684854'
'541096782647021568','49906651'
