tweet_id, user_id
'541275197005774849','256780037'
'541275199274889216','66964476'
'541275200730320896','309648615'
'541275200797417472','570722541'
'541275203741827072','458604801'
'541275203855073280','92461681'
'541275206619127808','64095684'
'541275206543630336','2325048776'
'541275208619786241','179351870'
'541275210301702145','593374187'
'541275210658635776','633849931'
'541275212390477824','199463965'
'541275214999339008','364834552'
'541275215674617856','613682180'
'541275217092304896','143968844'
'541275217239474176','492375790'
'541275217436229633','606403815'
'541275218598039553','488711075'
'541275220145741824','797598200'
'541275222330994689','834953227'
'541275223543537665','2231555498'
'541275224067420160','903369618'
'541275224293920769','56366626'
'541275225380646912','128917051'
'541275225594159105','800581992'
'541275225904525312','932944561'
'541275229188665345','338928425'
'541275230597963776','384917592'
'541275231227109376','371217749'
'541275232279855104','188325932'
'541275232644784128','1248684362'
'541275234846781441','2424534606'
'541275236868427776','39463146'
'541275237635993600','321659355'
'541275237783207936','2370429877'
'541275239099805696','3078921'
'541275240794685440','2370429877'
'541275240798515201','383995927'
'541275241801326592','2370429877'
'541275242245529601','38832596'
'541275242866700288','2370429877'
'541275243705147392','1466274925'
'541275244259180544','2370429877'
'541275244476899328','73946728'
'541275245286416384','1467962250'
'541275246079127552','39799273'
'541275246507327488','140454958'
'541275246972530689','1466097438'
'541275249204293632','1513051897'
'541275250281816065','70387323'
'541275250571612160','733307994'
'541275250756157440','65750030'
'541275251754016768','2240983952'
'541275255692476416','207657193'
'541275258515230720','224687417'
'541275259924525056','429617727'
'541275262063636480','342082533'
'541275264039145472','2867624365'
'541275264685457408','2879040960'
'541275267260362752','297947789'
'541275268791275520','320622745'
'541275269122646016','599241032'
'541275269743788032','307150258'
'541275270011822080','898941396'
'541275270301224960','1480950506'
'541275270649376768','14152680'
'541275271328833536','1463096012'
'541275272268357632','2277491161'
'541275272033484800','68333543'
'541275273606733825','312059464'
'541275273690636289','19564986'
'541275273975435264','498533472'
'541275274240073729','211605838'
'541275275300855808','743265872'
'541275276823371776','176309843'
'541275278203293696','2579809962'
'541275278308167680','18383195'
'541275279956533249','386292651'
'541275281286131712','283865197'
'541275281386770432','2830074951'
'541275281227411456','253633235'
'541275284343775232','19489183'
'541275287225630720','27863698'
'541275288106061824','1597096567'
'541275289183981568','1466995280'
'541275290756841472','1614704773'
'541275292459745281','954739286'
'541275293780955136','1619859326'
'541275295190220801','52027918'
'541275296163319808','2655029304'
'541275296742113281','1462664562'
'541275305592111105','206406306'
'541275305273327616','26194850'
'541275309215997953','86129574'
'541275310017114113','2212419642'
'541275310059040768','1678077025'
'541275311254433792','2330330484'
'541275311854198784','146768539'
'541275313343197184','1874730782'
'541275314605654016','2342964463'
'541275315561984000','963913446'
'541275316228857856','278079745'
'541275316254027776','61270769'
'541275317629775872','1281437306'
'541275319270129665','27863698'
'541275319202615297','931850324'
'541275320188272640','254513730'
'541275320674832386','118024534'
'541275322050572288','363139446'
'541275323833143297','1955325212'
'541275324374204416','37386668'
'541275325494087680','251132976'
'541275326132011009','35783147'
'541275326811090944','1023460549'
'541275327918772224','492412705'
'541275328367181824','193679211'
'541275329684189184','543388760'
'541275331319971840','587333929'
'541275331571630080','2171880624'
'541275332209160193','386292651'
'541275332993482753','19235529'
'541275333878882304','579226131'
'541275333992153088','255138051'
'541275334918668289','125699508'
'541275335212277761','268174769'
'541275336491536384','2182130019'
'541275337909223425','55143812'
'541275338446499840','193776822'
'541275339322691585','2212340778'
'541275340186734592','469846804'
'541275340828454913','979113734'
'541275344775704578','407600515'
'541275346126249984','172257896'
'541275349246820355','117742402'
'541275350177550336','580919163'
'541275351855673344','406992903'
'541275353805619201','1179710990'
'541275359199916032','2199734582'
'541275363155136512','159077135'
'541275363410599937','87423565'
'541275363951656960','1942013204'
'541275363913895936','11553542'
'541275365805539328','190222885'
'541275366795403264','1109059640'
'541275366967357441','386292651'
'541275367042863104','14367728'
'541275369861435393','465446581'
'541275370234716160','44548503'
'541275372508041216','221400383'
'541275377063034882','365276941'
'541275377868349440','335239503'
'541275378824658945','440120388'
'541275379269242881','18142010'
'541275380079157248','346969957'
'541275380598837248','394123103'
'541275382784065536','2814911761'
'541275385816555520','2860379730'
'541275386668404737','1100928548'
'541275390296092672','2493044713'
'541275390962987008','559799896'
'541275391722143745','593242027'
'541275393072721920','319402270'
'541275393584406528','2820615258'
'541275394045784064','488527901'
'541275393877999616','493200158'
'541275394486194178','288093542'
'541275394876260352','309407203'
'541275395182432256','485528902'
'541275396780466176','184075215'
'541275396965011458','629084145'
'541275397438963712','1349202180'
'541275398273634304','250162474'
'541275398584033282','559799896'
'541275399117086720','138196324'
'541275400077189122','484964484'
'541275400865730560','2892061900'
'541275403256856576','105098564'
'541275403781173250','17408916'
'541275403831107585','432763150'
'541275405689171968','1270391083'
'541275405949227008','703086523'
'541275406171529217','27452134'
'541275406918094848','386292651'
'541275407589203968','559799896'
'541275408730030080','87384143'
'541275409623822337','490812377'
'541275409564721152','486734725'
'541275410365833216','836533225'
'541275410546180097','560526071'
'541275410588106754','585260861'
'541275410982371328','152441856'
'541275411292778496','299271845'
'541275411787677696','559799896'
'541275411854815232','52809495'
'541275412953710592','503676533'
'541275413377339393','493355457'
'541275414379778048','226146514'
'541275414895661057','249511995'
'541275414929215489','2267964218'
'541275414962778113','508164737'
'541275416271810560','1115323136'
'541275417160601600','552473488'
'541275417530089472','136736469'
'541275417559453696','115071190'
'541275417504518144','484938930'
'541275417542266880','486835275'
'541275418037190656','386771797'
'541275418654179328','2875406752'
'541275418762833920','486562691'
'541275419165458432','366863800'
'541275418355957760','559799896'
'541275420637679616','100458294'
'541275420646047744','485807610'
'541275420658659328','480303090'
'541275420524417024','1498746487'
'541275420943847424','343221086'
'541275420868354048','290508721'
'541275421707231233','290508519'
'541275422319603712','506314843'
'541275422608986112','486448196'
'541275422780960768','24506246'
'541275423728865280','93112282'
'541275423707901952','899099804'
'541275423724675074','2314826107'
'541275424165072897','166875166'
'541275424467087361','424045046'
'541275424873926656','1527819950'
'541275425209454592','754129117'
'541275425402798081','1383135966'
'541275425322717184','485782675'
'541275425360449537','256702081'
'541275425440149504','463490449'
'541275425536618496','182176389'
'541275425851183104','422142861'
'541275425809256449','805618063'
'541275425926705152','2591794627'
'541275426157367296','2843451077'
'541275426119622656','494664486'
'541275426228686848','1224154813'
'541275426531078146','166875166'
'541275426471948288','833501941'
'541275426501320705','278511061'
'541275426627133441','485716927'
'541275426786521088','91412713'
'541275428036431873','1952957179'
'541275428409716737','219421471'
'541275428573306880','459874299'
'541275428661387264','853727768'
'541275429210841088','44324207'
'541275429244375040','485807610'
'541275430720765952','1383135966'
'541275430502674432','486585393'
'541275431517704192','559799896'
'541275431588990976','377054035'
'541275431840649216','214237884'
'541275431949705218','142342047'
'541275431907770369','2892042029'
'541275432134254592','608920823'
'541275432415277056','860589410'
'541275433119911937','27565882'
'541275433270927360','486810954'
'541275433786818561','1335758641'
'541275433757446146','1281326761'
'541275434290147329','485807610'
'541275434487267328','335562583'
'541275434906701824','559799896'
'541275435397812224','489552166'
'541275436345352193','633376012'
'541275436651532288','2349696973'
'541275437003862017','1142467586'
'541275437649768449','2224491793'
'541275438262149122','486711345'
'541275439122374657','244881646'
'541275439411367936','1530409729'
'541275439864377344','486629157'
