tweet_id, user_id
'542005351332057089','537514081'
'542005381572993024','147132884'
'542005386052907008','2187123151'
'542005387486965760','258662039'
'542005389110554625','2774500612'
'542005411155423232','67406327'
'542005414427377664','67406327'
'542005423067648000','1693288640'
'542005428826030080','1070541313'
'542005451693752321','45432601'
'542005462808276992','635831295'
'542005466562183170','2566708704'
'542005466889342976','1606064910'
'542005468411883520','2566815582'
'542005473449242624','111965967'
'542005482295001088','2566815582'
'542005483083542528','185745880'
'542005485059076096','2284739936'
'542005485239418880','774128420'
'542005487797948416','1269468583'
'542005490788495360','1489796270'
'542005496572436481','305949370'
'542005497306435584','2567696054'
'542005504852385792','426903572'
'542005508933029888','2567698261'
'542005513387384832','2566752181'
'542005517246156800','1066232676'
'542005521662758913','367756602'
'542005522203807744','2567696054'
'542005528449134593','2566910743'
'542005528663048192','2567698261'
'542005530617593856','967472671'
'542005531435491328','1462974912'
'542005535160422400','1048572763'
'542005536518975488','97618796'
'542005536548335616','2669507658'
'542005536921636864','2566769406'
'542005537357848576','323685593'
'542005538532233217','599740181'
'542005545297653760','2566910743'
'542005549714649088','27113593'
'542005552100818944','2566769406'
'542005552469913601','176314984'
'542005556068626432','1264566066'
'542005556290936832','2159638466'
'542005557301747712','150115985'
'542005568190177280','2566996873'
'542005571394609152','453533469'
'542005581469319168','2566996873'
'542005595562196992','2566724436'
'542005605167161345','320029132'
'542005606844882944','437417506'
'542005611265675264','464461104'
'542005611496361985','755831359'
'542005612406910977','106040268'
'542005613299896321','2567306240'
'542005620908367872','464450433'
'542005622539952128','2261479020'
'542005632065224704','2567306240'
'542005632199438336','2389673004'
'542005633810038784','2566762878'
'542005634879594496','1039511562'
'542005645197582336','1432822452'
'542005646267133953','1867362378'
'542005646397157376','2566762878'
'542005646372003840','2918797435'
'542005656799043585','2567353050'
'542005658405863425','7857962'
'542005659986714624','2318298870'
'542005666634661889','2567308818'
'542005672141783040','2567353050'
'542005674608451585','80327968'
'542005678361935874','2567308818'
'542005678663950337','1105581349'
'542005680543387648','2788286600'
'542005682245890048','2566956234'
'542005685056073728','1544805674'
'542005688243740672','116065223'
'542005689275535360','2922741349'
'542005694321283072','2566956234'
'542005710456774656','1105557152'
'542005719222865921','383497704'
'542005723618869248','2729546236'
'542005751938424833','170984146'
'542005764596834304','1416833214'
'542005789800812545','44090607'
'542005800256827392','97646119'
'542005815205302273','170984146'
'542005847761485826','543823364'
'542005858717417472','137839934'
'542005866371612672','2212891281'
'542005891730792449','2762677652'
'542005926396317696','560472812'
'542005947104002048','2793193805'
'542005949830299648','502787533'
'542005954150408192','2817175736'
'542005957229035522','2428410324'
'542005957006721024','2168408323'
'542005988245520385','240669492'
'542005998328614912','2238558188'
'542006000081842176','722080183'
'542006009322278913','735486301'
'542006010471542784','44090607'
'542006036635611137','1267103168'
'542006038254194689','117006674'
'542006048639287296','1938427003'
'542006048207278080','2491060334'
'542006070995349505','944186762'
'542006079136497664','151910290'
'542006082361516032','71498890'
'542006093564485632','522733657'
'542006110207881216','2433616339'
'542006117560119297','63422194'
'542006121675100161','1000540062'
'542006124481089536','2506199450'
'542006135520514048','294208252'
'542006135864451072','2898745401'
'542006143283777536','536406858'
'542006149537873920','2865082134'
'542006154025369601','185409862'
'542006154508111872','1941582986'
'542006172362878977','288099575'
'542006193255088128','305867930'
'542006199705550848','2855449052'
'542006238239010817','16816972'
'542006254416048128','1626899960'
'542006263177965568','768419744'
'542006264596025344','27399622'
'542006291766333441','2689198021'
'542006307516325888','2514914696'
'542006308568707072','100127528'
'542006312431677440','2165526804'
'542006313731883010','79879873'
'542006364781158401','2446899326'
'542006364650733568','2212891281'
'542006376927875072','2825172035'
'542006410830036992','63422194'
'542006439901134849','120631472'
'542006443055284224','1674874098'
'542006445416275969','181988318'
'542006469378715648','34707848'
'542006478152810497','2345519905'
'542006479369170944','1358545574'
'542006509933039618','5870242'
'542006526911606784','2918797435'
'542006531324002305','50582911'
'542006560596062209','743468640'
'542006561673973760','224265209'
'542006572054892545','140653517'
'542006572520456193','16548855'
'542006578862235648','2768062344'
'542006579776598017','560472812'
'542006582385455104','2792170752'
'542006583643758592','86142824'
'542006583752798208','550210056'
'542006589096353795','2816846208'
'542006595178082304','1624649227'
'542006595723726849','138042003'
'542006595832393728','2816846208'
'542006596331528193','2817010471'
'542006597279416320','158810049'
'542006603377958913','2817010471'
'542006611330338816','301881304'
'542006613217800192','867074947'
'542006621811929088','33186694'
'542006634726162433','411397718'
'542006636303638528','20131527'
'542006643501051904','1051701277'
'542006661603278848','376737237'
'542006663796908032','1106542423'
'542006669081718785','2721558049'
'542006672194285568','2823122808'
'542006673825472512','2898103154'
'542006697611755520','2656738964'
'542006704247173120','46530851'
'542006725755568128','1169285437'
'542006739093049344','240567570'
'542006752149925888','1851818874'
'542006765647183872','2817010471'
'542006770118303745','28872614'
'542006775487004672','2817010471'
'542006787218894848','128950470'
'542006787797295104','2816846208'
'542006792956301315','307695716'
'542006793182785536','568823654'
'542006797007994880','2816846208'
'542006799839543296','2722832755'
'542006801282375681','105637530'
'542006808651767808','9907172'
'542006815085826048','885914684'
'542006834278985728','1540714687'
'542006853295955968','144077412'
'542006866406952960','2874406393'
'542006917040984064','2823122808'
'542006922916814850','43658636'
'542006941656948736','354121568'
'542006959411429376','148400592'
'542006959621570560','43950948'
'542006961093349377','398783565'
'542006986217627650','191450751'
'542006988851249152','2807029784'
'542006994178408448','2823122808'
'542007027204382720','875967774'
'542007030513291265','25986113'
'542007039174508544','2542815416'
'542007048867557377','53356151'
'542007068509491200','1095328051'
'542007078772936704','170994863'
'542007097253040130','2817010471'
'542007103783583744','2816846208'
'542007120036921345','2823122808'
'542007125879566336','585226663'
'542007143788843008','170358646'
'542007158548996096','2589788256'
'542007172410777600','2736351163'
'542007203343773696','199701722'
'542007209593294848','516258811'
'542007209878888448','803966646'
'542007210055069696','2533422487'
'542007210444746753','2871485771'
'542007210692210688','384448184'
'542007211560423424','235210897'
'542007212810334209','404680674'
'542007214798409728','160930875'
'542007216816263168','2788286600'
'542007218501996544','2909201748'
'542007222436249600','2817010471'
'542007223808188416','2823122808'
'542007229961211904','35611943'
'542007238400147456','841623403'
'542007240610574336','83319476'
'542007255487356928','2816846208'
'542007264425811968','2763434179'
'542007273543827456','229238001'
'542007283375280128','1004424294'
'542007288643747840','2889338709'
'542007324416958465','31620465'
'542007324664430592','2823122808'
'542007331936931840','1651911374'
'542007338744709120','2168408323'
'542007363427774464','2880252781'
'542007381148721152','2814904890'
'542007386769080320','64121048'
'542007408696905728','2357720312'
'542007433355218945','2391130010'
'542007437545332736','2739363090'
'542007443237376000','81063956'
'542007446425071616','2746416820'
'542007447607869441','202019736'
'542007478037135361','1674874098'
'542007478624337920','2430377580'
'542007489823518721','803966646'
'542007494487187456','81753601'
'542007505598291969','17624596'
'542007551156813824','50146061'
'542007560824705024','1006430820'
'542007579275046912','2381004751'
'542007583167377408','2923034414'
'542007587470729216','1194538754'
'542007591841177600','14609267'
'542007613584850944','603616129'
'542007618470809600','972499765'
'542007623110111234','464191376'
'542007632568258560','18072399'
'542007644366856194','16683885'
'542007674720645120','91779738'
'542007696421965824','70128928'
'542007704173445120','2155114790'
'542007708913004545','701551785'
'542007709717905408','322470409'
'542007722313777152','36738765'
'542007729745707010','2751674628'
